Date,Time,Open,High,Low,Close,Volume
2019/10/28,08:50:00,11334,11342,11330,11333,3176
2019/10/28,08:55:00,11333,11334,11327,11331,1148
2019/10/28,09:00:00,11332,11335,11326,11334,1085
2019/10/28,09:05:00,11335,11335,11318,11320,2607
2019/10/28,09:10:00,11321,11325,11313,11319,2387
2019/10/28,09:15:00,11319,11325,11316,11317,1257
2019/10/28,09:20:00,11316,11322,11308,11316,2105
2019/10/28,09:25:00,11316,11321,11309,11311,1284
2019/10/28,09:30:00,11310,11314,11306,11310,1492
2019/10/28,09:35:00,11310,11317,11306,11309,1994
2019/10/28,09:40:00,11309,11312,11293,11295,3109
2019/10/28,09:45:00,11295,11299,11292,11292,1922
2019/10/28,09:50:00,11292,11305,11291,11299,2493
2019/10/28,09:55:00,11299,11305,11296,11303,1132
2019/10/28,10:00:00,11303,11307,11299,11302,1319
2019/10/28,10:05:00,11302,11307,11300,11303,622
2019/10/28,10:10:00,11303,11305,11296,11301,870
2019/10/28,10:15:00,11301,11309,11300,11306,1026
2019/10/28,10:20:00,11305,11308,11303,11305,467
2019/10/28,10:25:00,11305,11311,11305,11309,861
2019/10/28,10:30:00,11309,11318,11308,11316,1367
2019/10/28,10:35:00,11317,11321,11315,11316,1414
2019/10/28,10:40:00,11316,11318,11314,11314,863
2019/10/28,10:45:00,11314,11316,11310,11310,853
2019/10/28,10:50:00,11312,11315,11310,11314,468
2019/10/28,10:55:00,11316,11318,11314,11314,690
2019/10/28,11:00:00,11315,11316,11308,11310,653
2019/10/28,11:05:00,11309,11315,11309,11314,425
2019/10/28,11:10:00,11314,11318,11313,11317,511
2019/10/28,11:15:00,11317,11318,11314,11318,333
2019/10/28,11:20:00,11318,11319,11314,11316,357
2019/10/28,11:25:00,11316,11317,11314,11316,177
2019/10/28,11:30:00,11316,11317,11315,11315,287
2019/10/28,11:35:00,11316,11317,11313,11314,340
2019/10/28,11:40:00,11314,11316,11312,11314,394
2019/10/28,11:45:00,11314,11315,11313,11315,96
2019/10/28,11:50:00,11314,11317,11311,11315,797
2019/10/28,11:55:00,11314,11316,11314,11315,112
2019/10/28,12:00:00,11315,11315,11311,11314,503
2019/10/28,12:05:00,11314,11316,11313,11315,310
2019/10/28,12:10:00,11315,11317,11314,11315,224
2019/10/28,12:15:00,11316,11317,11314,11315,84
2019/10/28,12:20:00,11317,11317,11314,11315,271
2019/10/28,12:25:00,11314,11314,11313,11314,196
2019/10/28,12:30:00,11314,11315,11313,11314,86
2019/10/28,12:35:00,11314,11314,11311,11311,192
2019/10/28,12:40:00,11312,11313,11310,11311,321
2019/10/28,12:45:00,11311,11314,11310,11314,252
2019/10/28,12:50:00,11314,11315,11312,11312,223
2019/10/28,12:55:00,11312,11314,11310,11310,336
2019/10/28,13:00:00,11311,11312,11310,11312,144
2019/10/28,13:05:00,11311,11312,11305,11309,963
2019/10/28,13:10:00,11309,11310,11307,11310,328
2019/10/28,13:15:00,11309,11310,11307,11308,330
2019/10/28,13:20:00,11307,11311,11307,11309,412
2019/10/28,13:25:00,11310,11315,11308,11313,913
2019/10/28,13:30:00,11314,11315,11309,11310,721
2019/10/28,13:35:00,11310,11312,11307,11308,980
2019/10/28,13:40:00,11308,11311,11308,11310,467
2019/10/28,13:45:00,11310,11313,11309,11311,1438
