Date,Time,Open,High,Low,Close,Volume
2019/10/07,08:50:00,10907,10918,10904,10908,4587
2019/10/07,08:55:00,10908,10914,10906,10910,1253
2019/10/07,09:00:00,10910,10914,10905,10906,1562
2019/10/07,09:05:00,10906,10915,10886,10889,4998
2019/10/07,09:10:00,10889,10907,10886,10898,3387
2019/10/07,09:15:00,10899,10905,10891,10905,2356
2019/10/07,09:20:00,10905,10906,10892,10895,2070
2019/10/07,09:25:00,10894,10905,10886,10902,2316
2019/10/07,09:30:00,10903,10906,10898,10903,1281
2019/10/07,09:35:00,10903,10921,10903,10918,3794
2019/10/07,09:40:00,10918,10920,10909,10919,2611
2019/10/07,09:45:00,10919,10926,10914,10926,2934
2019/10/07,09:50:00,10926,10932,10924,10924,3036
2019/10/07,09:55:00,10925,10935,10920,10921,3837
2019/10/07,10:00:00,10921,10936,10920,10935,2083
2019/10/07,10:05:00,10934,10937,10924,10925,1687
2019/10/07,10:10:00,10925,10927,10918,10920,1332
2019/10/07,10:15:00,10919,10922,10917,10918,1131
2019/10/07,10:20:00,10918,10923,10913,10921,1270
2019/10/07,10:25:00,10921,10925,10917,10917,736
2019/10/07,10:30:00,10917,10922,10915,10922,766
2019/10/07,10:35:00,10922,10923,10918,10921,406
2019/10/07,10:40:00,10921,10926,10919,10923,1005
2019/10/07,10:45:00,10923,10926,10922,10926,550
2019/10/07,10:50:00,10925,10928,10921,10924,562
2019/10/07,10:55:00,10924,10924,10921,10922,255
2019/10/07,11:00:00,10922,10923,10917,10918,638
2019/10/07,11:05:00,10918,10919,10915,10918,727
2019/10/07,11:10:00,10917,10920,10915,10917,573
2019/10/07,11:15:00,10917,10919,10913,10917,576
2019/10/07,11:20:00,10917,10920,10915,10920,394
2019/10/07,11:25:00,10920,10922,10918,10921,447
2019/10/07,11:30:00,10921,10922,10918,10920,292
2019/10/07,11:35:00,10920,10921,10917,10921,356
2019/10/07,11:40:00,10921,10921,10919,10920,212
2019/10/07,11:45:00,10920,10923,10920,10920,260
2019/10/07,11:50:00,10921,10921,10918,10918,139
2019/10/07,11:55:00,10918,10922,10917,10919,306
2019/10/07,12:00:00,10919,10919,10915,10917,505
2019/10/07,12:05:00,10917,10917,10915,10916,180
2019/10/07,12:10:00,10916,10918,10913,10918,531
2019/10/07,12:15:00,10918,10919,10915,10916,222
2019/10/07,12:20:00,10917,10920,10916,10917,324
2019/10/07,12:25:00,10918,10921,10917,10918,324
2019/10/07,12:30:00,10917,10918,10915,10916,203
2019/10/07,12:35:00,10916,10920,10915,10919,371
2019/10/07,12:40:00,10919,10920,10916,10920,174
2019/10/07,12:45:00,10919,10921,10916,10916,471
2019/10/07,12:50:00,10916,10917,10913,10914,541
2019/10/07,12:55:00,10914,10917,10913,10915,311
2019/10/07,13:00:00,10916,10918,10915,10917,236
2019/10/07,13:05:00,10917,10920,10917,10917,365
2019/10/07,13:10:00,10917,10918,10911,10912,756
2019/10/07,13:15:00,10912,10913,10910,10912,792
2019/10/07,13:20:00,10911,10913,10908,10912,578
2019/10/07,13:25:00,10913,10913,10910,10911,265
2019/10/07,13:30:00,10911,10916,10909,10916,950
2019/10/07,13:35:00,10915,10917,10914,10914,1009
2019/10/07,13:40:00,10915,10917,10913,10915,758
2019/10/07,13:45:00,10914,10916,10914,10915,1059
