Date,Time,Open,High,Low,Close,Volume
2018/03/13,08:50:00,17643,17646,17633,17640,3731
2018/03/13,08:55:00,17641,17645,17634,17640,2098
2018/03/13,09:00:00,17640,17641,17634,17638,1259
2018/03/13,09:05:00,17638,17644,17628,17635,3786
2018/03/13,09:10:00,17635,17650,17635,17648,3016
2018/03/13,09:15:00,17650,17660,17649,17659,3510
2018/03/13,09:20:00,17659,17668,17653,17663,4840
2018/03/13,09:25:00,17663,17667,17649,17653,3145
2018/03/13,09:30:00,17653,17658,17647,17648,3081
2018/03/13,09:35:00,17648,17652,17643,17650,3248
2018/03/13,09:40:00,17649,17671,17648,17666,4076
2018/03/13,09:45:00,17666,17675,17665,17671,3587
2018/03/13,09:50:00,17672,17673,17667,17671,1493
2018/03/13,09:55:00,17671,17682,17671,17674,4830
2018/03/13,10:00:00,17674,17677,17672,17673,1496
2018/03/13,10:05:00,17674,17676,17662,17665,2320
2018/03/13,10:10:00,17665,17666,17661,17662,1667
2018/03/13,10:15:00,17662,17669,17661,17664,1487
2018/03/13,10:20:00,17664,17669,17661,17666,1029
2018/03/13,10:25:00,17666,17669,17656,17659,1602
2018/03/13,10:30:00,17658,17664,17658,17659,947
2018/03/13,10:35:00,17659,17660,17652,17657,1806
2018/03/13,10:40:00,17656,17660,17650,17659,1317
2018/03/13,10:45:00,17658,17669,17658,17669,1958
2018/03/13,10:50:00,17669,17678,17666,17676,2140
2018/03/13,10:55:00,17676,17678,17672,17677,1354
2018/03/13,11:00:00,17678,17679,17669,17672,1329
2018/03/13,11:05:00,17672,17672,17667,17670,894
2018/03/13,11:10:00,17671,17671,17666,17666,457
2018/03/13,11:15:00,17666,17673,17666,17670,603
2018/03/13,11:20:00,17669,17674,17669,17671,559
2018/03/13,11:25:00,17671,17671,17666,17666,512
2018/03/13,11:30:00,17666,17670,17666,17669,461
2018/03/13,11:35:00,17669,17681,17669,17679,1976
2018/03/13,11:40:00,17679,17681,17672,17673,1675
2018/03/13,11:45:00,17673,17675,17669,17669,1032
2018/03/13,11:50:00,17669,17677,17669,17675,627
2018/03/13,11:55:00,17676,17676,17673,17675,323
2018/03/13,12:00:00,17676,17681,17675,17678,1223
2018/03/13,12:05:00,17678,17689,17677,17685,2185
2018/03/13,12:10:00,17685,17695,17685,17692,3017
2018/03/13,12:15:00,17691,17693,17686,17691,1272
2018/03/13,12:20:00,17691,17692,17686,17687,818
2018/03/13,12:25:00,17688,17689,17685,17689,684
2018/03/13,12:30:00,17689,17690,17685,17689,661
2018/03/13,12:35:00,17689,17693,17689,17691,674
2018/03/13,12:40:00,17690,17692,17689,17692,573
2018/03/13,12:45:00,17692,17694,17689,17692,595
2018/03/13,12:50:00,17693,17695,17692,17694,613
2018/03/13,12:55:00,17694,17703,17694,17702,2084
2018/03/13,13:00:00,17702,17703,17695,17698,1508
2018/03/13,13:05:00,17698,17702,17695,17699,1269
2018/03/13,13:10:00,17700,17705,17699,17704,1030
2018/03/13,13:15:00,17703,17706,17699,17701,1703
2018/03/13,13:20:00,17702,17704,17700,17702,636
2018/03/13,13:25:00,17702,17710,17701,17710,1583
2018/03/13,13:30:00,17708,17714,17707,17710,2903
2018/03/13,13:35:00,17710,17715,17708,17714,2215
2018/03/13,13:40:00,17715,17718,17714,17714,2627
2018/03/13,13:45:00,17714,17716,17713,17715,3581
