Date,Time,Open,High,Low,Close,Volume
2018/03/14,08:50:00,17663,17676,17652,17672,5490
2018/03/14,08:55:00,17672,17675,17667,17668,1674
2018/03/14,09:00:00,17668,17672,17663,17663,1338
2018/03/14,09:05:00,17664,17666,17649,17652,5828
2018/03/14,09:10:00,17652,17667,17645,17654,5062
2018/03/14,09:15:00,17654,17659,17642,17644,3713
2018/03/14,09:20:00,17643,17655,17643,17653,2719
2018/03/14,09:25:00,17653,17671,17648,17667,4678
2018/03/14,09:30:00,17667,17674,17663,17666,3530
2018/03/14,09:35:00,17665,17681,17657,17661,5318
2018/03/14,09:40:00,17661,17672,17660,17671,2051
2018/03/14,09:45:00,17669,17678,17666,17674,2192
2018/03/14,09:50:00,17673,17676,17662,17663,2035
2018/03/14,09:55:00,17663,17663,17652,17653,3943
2018/03/14,10:00:00,17653,17660,17652,17656,1562
2018/03/14,10:05:00,17655,17672,17655,17671,2988
2018/03/14,10:10:00,17671,17673,17668,17670,1083
2018/03/14,10:15:00,17669,17672,17664,17667,1125
2018/03/14,10:20:00,17667,17669,17663,17665,649
2018/03/14,10:25:00,17664,17675,17664,17670,1237
2018/03/14,10:30:00,17671,17675,17668,17670,921
2018/03/14,10:35:00,17671,17674,17663,17666,1259
2018/03/14,10:40:00,17665,17672,17660,17661,1768
2018/03/14,10:45:00,17661,17662,17655,17660,2030
2018/03/14,10:50:00,17659,17663,17658,17658,778
2018/03/14,10:55:00,17658,17661,17652,17659,1171
2018/03/14,11:00:00,17659,17659,17637,17642,5799
2018/03/14,11:05:00,17641,17642,17635,17639,2687
2018/03/14,11:10:00,17639,17643,17635,17637,2314
2018/03/14,11:15:00,17638,17640,17624,17627,4593
2018/03/14,11:20:00,17628,17629,17622,17625,2569
2018/03/14,11:25:00,17626,17628,17618,17624,2224
2018/03/14,11:30:00,17624,17630,17621,17627,1436
2018/03/14,11:35:00,17627,17639,17626,17636,2776
2018/03/14,11:40:00,17636,17639,17634,17636,996
2018/03/14,11:45:00,17637,17640,17635,17638,749
2018/03/14,11:50:00,17637,17644,17636,17642,1846
2018/03/14,11:55:00,17641,17644,17631,17635,2192
2018/03/14,12:00:00,17635,17639,17633,17635,623
2018/03/14,12:05:00,17634,17636,17631,17635,747
2018/03/14,12:10:00,17635,17636,17626,17627,1317
2018/03/14,12:15:00,17626,17631,17625,17631,774
2018/03/14,12:20:00,17631,17635,17628,17634,1021
2018/03/14,12:25:00,17634,17637,17633,17637,606
2018/03/14,12:30:00,17637,17639,17635,17637,632
2018/03/14,12:35:00,17637,17638,17635,17636,479
2018/03/14,12:40:00,17637,17640,17632,17632,994
2018/03/14,12:45:00,17632,17647,17632,17644,1665
2018/03/14,12:50:00,17644,17649,17642,17645,1904
2018/03/14,12:55:00,17645,17649,17643,17646,1622
2018/03/14,13:00:00,17645,17650,17645,17650,702
2018/03/14,13:05:00,17650,17660,17650,17658,2566
2018/03/14,13:10:00,17658,17665,17656,17659,2102
2018/03/14,13:15:00,17659,17662,17653,17655,1341
2018/03/14,13:20:00,17656,17656,17650,17650,1332
2018/03/14,13:25:00,17650,17653,17648,17649,855
2018/03/14,13:30:00,17649,17652,17637,17640,3184
2018/03/14,13:35:00,17640,17644,17636,17641,1908
2018/03/14,13:40:00,17641,17647,17640,17647,1427
2018/03/14,13:45:00,17646,17649,17645,17646,2570
