Date,Time,Open,High,Low,Close,Volume
2018/03/02,08:50:00,17229,17242,17220,17235,7528
2018/03/02,08:55:00,17235,17236,17218,17223,3723
2018/03/02,09:00:00,17222,17238,17221,17237,2612
2018/03/02,09:05:00,17238,17274,17231,17261,8419
2018/03/02,09:10:00,17261,17276,17259,17274,4623
2018/03/02,09:15:00,17274,17285,17248,17251,6786
2018/03/02,09:20:00,17249,17254,17220,17227,7908
2018/03/02,09:25:00,17228,17240,17203,17206,8052
2018/03/02,09:30:00,17206,17218,17194,17215,8618
2018/03/02,09:35:00,17215,17235,17209,17226,6078
2018/03/02,09:40:00,17227,17229,17202,17218,5021
2018/03/02,09:45:00,17216,17229,17215,17216,3187
2018/03/02,09:50:00,17216,17231,17210,17229,3886
2018/03/02,09:55:00,17230,17265,17222,17256,6811
2018/03/02,10:00:00,17258,17268,17256,17257,3854
2018/03/02,10:05:00,17257,17262,17250,17259,2693
2018/03/02,10:10:00,17259,17263,17252,17255,1897
2018/03/02,10:15:00,17256,17275,17251,17265,3552
2018/03/02,10:20:00,17265,17267,17256,17259,1691
2018/03/02,10:25:00,17260,17278,17259,17272,2743
2018/03/02,10:30:00,17271,17274,17266,17270,1124
2018/03/02,10:35:00,17269,17270,17251,17257,2444
2018/03/02,10:40:00,17256,17258,17238,17240,2605
2018/03/02,10:45:00,17241,17249,17236,17245,2407
2018/03/02,10:50:00,17244,17246,17231,17239,2602
2018/03/02,10:55:00,17239,17253,17238,17251,1691
2018/03/02,11:00:00,17251,17255,17247,17254,1576
2018/03/02,11:05:00,17254,17259,17252,17257,1299
2018/03/02,11:10:00,17257,17261,17252,17255,1238
2018/03/02,11:15:00,17256,17262,17252,17260,1662
2018/03/02,11:20:00,17260,17266,17257,17258,1660
2018/03/02,11:25:00,17258,17265,17253,17263,1067
2018/03/02,11:30:00,17262,17276,17259,17276,1972
2018/03/02,11:35:00,17275,17280,17270,17276,2491
2018/03/02,11:40:00,17276,17283,17274,17275,1633
2018/03/02,11:45:00,17276,17278,17268,17269,1741
2018/03/02,11:50:00,17269,17275,17269,17273,857
2018/03/02,11:55:00,17274,17279,17269,17276,1541
2018/03/02,12:00:00,17276,17278,17266,17269,1200
2018/03/02,12:05:00,17269,17274,17265,17273,1048
2018/03/02,12:10:00,17273,17276,17269,17269,876
2018/03/02,12:15:00,17269,17272,17263,17271,1012
2018/03/02,12:20:00,17272,17278,17271,17274,939
2018/03/02,12:25:00,17274,17280,17271,17278,884
2018/03/02,12:30:00,17279,17300,17279,17298,5002
2018/03/02,12:35:00,17298,17308,17295,17304,2571
2018/03/02,12:40:00,17304,17311,17293,17294,2613
2018/03/02,12:45:00,17294,17301,17289,17291,1389
2018/03/02,12:50:00,17291,17299,17289,17294,1113
2018/03/02,12:55:00,17295,17300,17291,17294,897
2018/03/02,13:00:00,17293,17298,17288,17288,1020
2018/03/02,13:05:00,17288,17293,17285,17290,1750
2018/03/02,13:10:00,17290,17291,17284,17288,1258
2018/03/02,13:15:00,17288,17289,17278,17282,1643
2018/03/02,13:20:00,17282,17287,17282,17283,859
2018/03/02,13:25:00,17283,17291,17283,17288,1019
2018/03/02,13:30:00,17288,17295,17285,17294,1679
2018/03/02,13:35:00,17295,17297,17289,17292,2000
2018/03/02,13:40:00,17291,17292,17287,17288,1664
2018/03/02,13:45:00,17288,17296,17288,17296,2866
