Date,Time,Open,High,Low,Close,Volume
2005/04/15,08:50:00,6728,6738,6725,6733,1381
2005/04/15,08:55:00,6732,6734,6722,6722,1311
2005/04/15,09:00:00,6722,6728,6718,6727,657
2005/04/15,09:05:00,6727,6731,6726,6730,481
2005/04/15,09:10:00,6730,6734,6729,6733,533
2005/04/15,09:15:00,6732,6733,6727,6728,430
2005/04/15,09:20:00,6728,6730,6721,6723,788
2005/04/15,09:25:00,6725,6728,6723,6727,273
2005/04/15,09:30:00,6726,6731,6726,6730,225
2005/04/15,09:35:00,6729,6730,6726,6727,238
2005/04/15,09:40:00,6728,6733,6727,6731,304
2005/04/15,09:45:00,6730,6733,6730,6733,186
2005/04/15,09:50:00,6732,6733,6730,6730,124
2005/04/15,09:55:00,6731,6733,6729,6732,70
2005/04/15,10:00:00,6731,6732,6723,6725,333
2005/04/15,10:05:00,6724,6725,6719,6720,492
2005/04/15,10:10:00,6719,6719,6704,6705,2148
2005/04/15,10:15:00,6704,6710,6698,6710,1164
2005/04/15,10:20:00,6710,6713,6708,6710,353
2005/04/15,10:25:00,6711,6711,6708,6711,141
2005/04/15,10:30:00,6712,6712,6709,6709,205
2005/04/15,10:35:00,6710,6710,6705,6708,408
2005/04/15,10:40:00,6709,6714,6708,6712,299
2005/04/15,10:45:00,6713,6715,6712,6714,143
2005/04/15,10:50:00,6714,6715,6712,6712,181
2005/04/15,10:55:00,6712,6714,6710,6710,121
2005/04/15,11:00:00,6710,6716,6710,6715,265
2005/04/15,11:05:00,6715,6721,6715,6718,486
2005/04/15,11:10:00,6717,6718,6715,6717,129
2005/04/15,11:15:00,6717,6718,6713,6714,129
2005/04/15,11:20:00,6714,6716,6709,6711,145
2005/04/15,11:25:00,6710,6713,6708,6708,107
2005/04/15,11:30:00,6709,6709,6706,6708,204
2005/04/15,11:35:00,6708,6710,6705,6710,321
2005/04/15,11:40:00,6710,6712,6709,6712,153
2005/04/15,11:45:00,6711,6712,6706,6706,139
2005/04/15,11:50:00,6706,6708,6699,6701,516
2005/04/15,11:55:00,6700,6709,6699,6708,332
2005/04/15,12:00:00,6707,6708,6704,6708,165
2005/04/15,12:05:00,6707,6708,6704,6708,154
2005/04/15,12:10:00,6709,6709,6706,6707,127
2005/04/15,12:15:00,6707,6707,6702,6702,175
2005/04/15,12:20:00,6702,6704,6702,6703,79
2005/04/15,12:25:00,6703,6703,6700,6700,79
2005/04/15,12:30:00,6701,6701,6694,6700,272
2005/04/15,12:35:00,6700,6701,6696,6699,172
2005/04/15,12:40:00,6700,6703,6697,6700,146
2005/04/15,12:45:00,6700,6701,6694,6694,249
2005/04/15,12:50:00,6694,6696,6688,6688,453
2005/04/15,12:55:00,6688,6689,6684,6688,595
2005/04/15,13:00:00,6687,6688,6681,6681,645
2005/04/15,13:05:00,6681,6689,6679,6685,718
2005/04/15,13:10:00,6685,6691,6684,6690,295
2005/04/15,13:15:00,6690,6693,6690,6692,278
2005/04/15,13:20:00,6692,6692,6689,6689,203
2005/04/15,13:25:00,6690,6691,6687,6687,166
2005/04/15,13:30:00,6687,6688,6685,6687,367
2005/04/15,13:35:00,6687,6695,6686,6691,475
2005/04/15,13:40:00,6691,6700,6691,6700,945
2005/04/15,13:45:00,6698,6698,6695,6695,758
