Date,Time,Open,High,Low,Close,Volume
2005/04/21,08:50:00,6449,6454,6443,6445,1850
2005/04/21,08:55:00,6445,6459,6443,6456,1180
2005/04/21,09:00:00,6456,6462,6454,6458,1159
2005/04/21,09:05:00,6457,6459,6431,6452,4225
2005/04/21,09:10:00,6453,6467,6450,6459,2989
2005/04/21,09:15:00,6459,6459,6439,6444,2656
2005/04/21,09:20:00,6439,6465,6439,6462,2031
2005/04/21,09:25:00,6462,6480,6462,6478,1889
2005/04/21,09:30:00,6479,6487,6475,6478,1574
2005/04/21,09:35:00,6479,6480,6470,6474,1070
2005/04/21,09:40:00,6474,6479,6473,6475,454
2005/04/21,09:45:00,6474,6476,6467,6474,581
2005/04/21,09:50:00,6475,6485,6474,6484,770
2005/04/21,09:55:00,6484,6504,6482,6497,1165
2005/04/21,10:00:00,6497,6511,6494,6511,1197
2005/04/21,10:05:00,6510,6512,6503,6505,1167
2005/04/21,10:10:00,6507,6508,6498,6498,618
2005/04/21,10:15:00,6499,6499,6496,6497,396
2005/04/21,10:20:00,6496,6501,6495,6497,419
2005/04/21,10:25:00,6497,6499,6494,6498,324
2005/04/21,10:30:00,6498,6503,6498,6502,210
2005/04/21,10:35:00,6502,6509,6502,6506,303
2005/04/21,10:40:00,6505,6514,6503,6514,570
2005/04/21,10:45:00,6514,6526,6513,6524,928
2005/04/21,10:50:00,6524,6529,6523,6525,947
2005/04/21,10:55:00,6525,6525,6516,6519,493
2005/04/21,11:00:00,6517,6524,6517,6522,366
2005/04/21,11:05:00,6523,6523,6513,6514,375
2005/04/21,11:10:00,6513,6514,6510,6511,548
2005/04/21,11:15:00,6511,6513,6508,6508,373
2005/04/21,11:20:00,6508,6512,6504,6512,487
2005/04/21,11:25:00,6511,6514,6507,6508,237
2005/04/21,11:30:00,6509,6509,6503,6505,423
2005/04/21,11:35:00,6505,6507,6502,6503,401
2005/04/21,11:40:00,6503,6513,6502,6513,304
2005/04/21,11:45:00,6513,6517,6511,6516,284
2005/04/21,11:50:00,6515,6516,6512,6513,117
2005/04/21,11:55:00,6512,6513,6507,6512,211
2005/04/21,12:00:00,6512,6513,6510,6511,156
2005/04/21,12:05:00,6510,6512,6510,6511,93
2005/04/21,12:10:00,6510,6522,6510,6520,349
2005/04/21,12:15:00,6521,6523,6517,6519,338
2005/04/21,12:20:00,6518,6518,6512,6515,251
2005/04/21,12:25:00,6515,6521,6514,6518,188
2005/04/21,12:30:00,6518,6524,6508,6514,500
2005/04/21,12:35:00,6515,6517,6514,6517,113
2005/04/21,12:40:00,6517,6521,6516,6521,201
2005/04/21,12:45:00,6521,6524,6520,6522,284
2005/04/21,12:50:00,6523,6524,6520,6520,211
2005/04/21,12:55:00,6521,6532,6519,6531,701
2005/04/21,13:00:00,6530,6536,6530,6536,716
2005/04/21,13:05:00,6536,6536,6525,6527,598
2005/04/21,13:10:00,6526,6527,6523,6524,330
2005/04/21,13:15:00,6524,6526,6520,6522,399
2005/04/21,13:20:00,6522,6527,6522,6527,320
2005/04/21,13:25:00,6525,6528,6525,6525,227
2005/04/21,13:30:00,6525,6526,6523,6525,350
2005/04/21,13:35:00,6525,6531,6521,6523,691
2005/04/21,13:40:00,6522,6524,6518,6519,977
2005/04/21,13:45:00,6519,6519,6517,6517,729
