Date,Time,Open,High,Low,Close,Volume
2014/05/16,08:50:00,13733,13734,13726,13731,4092
2014/05/16,08:55:00,13731,13737,13729,13737,1838
2014/05/16,09:00:00,13736,13737,13732,13733,1015
2014/05/16,09:05:00,13732,13742,13731,13737,2104
2014/05/16,09:10:00,13738,13739,13733,13738,1491
2014/05/16,09:15:00,13738,13743,13735,13741,1368
2014/05/16,09:20:00,13740,13747,13739,13744,1695
2014/05/16,09:25:00,13744,13745,13739,13743,1022
2014/05/16,09:30:00,13742,13744,13738,13741,943
2014/05/16,09:35:00,13741,13743,13733,13733,2052
2014/05/16,09:40:00,13734,13738,13733,13737,1070
2014/05/16,09:45:00,13736,13738,13735,13737,404
2014/05/16,09:50:00,13737,13737,13713,13717,7966
2014/05/16,09:55:00,13717,13719,13709,13711,4325
2014/05/16,10:00:00,13711,13717,13707,13712,2598
2014/05/16,10:05:00,13712,13720,13711,13718,2004
2014/05/16,10:10:00,13718,13720,13716,13719,1002
2014/05/16,10:15:00,13719,13722,13717,13719,1789
2014/05/16,10:20:00,13719,13725,13718,13722,1650
2014/05/16,10:25:00,13722,13723,13720,13721,548
2014/05/16,10:30:00,13721,13722,13719,13719,692
2014/05/16,10:35:00,13719,13728,13717,13725,2183
2014/05/16,10:40:00,13725,13726,13723,13725,552
2014/05/16,10:45:00,13724,13725,13722,13723,298
2014/05/16,10:50:00,13724,13724,13720,13721,524
2014/05/16,10:55:00,13721,13723,13720,13721,396
2014/05/16,11:00:00,13721,13722,13720,13721,190
2014/05/16,11:05:00,13721,13724,13720,13723,367
2014/05/16,11:10:00,13723,13723,13721,13721,193
2014/05/16,11:15:00,13722,13725,13721,13725,489
2014/05/16,11:20:00,13725,13725,13722,13723,304
2014/05/16,11:25:00,13723,13724,13717,13719,1129
2014/05/16,11:30:00,13718,13721,13718,13720,349
2014/05/16,11:35:00,13719,13723,13718,13721,507
2014/05/16,11:40:00,13721,13723,13720,13722,217
2014/05/16,11:45:00,13722,13724,13721,13724,270
2014/05/16,11:50:00,13724,13728,13723,13728,1006
2014/05/16,11:55:00,13728,13731,13727,13729,1229
2014/05/16,12:00:00,13729,13729,13724,13725,898
2014/05/16,12:05:00,13725,13728,13725,13726,360
2014/05/16,12:10:00,13726,13727,13724,13724,349
2014/05/16,12:15:00,13725,13726,13724,13725,314
2014/05/16,12:20:00,13725,13727,13724,13727,251
2014/05/16,12:25:00,13726,13729,13725,13729,601
2014/05/16,12:30:00,13729,13730,13727,13728,427
2014/05/16,12:35:00,13728,13736,13727,13736,1899
2014/05/16,12:40:00,13736,13740,13735,13738,2406
2014/05/16,12:45:00,13739,13754,13738,13749,4153
2014/05/16,12:50:00,13749,13754,13749,13751,2578
2014/05/16,12:55:00,13752,13758,13749,13752,2405
2014/05/16,13:00:00,13752,13757,13750,13753,1401
2014/05/16,13:05:00,13752,13756,13751,13753,983
2014/05/16,13:10:00,13752,13758,13752,13758,933
2014/05/16,13:15:00,13757,13758,13754,13758,954
2014/05/16,13:20:00,13758,13767,13756,13767,2327
2014/05/16,13:25:00,13767,13774,13765,13770,3090
2014/05/16,13:30:00,13769,13773,13766,13768,2323
2014/05/16,13:35:00,13768,13771,13767,13769,1407
2014/05/16,13:40:00,13769,13771,13767,13768,1420
2014/05/16,13:45:00,13767,13769,13765,13767,2731
