Date,Time,Open,High,Low,Close,Volume
2008/03/26,08:46:00,10393,10420,10393,10417,474
2008/03/26,08:47:00,10415,10416,10407,10411,332
2008/03/26,08:48:00,10411,10413,10399,10403,291
2008/03/26,08:49:00,10401,10405,10392,10393,221
2008/03/26,08:50:00,10392,10397,10384,10390,270
2008/03/26,08:51:00,10388,10391,10383,10391,249
2008/03/26,08:52:00,10390,10400,10389,10393,186
2008/03/26,08:53:00,10394,10402,10392,10401,131
2008/03/26,08:54:00,10400,10401,10395,10396,74
2008/03/26,08:55:00,10395,10399,10393,10398,96
2008/03/26,08:56:00,10399,10402,10397,10402,120
2008/03/26,08:57:00,10402,10409,10401,10405,295
2008/03/26,08:58:00,10404,10404,10400,10403,69
2008/03/26,08:59:00,10403,10405,10402,10403,57
2008/03/26,09:00:00,10404,10406,10402,10406,75
2008/03/26,09:01:00,10405,10406,10386,10390,432
2008/03/26,09:02:00,10386,10390,10372,10385,453
2008/03/26,09:03:00,10382,10385,10362,10378,299
2008/03/26,09:04:00,10381,10393,10378,10392,210
2008/03/26,09:05:00,10392,10398,10391,10393,196
2008/03/26,09:06:00,10388,10403,10388,10402,348
2008/03/26,09:07:00,10402,10404,10388,10404,223
2008/03/26,09:08:00,10404,10417,10399,10416,340
2008/03/26,09:09:00,10412,10418,10402,10409,472
2008/03/26,09:10:00,10408,10416,10407,10411,256
2008/03/26,09:11:00,10407,10412,10407,10412,177
2008/03/26,09:12:00,10412,10430,10412,10420,479
2008/03/26,09:13:00,10420,10432,10418,10432,392
2008/03/26,09:14:00,10430,10432,10419,10421,243
2008/03/26,09:15:00,10420,10424,10412,10417,242
2008/03/26,09:16:00,10413,10421,10410,10414,216
2008/03/26,09:17:00,10410,10417,10403,10409,287
2008/03/26,09:18:00,10410,10412,10400,10404,261
2008/03/26,09:19:00,10403,10406,10394,10397,268
2008/03/26,09:20:00,10394,10402,10392,10397,236
2008/03/26,09:21:00,10396,10400,10387,10392,303
2008/03/26,09:22:00,10391,10393,10376,10385,451
2008/03/26,09:23:00,10385,10388,10374,10387,329
2008/03/26,09:24:00,10386,10396,10380,10393,398
2008/03/26,09:25:00,10393,10401,10388,10396,238
2008/03/26,09:26:00,10396,10405,10394,10399,371
2008/03/26,09:27:00,10399,10404,10394,10395,301
2008/03/26,09:28:00,10394,10395,10385,10388,201
2008/03/26,09:29:00,10387,10392,10382,10389,179
2008/03/26,09:30:00,10385,10387,10374,10382,280
2008/03/26,09:31:00,10381,10381,10369,10372,586
2008/03/26,09:32:00,10371,10383,10367,10382,206
2008/03/26,09:33:00,10383,10387,10375,10381,183
2008/03/26,09:34:00,10382,10387,10382,10382,151
2008/03/26,09:35:00,10379,10397,10376,10394,289
2008/03/26,09:36:00,10387,10395,10386,10393,162
2008/03/26,09:37:00,10392,10393,10384,10388,151
2008/03/26,09:38:00,10388,10389,10375,10387,204
2008/03/26,09:39:00,10384,10387,10375,10383,92
2008/03/26,09:40:00,10383,10390,10382,10387,59
2008/03/26,09:41:00,10386,10389,10379,10386,100
2008/03/26,09:42:00,10384,10396,10383,10396,209
2008/03/26,09:43:00,10396,10402,10394,10401,253
2008/03/26,09:44:00,10402,10403,10395,10398,226
2008/03/26,09:45:00,10399,10405,10393,10405,231
2008/03/26,09:46:00,10405,10407,10395,10399,308
2008/03/26,09:47:00,10393,10407,10393,10400,126
2008/03/26,09:48:00,10399,10405,10399,10403,115
2008/03/26,09:49:00,10403,10403,10394,10397,168
2008/03/26,09:50:00,10398,10403,10394,10402,144
2008/03/26,09:51:00,10402,10409,10398,10406,340
2008/03/26,09:52:00,10405,10412,10405,10410,338
2008/03/26,09:53:00,10407,10410,10389,10392,353
2008/03/26,09:54:00,10387,10401,10386,10397,245
2008/03/26,09:55:00,10397,10397,10390,10394,165
2008/03/26,09:56:00,10393,10401,10393,10399,191
2008/03/26,09:57:00,10397,10407,10395,10405,156
2008/03/26,09:58:00,10405,10425,10404,10421,607
2008/03/26,09:59:00,10422,10425,10412,10423,427
2008/03/26,10:00:00,10425,10425,10417,10419,190
2008/03/26,10:01:00,10420,10434,10417,10434,506
2008/03/26,10:02:00,10432,10443,10429,10443,836
2008/03/26,10:03:00,10440,10446,10434,10436,412
2008/03/26,10:04:00,10434,10438,10425,10427,315
2008/03/26,10:05:00,10427,10435,10422,10424,517
2008/03/26,10:06:00,10422,10425,10417,10422,237
2008/03/26,10:07:00,10422,10427,10418,10427,168
2008/03/26,10:08:00,10427,10428,10413,10417,193
2008/03/26,10:09:00,10416,10422,10415,10421,101
2008/03/26,10:10:00,10422,10422,10417,10421,79
2008/03/26,10:11:00,10420,10427,10420,10425,171
2008/03/26,10:12:00,10424,10432,10424,10426,234
2008/03/26,10:13:00,10424,10426,10417,10420,198
2008/03/26,10:14:00,10418,10421,10407,10410,265
2008/03/26,10:15:00,10407,10416,10407,10416,217
2008/03/26,10:16:00,10414,10418,10404,10412,237
2008/03/26,10:17:00,10412,10418,10412,10414,96
2008/03/26,10:18:00,10414,10417,10412,10416,131
2008/03/26,10:19:00,10415,10427,10410,10420,233
2008/03/26,10:20:00,10422,10423,10412,10414,173
2008/03/26,10:21:00,10412,10415,10410,10414,94
2008/03/26,10:22:00,10412,10419,10412,10412,118
2008/03/26,10:23:00,10412,10416,10412,10416,90
2008/03/26,10:24:00,10413,10422,10413,10417,130
2008/03/26,10:25:00,10418,10425,10418,10420,102
2008/03/26,10:26:00,10421,10422,10417,10421,101
2008/03/26,10:27:00,10422,10425,10417,10425,184
2008/03/26,10:28:00,10422,10432,10422,10430,208
2008/03/26,10:29:00,10430,10436,10429,10430,179
2008/03/26,10:30:00,10431,10433,10427,10429,138
2008/03/26,10:31:00,10428,10440,10427,10440,281
2008/03/26,10:32:00,10439,10441,10433,10436,222
2008/03/26,10:33:00,10435,10437,10432,10437,147
2008/03/26,10:34:00,10435,10440,10427,10429,305
2008/03/26,10:35:00,10426,10431,10424,10425,123
2008/03/26,10:36:00,10424,10430,10423,10426,87
2008/03/26,10:37:00,10424,10432,10424,10432,117
2008/03/26,10:38:00,10432,10437,10430,10432,126
2008/03/26,10:39:00,10432,10444,10430,10438,313
2008/03/26,10:40:00,10437,10438,10430,10431,82
2008/03/26,10:41:00,10431,10433,10429,10431,76
2008/03/26,10:42:00,10430,10437,10429,10436,129
2008/03/26,10:43:00,10432,10436,10431,10432,82
2008/03/26,10:44:00,10432,10442,10430,10435,194
2008/03/26,10:45:00,10434,10440,10434,10440,115
2008/03/26,10:46:00,10439,10455,10439,10455,797
2008/03/26,10:47:00,10455,10455,10448,10450,305
2008/03/26,10:48:00,10448,10454,10446,10454,218
2008/03/26,10:49:00,10452,10455,10448,10450,264
2008/03/26,10:50:00,10448,10457,10447,10455,332
2008/03/26,10:51:00,10452,10459,10452,10457,341
2008/03/26,10:52:00,10456,10459,10448,10449,279
2008/03/26,10:53:00,10451,10451,10444,10445,243
2008/03/26,10:54:00,10445,10455,10445,10452,283
2008/03/26,10:55:00,10451,10454,10449,10452,252
2008/03/26,10:56:00,10451,10451,10445,10447,248
2008/03/26,10:57:00,10446,10447,10439,10442,317
2008/03/26,10:58:00,10442,10443,10437,10438,294
2008/03/26,10:59:00,10439,10445,10437,10442,173
2008/03/26,11:00:00,10442,10451,10442,10451,156
2008/03/26,11:01:00,10447,10456,10447,10452,274
2008/03/26,11:02:00,10451,10452,10447,10447,110
2008/03/26,11:03:00,10447,10452,10444,10446,196
2008/03/26,11:04:00,10445,10450,10445,10447,104
2008/03/26,11:05:00,10445,10448,10435,10437,230
2008/03/26,11:06:00,10436,10440,10433,10438,196
2008/03/26,11:07:00,10439,10440,10435,10439,124
2008/03/26,11:08:00,10435,10439,10428,10428,277
2008/03/26,11:09:00,10431,10432,10418,10418,447
2008/03/26,11:10:00,10418,10425,10414,10423,332
2008/03/26,11:11:00,10423,10425,10412,10415,275
2008/03/26,11:12:00,10416,10420,10410,10414,361
2008/03/26,11:13:00,10413,10417,10409,10409,243
2008/03/26,11:14:00,10408,10414,10405,10414,333
2008/03/26,11:15:00,10412,10420,10411,10420,182
2008/03/26,11:16:00,10416,10420,10409,10415,280
2008/03/26,11:17:00,10415,10419,10413,10418,191
2008/03/26,11:18:00,10416,10418,10410,10414,186
2008/03/26,11:19:00,10412,10414,10397,10402,517
2008/03/26,11:20:00,10400,10406,10394,10400,374
2008/03/26,11:21:00,10395,10400,10394,10398,252
2008/03/26,11:22:00,10399,10400,10394,10398,182
2008/03/26,11:23:00,10397,10410,10397,10403,212
2008/03/26,11:24:00,10404,10404,10397,10402,100
2008/03/26,11:25:00,10403,10407,10400,10407,148
2008/03/26,11:26:00,10406,10407,10398,10399,299
2008/03/26,11:27:00,10399,10405,10399,10404,111
2008/03/26,11:28:00,10404,10407,10403,10404,192
2008/03/26,11:29:00,10403,10407,10399,10399,218
2008/03/26,11:30:00,10398,10405,10398,10402,139
2008/03/26,11:31:00,10402,10402,10387,10396,606
2008/03/26,11:32:00,10394,10397,10382,10387,401
2008/03/26,11:33:00,10382,10395,10382,10392,220
2008/03/26,11:34:00,10390,10397,10387,10394,231
2008/03/26,11:35:00,10395,10401,10391,10401,162
2008/03/26,11:36:00,10401,10403,10397,10400,144
2008/03/26,11:37:00,10398,10406,10398,10402,246
2008/03/26,11:38:00,10401,10403,10400,10402,88
2008/03/26,11:39:00,10402,10403,10399,10403,88
2008/03/26,11:40:00,10402,10408,10402,10405,137
2008/03/26,11:41:00,10405,10409,10402,10406,160
2008/03/26,11:42:00,10403,10406,10394,10396,210
2008/03/26,11:43:00,10395,10406,10394,10400,203
2008/03/26,11:44:00,10399,10403,10394,10399,156
2008/03/26,11:45:00,10399,10399,10392,10393,143
2008/03/26,11:46:00,10392,10395,10378,10384,505
2008/03/26,11:47:00,10382,10384,10372,10373,456
2008/03/26,11:48:00,10371,10380,10370,10375,428
2008/03/26,11:49:00,10371,10382,10370,10380,210
2008/03/26,11:50:00,10379,10382,10374,10377,231
2008/03/26,11:51:00,10377,10384,10377,10381,171
2008/03/26,11:52:00,10381,10390,10380,10387,112
2008/03/26,11:53:00,10385,10387,10380,10383,181
2008/03/26,11:54:00,10383,10388,10382,10388,144
2008/03/26,11:55:00,10389,10392,10384,10388,243
2008/03/26,11:56:00,10386,10399,10386,10394,349
2008/03/26,11:57:00,10394,10396,10389,10396,161
2008/03/26,11:58:00,10396,10401,10391,10391,209
2008/03/26,11:59:00,10391,10397,10389,10392,169
2008/03/26,12:00:00,10390,10395,10387,10394,181
2008/03/26,12:01:00,10393,10394,10388,10390,120
2008/03/26,12:02:00,10387,10390,10377,10384,247
2008/03/26,12:03:00,10385,10386,10381,10386,113
2008/03/26,12:04:00,10384,10390,10384,10388,81
2008/03/26,12:05:00,10387,10388,10380,10383,135
