Date,Time,Open,High,Low,Close,Volume
2001/04/09,08:50:00,5499,5499,5485,5485,173
2001/04/09,08:55:00,5485,5485,5469,5469,135
2001/04/09,09:00:00,5469,5475,5465,5474,71
2001/04/09,09:05:00,5471,5471,5441,5448,212
2001/04/09,09:10:00,5449,5454,5434,5439,157
2001/04/09,09:15:00,5437,5439,5430,5432,121
2001/04/09,09:20:00,5432,5447,5431,5446,136
2001/04/09,09:25:00,5444,5447,5440,5446,123
2001/04/09,09:30:00,5449,5449,5435,5435,106
2001/04/09,09:35:00,5434,5443,5434,5442,59
2001/04/09,09:40:00,5439,5444,5437,5444,52
2001/04/09,09:45:00,5439,5444,5439,5440,27
2001/04/09,09:50:00,5440,5441,5429,5429,147
2001/04/09,09:55:00,5429,5431,5420,5421,92
2001/04/09,10:00:00,5424,5427,5414,5421,90
2001/04/09,10:05:00,5422,5424,5415,5419,57
2001/04/09,10:10:00,5419,5424,5414,5418,77
2001/04/09,10:15:00,5416,5422,5414,5418,61
2001/04/09,10:20:00,5419,5423,5419,5419,47
2001/04/09,10:25:00,5422,5427,5419,5426,54
2001/04/09,10:30:00,5427,5429,5425,5428,48
2001/04/09,10:35:00,5427,5430,5422,5424,71
2001/04/09,10:40:00,5428,5428,5423,5424,49
2001/04/09,10:45:00,5424,5428,5424,5427,44
2001/04/09,10:50:00,5427,5430,5427,5429,60
2001/04/09,10:55:00,5427,5427,5419,5421,77
2001/04/09,11:00:00,5421,5421,5416,5419,52
2001/04/09,11:05:00,5414,5418,5412,5418,70
2001/04/09,11:10:00,5414,5425,5414,5424,34
2001/04/09,11:15:00,5424,5427,5420,5427,27
2001/04/09,11:20:00,5428,5428,5421,5427,40
2001/04/09,11:25:00,5421,5424,5418,5421,17
2001/04/09,11:30:00,5418,5419,5418,5418,22
2001/04/09,11:35:00,5418,5420,5414,5417,46
2001/04/09,11:40:00,5417,5423,5415,5417,19
2001/04/09,11:45:00,5417,5417,5413,5413,46
2001/04/09,11:50:00,5411,5411,5401,5406,303
2001/04/09,11:55:00,5405,5405,5400,5402,124
2001/04/09,12:00:00,5402,5409,5401,5409,49
2001/04/09,12:05:00,5409,5414,5409,5411,31
2001/04/09,12:10:00,5411,5418,5411,5414,40
2001/04/09,12:15:00,5414,5418,5414,5414,42
2001/04/09,12:20:00,5414,5416,5410,5410,29
2001/04/09,12:25:00,5410,5410,5404,5405,76
2001/04/09,12:30:00,5409,5419,5409,5418,64
2001/04/09,12:35:00,5418,5439,5414,5437,126
2001/04/09,12:40:00,5437,5437,5431,5435,74
2001/04/09,12:45:00,5436,5447,5436,5439,117
2001/04/09,12:50:00,5439,5444,5439,5444,91
2001/04/09,12:55:00,5441,5441,5430,5439,101
2001/04/09,13:00:00,5439,5439,5429,5430,62
2001/04/09,13:05:00,5430,5434,5425,5426,52
2001/04/09,13:10:00,5426,5434,5423,5429,65
2001/04/09,13:15:00,5429,5433,5427,5433,38
2001/04/09,13:20:00,5429,5429,5409,5411,181
2001/04/09,13:25:00,5411,5444,5410,5444,204
2001/04/09,13:30:00,5440,5440,5424,5431,84
2001/04/09,13:35:00,5431,5431,5424,5425,89
2001/04/09,13:40:00,5426,5434,5424,5427,93
2001/04/09,13:45:00,5427,5428,5427,5428,106
