Date,Time,Open,High,Low,Close,Volume
2018/03/09,08:46:00,17521,17523,17507,17516,3595
2018/03/09,08:47:00,17514,17515,17509,17513,1232
2018/03/09,08:48:00,17512,17515,17511,17513,582
2018/03/09,08:49:00,17513,17516,17513,17515,575
2018/03/09,08:50:00,17515,17516,17512,17515,517
2018/03/09,08:51:00,17515,17521,17515,17521,915
2018/03/09,08:52:00,17521,17524,17519,17524,761
2018/03/09,08:53:00,17523,17525,17520,17521,625
2018/03/09,08:54:00,17520,17521,17516,17519,661
2018/03/09,08:55:00,17519,17519,17513,17515,611
2018/03/09,08:56:00,17515,17519,17514,17517,322
2018/03/09,08:57:00,17517,17517,17514,17515,385
2018/03/09,08:58:00,17516,17516,17509,17510,729
2018/03/09,08:59:00,17510,17514,17510,17510,360
2018/03/09,09:00:00,17509,17509,17497,17498,1738
2018/03/09,09:01:00,17497,17498,17480,17487,3873
2018/03/09,09:02:00,17488,17488,17480,17482,1361
2018/03/09,09:03:00,17482,17482,17469,17475,2342
2018/03/09,09:04:00,17474,17482,17461,17480,2256
2018/03/09,09:05:00,17480,17481,17476,17478,725
2018/03/09,09:06:00,17479,17479,17467,17467,948
2018/03/09,09:07:00,17467,17476,17466,17471,940
2018/03/09,09:08:00,17470,17474,17467,17474,550
2018/03/09,09:09:00,17473,17475,17456,17471,2453
2018/03/09,09:10:00,17470,17475,17468,17474,950
2018/03/09,09:11:00,17474,17478,17472,17476,1013
2018/03/09,09:12:00,17476,17476,17469,17472,595
2018/03/09,09:13:00,17472,17472,17463,17465,960
2018/03/09,09:14:00,17466,17467,17463,17467,626
2018/03/09,09:15:00,17466,17467,17457,17462,1029
2018/03/09,09:16:00,17462,17478,17461,17475,1386
2018/03/09,09:17:00,17475,17480,17469,17477,1347
2018/03/09,09:18:00,17477,17479,17475,17475,507
2018/03/09,09:19:00,17475,17477,17471,17477,497
2018/03/09,09:20:00,17476,17481,17471,17480,705
2018/03/09,09:21:00,17479,17480,17475,17476,576
2018/03/09,09:22:00,17475,17483,17475,17481,691
2018/03/09,09:23:00,17481,17481,17478,17480,641
2018/03/09,09:24:00,17479,17486,17479,17483,818
2018/03/09,09:25:00,17483,17489,17483,17487,893
2018/03/09,09:26:00,17487,17488,17483,17485,674
2018/03/09,09:27:00,17485,17488,17485,17486,394
2018/03/09,09:28:00,17485,17486,17480,17481,534
2018/03/09,09:29:00,17480,17482,17480,17482,319
2018/03/09,09:30:00,17483,17483,17478,17481,343
2018/03/09,09:31:00,17481,17482,17477,17477,499
2018/03/09,09:32:00,17477,17482,17473,17482,853
2018/03/09,09:33:00,17481,17494,17481,17492,1527
2018/03/09,09:34:00,17493,17494,17488,17490,694
2018/03/09,09:35:00,17490,17492,17486,17489,641
2018/03/09,09:36:00,17489,17495,17488,17492,722
2018/03/09,09:37:00,17491,17493,17487,17488,383
2018/03/09,09:38:00,17488,17491,17486,17487,394
2018/03/09,09:39:00,17487,17489,17486,17487,275
2018/03/09,09:40:00,17487,17487,17480,17484,686
2018/03/09,09:41:00,17484,17484,17476,17476,455
2018/03/09,09:42:00,17476,17477,17466,17467,1893
2018/03/09,09:43:00,17467,17471,17466,17471,532
2018/03/09,09:44:00,17470,17473,17462,17469,1234
2018/03/09,09:45:00,17468,17474,17468,17471,507
2018/03/09,09:46:00,17472,17473,17467,17469,380
2018/03/09,09:47:00,17469,17471,17465,17469,363
2018/03/09,09:48:00,17469,17472,17467,17468,243
2018/03/09,09:49:00,17468,17469,17463,17463,500
2018/03/09,09:50:00,17463,17470,17463,17466,278
2018/03/09,09:51:00,17467,17472,17461,17464,899
2018/03/09,09:52:00,17464,17470,17464,17468,345
2018/03/09,09:53:00,17469,17470,17458,17464,983
2018/03/09,09:54:00,17464,17473,17462,17473,724
2018/03/09,09:55:00,17472,17478,17469,17477,918
2018/03/09,09:56:00,17477,17478,17471,17473,373
2018/03/09,09:57:00,17472,17473,17469,17470,298
2018/03/09,09:58:00,17469,17469,17466,17468,373
2018/03/09,09:59:00,17469,17473,17468,17473,240
2018/03/09,10:00:00,17473,17473,17467,17469,145
2018/03/09,10:01:00,17468,17470,17466,17468,348
2018/03/09,10:02:00,17468,17468,17463,17465,453
2018/03/09,10:03:00,17465,17468,17462,17462,374
2018/03/09,10:04:00,17462,17463,17448,17453,3088
2018/03/09,10:05:00,17453,17458,17451,17452,764
2018/03/09,10:06:00,17453,17455,17450,17452,645
2018/03/09,10:07:00,17452,17453,17445,17447,1053
2018/03/09,10:08:00,17447,17452,17442,17451,1299
