Date,Time,Open,High,Low,Close,Volume
2018/03/31,08:46:00,17593,17595,17587,17592,771
2018/03/31,08:47:00,17593,17593,17590,17591,237
2018/03/31,08:48:00,17591,17591,17590,17591,80
2018/03/31,08:49:00,17591,17592,17587,17587,151
2018/03/31,08:50:00,17588,17588,17586,17587,152
2018/03/31,08:51:00,17588,17592,17587,17591,229
2018/03/31,08:52:00,17592,17592,17590,17591,48
2018/03/31,08:53:00,17591,17592,17590,17590,101
2018/03/31,08:54:00,17591,17591,17590,17591,35
2018/03/31,08:55:00,17591,17591,17590,17590,23
2018/03/31,08:56:00,17591,17591,17590,17591,95
2018/03/31,08:57:00,17591,17591,17590,17591,27
2018/03/31,08:58:00,17590,17592,17590,17592,59
2018/03/31,08:59:00,17592,17592,17590,17591,47
2018/03/31,09:00:00,17591,17591,17590,17590,57
2018/03/31,09:01:00,17590,17591,17587,17589,267
2018/03/31,09:02:00,17589,17591,17588,17590,124
2018/03/31,09:03:00,17590,17592,17587,17587,240
2018/03/31,09:04:00,17587,17590,17586,17588,149
2018/03/31,09:05:00,17587,17590,17587,17588,134
2018/03/31,09:06:00,17587,17588,17585,17586,185
2018/03/31,09:07:00,17587,17588,17586,17586,76
2018/03/31,09:08:00,17586,17588,17586,17588,84
2018/03/31,09:09:00,17587,17590,17587,17589,70
2018/03/31,09:10:00,17589,17589,17589,17589,17
2018/03/31,09:11:00,17589,17591,17589,17589,145
2018/03/31,09:12:00,17589,17592,17587,17590,360
2018/03/31,09:13:00,17590,17590,17588,17588,55
2018/03/31,09:14:00,17589,17591,17588,17591,140
2018/03/31,09:15:00,17591,17591,17589,17589,122
2018/03/31,09:16:00,17589,17590,17588,17588,98
2018/03/31,09:17:00,17588,17590,17588,17589,40
2018/03/31,09:18:00,17588,17590,17588,17589,33
2018/03/31,09:19:00,17588,17589,17586,17586,161
2018/03/31,09:20:00,17586,17587,17581,17584,510
2018/03/31,09:21:00,17584,17585,17581,17581,287
2018/03/31,09:22:00,17581,17582,17579,17581,262
2018/03/31,09:23:00,17581,17581,17579,17580,120
2018/03/31,09:24:00,17580,17581,17579,17580,144
2018/03/31,09:25:00,17580,17580,17578,17578,149
2018/03/31,09:26:00,17578,17579,17575,17575,429
2018/03/31,09:27:00,17575,17581,17575,17579,246
2018/03/31,09:28:00,17579,17580,17579,17579,59
2018/03/31,09:29:00,17578,17581,17578,17580,143
2018/03/31,09:30:00,17580,17581,17579,17580,83
2018/03/31,09:31:00,17580,17581,17579,17580,70
2018/03/31,09:32:00,17580,17581,17580,17580,40
2018/03/31,09:33:00,17581,17581,17580,17580,24
2018/03/31,09:34:00,17580,17581,17579,17580,67
2018/03/31,09:35:00,17579,17581,17579,17580,30
2018/03/31,09:36:00,17579,17580,17579,17580,49
2018/03/31,09:37:00,17581,17586,17580,17586,406
2018/03/31,09:38:00,17586,17586,17584,17585,179
2018/03/31,09:39:00,17585,17586,17585,17585,38
2018/03/31,09:40:00,17585,17586,17584,17584,89
2018/03/31,09:41:00,17584,17585,17584,17585,22
2018/03/31,09:42:00,17585,17585,17583,17583,73
2018/03/31,09:43:00,17584,17585,17583,17584,100
2018/03/31,09:44:00,17584,17585,17583,17584,24
2018/03/31,09:45:00,17584,17584,17583,17584,23
2018/03/31,09:46:00,17583,17585,17583,17585,91
2018/03/31,09:47:00,17584,17586,17584,17585,53
2018/03/31,09:48:00,17585,17585,17583,17584,80
2018/03/31,09:49:00,17584,17584,17583,17583,24
2018/03/31,09:50:00,17583,17583,17583,17583,26
2018/03/31,09:51:00,17583,17583,17583,17583,27
2018/03/31,09:52:00,17582,17583,17582,17583,34
2018/03/31,09:53:00,17583,17584,17582,17582,37
2018/03/31,09:54:00,17583,17583,17582,17583,42
2018/03/31,09:55:00,17582,17583,17582,17583,7
2018/03/31,09:56:00,17583,17584,17582,17584,17
2018/03/31,09:57:00,17584,17584,17583,17584,34
2018/03/31,09:58:00,17584,17584,17583,17584,18
2018/03/31,09:59:00,17583,17584,17583,17584,8
2018/03/31,10:00:00,17584,17584,17583,17583,17
2018/03/31,10:01:00,17583,17584,17582,17583,51
2018/03/31,10:02:00,17582,17583,17582,17582,35
2018/03/31,10:03:00,17581,17582,17581,17582,44
2018/03/31,10:04:00,17583,17583,17582,17582,16
2018/03/31,10:05:00,17582,17582,17581,17581,39
2018/03/31,10:06:00,17581,17582,17581,17582,15
2018/03/31,10:07:00,17582,17583,17582,17583,41
2018/03/31,10:08:00,17583,17584,17583,17584,24
2018/03/31,10:09:00,17584,17585,17584,17584,41
2018/03/31,10:10:00,17585,17585,17584,17584,31
2018/03/31,10:11:00,17584,17586,17583,17585,185
2018/03/31,10:12:00,17586,17586,17585,17586,9
2018/03/31,10:13:00,17586,17586,17585,17586,27
2018/03/31,10:14:00,17586,17586,17585,17585,11
2018/03/31,10:15:00,17585,17586,17584,17585,37
2018/03/31,10:16:00,17585,17585,17584,17585,44
2018/03/31,10:17:00,17585,17586,17585,17585,28
2018/03/31,10:18:00,17586,17586,17585,17585,57
2018/03/31,10:19:00,17586,17587,17585,17587,133
2018/03/31,10:20:00,17587,17588,17586,17587,99
2018/03/31,10:21:00,17587,17587,17586,17586,21
2018/03/31,10:22:00,17586,17587,17586,17586,18
2018/03/31,10:23:00,17587,17587,17586,17586,28
2018/03/31,10:24:00,17586,17587,17586,17586,18
2018/03/31,10:25:00,17587,17587,17586,17586,7
2018/03/31,10:26:00,17586,17586,17585,17586,43
2018/03/31,10:27:00,17586,17586,17585,17585,3
2018/03/31,10:28:00,17585,17585,17585,17585,11
2018/03/31,10:29:00,17585,17585,17584,17585,61
2018/03/31,10:30:00,17585,17585,17584,17585,25
2018/03/31,10:31:00,17585,17585,17585,17585,4
2018/03/31,10:32:00,17586,17587,17585,17587,86
2018/03/31,10:33:00,17586,17587,17585,17585,88
2018/03/31,10:34:00,17586,17586,17585,17585,32
2018/03/31,10:35:00,17586,17586,17584,17585,50
2018/03/31,10:36:00,17585,17585,17585,17585,19
2018/03/31,10:37:00,17585,17585,17585,17585,4
2018/03/31,10:38:00,17585,17585,17585,17585,3
2018/03/31,10:39:00,17584,17586,17584,17586,34
2018/03/31,10:40:00,17585,17586,17585,17586,8
2018/03/31,10:41:00,17586,17586,17584,17585,21
2018/03/31,10:42:00,17585,17585,17585,17585,14
2018/03/31,10:43:00,17585,17585,17585,17585,10
2018/03/31,10:44:00,17585,17585,17585,17585,11
2018/03/31,10:45:00,17585,17586,17584,17586,19
2018/03/31,10:46:00,17586,17586,17585,17586,31
2018/03/31,10:47:00,17586,17586,17586,17586,9
2018/03/31,10:48:00,17586,17586,17584,17585,71
2018/03/31,10:49:00,17585,17586,17584,17584,24
2018/03/31,10:50:00,17585,17587,17584,17587,59
2018/03/31,10:51:00,17587,17588,17585,17587,119
2018/03/31,10:52:00,17587,17588,17586,17587,92
2018/03/31,10:53:00,17587,17587,17586,17587,36
2018/03/31,10:54:00,17587,17587,17585,17586,31
2018/03/31,10:55:00,17586,17586,17585,17586,10
2018/03/31,10:56:00,17586,17586,17585,17586,12
2018/03/31,10:57:00,17585,17586,17585,17585,32
2018/03/31,10:58:00,17585,17585,17584,17584,24
2018/03/31,10:59:00,17585,17585,17584,17585,133
2018/03/31,11:00:00,17584,17585,17583,17583,109
2018/03/31,11:01:00,17583,17585,17576,17576,645
2018/03/31,11:02:00,17576,17580,17576,17579,170
2018/03/31,11:03:00,17580,17580,17578,17579,76
2018/03/31,11:04:00,17579,17580,17579,17580,51
2018/03/31,11:05:00,17580,17581,17579,17581,67
2018/03/31,11:06:00,17581,17582,17580,17581,69
2018/03/31,11:07:00,17581,17581,17580,17580,26
2018/03/31,11:08:00,17580,17581,17580,17581,25
2018/03/31,11:09:00,17581,17581,17580,17580,25
2018/03/31,11:10:00,17581,17581,17580,17581,11
2018/03/31,11:11:00,17581,17581,17579,17579,60
2018/03/31,11:12:00,17580,17580,17579,17580,25
2018/03/31,11:13:00,17580,17580,17579,17580,45
2018/03/31,11:14:00,17580,17581,17580,17581,14
2018/03/31,11:15:00,17580,17581,17580,17581,18
2018/03/31,11:16:00,17581,17581,17580,17581,33
