Date,Time,Open,High,Low,Close,Volume
2015/05/13,08:50:00,14657,14678,14657,14674,4377
2015/05/13,08:55:00,14674,14680,14671,14679,2312
2015/05/13,09:00:00,14680,14683,14667,14670,2175
2015/05/13,09:05:00,14671,14675,14653,14654,5438
2015/05/13,09:10:00,14654,14658,14642,14653,4617
2015/05/13,09:15:00,14652,14667,14652,14663,2647
2015/05/13,09:20:00,14663,14693,14663,14681,8853
2015/05/13,09:25:00,14681,14701,14679,14693,5453
2015/05/13,09:30:00,14694,14698,14683,14686,3718
2015/05/13,09:35:00,14687,14694,14675,14680,3969
2015/05/13,09:40:00,14679,14686,14676,14685,1703
2015/05/13,09:45:00,14685,14690,14682,14688,1711
2015/05/13,09:50:00,14689,14721,14684,14709,9809
2015/05/13,09:55:00,14709,14717,14707,14710,2951
2015/05/13,10:00:00,14710,14714,14702,14710,2259
2015/05/13,10:05:00,14710,14714,14701,14702,2209
2015/05/13,10:10:00,14702,14704,14695,14700,2637
2015/05/13,10:15:00,14700,14704,14699,14701,930
2015/05/13,10:20:00,14702,14703,14675,14679,4661
2015/05/13,10:25:00,14681,14681,14668,14675,4708
2015/05/13,10:30:00,14676,14680,14672,14674,1527
2015/05/13,10:35:00,14673,14677,14666,14676,2493
2015/05/13,10:40:00,14675,14679,14673,14679,1058
2015/05/13,10:45:00,14678,14682,14677,14681,1173
2015/05/13,10:50:00,14680,14682,14677,14682,672
2015/05/13,10:55:00,14682,14686,14681,14684,979
2015/05/13,11:00:00,14685,14692,14683,14687,1421
2015/05/13,11:05:00,14688,14689,14684,14688,697
2015/05/13,11:10:00,14688,14689,14683,14683,1103
2015/05/13,11:15:00,14683,14687,14683,14687,366
2015/05/13,11:20:00,14687,14691,14687,14688,746
2015/05/13,11:25:00,14688,14689,14683,14684,537
2015/05/13,11:30:00,14684,14691,14684,14691,530
2015/05/13,11:35:00,14691,14695,14689,14693,1222
2015/05/13,11:40:00,14693,14694,14691,14692,457
2015/05/13,11:45:00,14692,14693,14689,14690,333
2015/05/13,11:50:00,14690,14694,14689,14689,543
2015/05/13,11:55:00,14690,14691,14686,14689,742
2015/05/13,12:00:00,14690,14690,14687,14689,252
2015/05/13,12:05:00,14688,14693,14687,14690,482
2015/05/13,12:10:00,14690,14692,14681,14681,1229
2015/05/13,12:15:00,14681,14685,14680,14684,931
2015/05/13,12:20:00,14684,14687,14683,14686,573
2015/05/13,12:25:00,14685,14696,14685,14695,1583
2015/05/13,12:30:00,14695,14695,14690,14692,495
2015/05/13,12:35:00,14692,14694,14690,14692,401
2015/05/13,12:40:00,14692,14694,14691,14693,322
2015/05/13,12:45:00,14692,14693,14687,14689,937
2015/05/13,12:50:00,14688,14691,14686,14691,565
2015/05/13,12:55:00,14691,14691,14688,14689,252
2015/05/13,13:00:00,14689,14695,14689,14694,660
2015/05/13,13:05:00,14694,14695,14689,14691,632
2015/05/13,13:10:00,14691,14694,14690,14693,609
2015/05/13,13:15:00,14694,14694,14691,14692,321
2015/05/13,13:20:00,14692,14692,14685,14688,1368
2015/05/13,13:25:00,14688,14689,14685,14686,859
2015/05/13,13:30:00,14687,14688,14685,14686,941
2015/05/13,13:35:00,14686,14688,14681,14682,1958
2015/05/13,13:40:00,14681,14686,14681,14685,1210
2015/05/13,13:45:00,14685,14685,14682,14684,2354
