Date,Time,Open,High,Low,Close,Volume
2013/01/22,08:46:00,12030,12046,12029,12044,1664
2013/01/22,08:47:00,12044,12050,12041,12045,793
2013/01/22,08:48:00,12045,12045,12042,12045,320
2013/01/22,08:49:00,12045,12046,12039,12040,408
2013/01/22,08:50:00,12039,12042,12036,12039,503
2013/01/22,08:51:00,12039,12041,12035,12036,451
2013/01/22,08:52:00,12036,12038,12032,12038,302
2013/01/22,08:53:00,12037,12040,12037,12039,221
2013/01/22,08:54:00,12039,12040,12033,12034,320
2013/01/22,08:55:00,12035,12037,12035,12035,147
2013/01/22,08:56:00,12036,12036,12027,12027,668
2013/01/22,08:57:00,12027,12033,12027,12032,597
2013/01/22,08:58:00,12032,12033,12029,12030,220
2013/01/22,08:59:00,12030,12032,12030,12031,124
2013/01/22,09:00:00,12030,12035,12030,12033,302
2013/01/22,09:01:00,12033,12037,12028,12032,664
2013/01/22,09:02:00,12032,12037,12028,12032,523
2013/01/22,09:03:00,12033,12033,12023,12028,807
2013/01/22,09:04:00,12028,12032,12026,12028,356
2013/01/22,09:05:00,12028,12029,12023,12025,387
2013/01/22,09:06:00,12025,12028,12022,12027,457
2013/01/22,09:07:00,12026,12027,12017,12024,694
2013/01/22,09:08:00,12024,12025,12018,12020,381
2013/01/22,09:09:00,12020,12025,12020,12022,287
2013/01/22,09:10:00,12021,12025,12021,12024,203
2013/01/22,09:11:00,12023,12030,12022,12026,492
2013/01/22,09:12:00,12026,12028,12026,12026,114
2013/01/22,09:13:00,12027,12030,12026,12030,194
2013/01/22,09:14:00,12030,12031,12027,12029,246
2013/01/22,09:15:00,12030,12030,12026,12027,173
2013/01/22,09:16:00,12027,12028,12024,12024,227
2013/01/22,09:17:00,12024,12025,12020,12021,427
2013/01/22,09:18:00,12022,12024,12021,12023,123
2013/01/22,09:19:00,12024,12025,12023,12023,163
2013/01/22,09:20:00,12023,12023,12015,12018,729
2013/01/22,09:21:00,12019,12020,12016,12017,227
2013/01/22,09:22:00,12016,12022,12015,12020,459
2013/01/22,09:23:00,12020,12026,12019,12024,304
2013/01/22,09:24:00,12024,12025,12019,12020,315
2013/01/22,09:25:00,12020,12021,12018,12020,205
2013/01/22,09:26:00,12021,12022,12018,12020,152
2013/01/22,09:27:00,12019,12020,12016,12017,222
2013/01/22,09:28:00,12017,12020,12016,12016,150
2013/01/22,09:29:00,12017,12018,12013,12018,516
2013/01/22,09:30:00,12017,12020,12016,12018,274
2013/01/22,09:31:00,12018,12018,12013,12014,356
2013/01/22,09:32:00,12015,12016,12010,12012,603
2013/01/22,09:33:00,12012,12013,12000,12003,1570
2013/01/22,09:34:00,12002,12003,11990,11993,2036
2013/01/22,09:35:00,11993,11994,11984,11988,1344
2013/01/22,09:36:00,11988,11992,11986,11988,777
2013/01/22,09:37:00,11987,11991,11980,11989,1407
2013/01/22,09:38:00,11989,11992,11988,11990,370
2013/01/22,09:39:00,11990,11992,11989,11992,285
2013/01/22,09:40:00,11991,11992,11989,11992,345
2013/01/22,09:41:00,11992,12003,11991,11999,1478
2013/01/22,09:42:00,11999,12001,11995,11996,497
2013/01/22,09:43:00,11997,11997,11990,11995,443
2013/01/22,09:44:00,11995,11996,11993,11995,220
2013/01/22,09:45:00,11995,11997,11993,11995,317
2013/01/22,09:46:00,11995,11996,11991,11993,335
2013/01/22,09:47:00,11992,11993,11989,11993,354
2013/01/22,09:48:00,11992,11995,11992,11994,144
2013/01/22,09:49:00,11994,11996,11993,11996,112
2013/01/22,09:50:00,11996,11996,11994,11995,167
2013/01/22,09:51:00,11995,12004,11995,12000,780
2013/01/22,09:52:00,11999,12001,11995,12001,333
2013/01/22,09:53:00,12001,12006,12000,12003,658
2013/01/22,09:54:00,12003,12003,11999,11999,237
2013/01/22,09:55:00,11999,11999,11994,11995,440
2013/01/22,09:56:00,11995,11996,11991,11992,489
2013/01/22,09:57:00,11991,11994,11989,11992,408
2013/01/22,09:58:00,11992,11994,11990,11993,195
