Date,Time,Open,High,Low,Close,Volume
2020/07/24,08:46:00,12232,12243,12228,12234,2225
2020/07/24,08:47:00,12235,12242,12233,12235,754
2020/07/24,08:48:00,12236,12239,12225,12228,506
2020/07/24,08:49:00,12228,12242,12228,12240,633
2020/07/24,08:50:00,12240,12242,12237,12239,308
2020/07/24,08:51:00,12239,12245,12239,12241,537
2020/07/24,08:52:00,12241,12247,12241,12245,418
2020/07/24,08:53:00,12244,12246,12242,12243,217
2020/07/24,08:54:00,12244,12251,12243,12250,533
2020/07/24,08:55:00,12250,12252,12248,12249,334
2020/07/24,08:56:00,12250,12263,12250,12263,1029
2020/07/24,08:57:00,12262,12272,12262,12268,917
2020/07/24,08:58:00,12269,12278,12268,12272,948
2020/07/24,08:59:00,12272,12288,12271,12286,1582
2020/07/24,09:00:00,12286,12310,12284,12298,2573
2020/07/24,09:01:00,12298,12302,12277,12282,2607
2020/07/24,09:02:00,12282,12298,12271,12292,1694
2020/07/24,09:03:00,12292,12299,12287,12292,1077
2020/07/24,09:04:00,12293,12302,12290,12301,942
2020/07/24,09:05:00,12301,12315,12294,12306,1863
2020/07/24,09:06:00,12306,12317,12296,12317,1447
2020/07/24,09:07:00,12317,12322,12313,12317,1289
2020/07/24,09:08:00,12318,12326,12313,12317,1096
2020/07/24,09:09:00,12317,12326,12312,12313,801
2020/07/24,09:10:00,12312,12314,12302,12311,1083
2020/07/24,09:11:00,12311,12317,12291,12299,1423
2020/07/24,09:12:00,12300,12309,12294,12295,828
2020/07/24,09:13:00,12295,12301,12288,12292,904
2020/07/24,09:14:00,12292,12296,12286,12286,823
2020/07/24,09:15:00,12287,12296,12284,12296,683
2020/07/24,09:16:00,12297,12297,12277,12279,1170
2020/07/24,09:17:00,12279,12293,12278,12285,527
2020/07/24,09:18:00,12286,12291,12284,12289,387
2020/07/24,09:19:00,12290,12303,12289,12303,1046
2020/07/24,09:20:00,12302,12305,12297,12299,506
2020/07/24,09:21:00,12299,12300,12292,12292,255
2020/07/24,09:22:00,12292,12297,12285,12296,516
2020/07/24,09:23:00,12296,12301,12294,12297,382
2020/07/24,09:24:00,12297,12301,12291,12294,184
2020/07/24,09:25:00,12294,12302,12294,12295,245
2020/07/24,09:26:00,12295,12301,12287,12296,451
2020/07/24,09:27:00,12296,12303,12294,12303,380
2020/07/24,09:28:00,12303,12304,12297,12299,291
2020/07/24,09:29:00,12299,12303,12298,12301,163
2020/07/24,09:30:00,12302,12305,12294,12297,378
2020/07/24,09:31:00,12299,12304,12293,12303,387
2020/07/24,09:32:00,12303,12304,12296,12303,267
2020/07/24,09:33:00,12303,12309,12300,12304,520
2020/07/24,09:34:00,12304,12317,12304,12314,854
2020/07/24,09:35:00,12314,12320,12311,12319,484
2020/07/24,09:36:00,12318,12324,12313,12323,953
2020/07/24,09:37:00,12323,12334,12323,12328,2075
2020/07/24,09:38:00,12327,12335,12307,12313,1014
2020/07/24,09:39:00,12313,12320,12308,12315,675
2020/07/24,09:40:00,12316,12320,12312,12312,469
2020/07/24,09:41:00,12313,12324,12311,12320,432
2020/07/24,09:42:00,12320,12324,12314,12321,420
2020/07/24,09:43:00,12321,12325,12319,12321,338
2020/07/24,09:44:00,12322,12325,12317,12317,186
2020/07/24,09:45:00,12317,12319,12303,12313,914
2020/07/24,09:46:00,12312,12314,12283,12287,2080
2020/07/24,09:47:00,12287,12287,12273,12283,1688
2020/07/24,09:48:00,12283,12292,12279,12288,659
2020/07/24,09:49:00,12288,12292,12286,12292,298
2020/07/24,09:50:00,12291,12300,12290,12298,574
2020/07/24,09:51:00,12298,12307,12295,12301,496
2020/07/24,09:52:00,12301,12309,12299,12304,506
2020/07/24,09:53:00,12303,12307,12303,12306,155
2020/07/24,09:54:00,12305,12307,12301,12305,185
2020/07/24,09:55:00,12304,12310,12301,12301,273
