Date,Time,Open,High,Low,Close,Volume
2020/07/10,08:46:00,12204,12213,12200,12203,1447
2020/07/10,08:47:00,12204,12210,12196,12200,900
2020/07/10,08:48:00,12200,12201,12194,12195,351
2020/07/10,08:49:00,12195,12200,12193,12196,374
2020/07/10,08:50:00,12197,12197,12195,12196,149
2020/07/10,08:51:00,12196,12197,12185,12187,537
2020/07/10,08:52:00,12187,12188,12176,12178,693
2020/07/10,08:53:00,12178,12185,12175,12182,521
2020/07/10,08:54:00,12180,12185,12175,12184,375
2020/07/10,08:55:00,12184,12188,12178,12183,401
2020/07/10,08:56:00,12183,12187,12181,12186,287
2020/07/10,08:57:00,12187,12191,12185,12191,369
2020/07/10,08:58:00,12190,12194,12186,12186,467
2020/07/10,08:59:00,12186,12191,12177,12186,500
2020/07/10,09:00:00,12186,12188,12177,12180,470
2020/07/10,09:01:00,12181,12181,12163,12174,2104
2020/07/10,09:02:00,12174,12175,12164,12168,695
2020/07/10,09:03:00,12168,12170,12154,12163,1215
2020/07/10,09:04:00,12162,12167,12154,12163,834
2020/07/10,09:05:00,12162,12173,12162,12168,708
2020/07/10,09:06:00,12168,12173,12157,12162,534
2020/07/10,09:07:00,12162,12163,12151,12154,868
2020/07/10,09:08:00,12155,12155,12148,12149,851
2020/07/10,09:09:00,12149,12149,12136,12136,934
2020/07/10,09:10:00,12136,12156,12133,12147,1159
2020/07/10,09:11:00,12147,12154,12143,12148,496
2020/07/10,09:12:00,12147,12150,12131,12133,643
2020/07/10,09:13:00,12134,12136,12125,12126,873
2020/07/10,09:14:00,12127,12141,12119,12123,1161
2020/07/10,09:15:00,12123,12137,12112,12116,1426
2020/07/10,09:16:00,12117,12129,12112,12125,1283
2020/07/10,09:17:00,12126,12131,12121,12126,670
2020/07/10,09:18:00,12126,12134,12122,12122,687
2020/07/10,09:19:00,12123,12123,12072,12087,4036
2020/07/10,09:20:00,12086,12087,12050,12061,2706
2020/07/10,09:21:00,12060,12081,12055,12070,1506
2020/07/10,09:22:00,12071,12073,12062,12065,659
2020/07/10,09:23:00,12064,12075,12057,12069,733
2020/07/10,09:24:00,12069,12072,12041,12042,1547
2020/07/10,09:25:00,12042,12051,12020,12020,2698
2020/07/10,09:26:00,12020,12040,12016,12028,1998
2020/07/10,09:27:00,12029,12036,12008,12009,1192
2020/07/10,09:28:00,12009,12029,11994,12024,2387
2020/07/10,09:29:00,12024,12035,12006,12009,1332
2020/07/10,09:30:00,12008,12014,11991,11996,1668
2020/07/10,09:31:00,11993,12016,11991,12013,1792
2020/07/10,09:32:00,12013,12039,12009,12036,1227
2020/07/10,09:33:00,12036,12045,12034,12040,1344
2020/07/10,09:34:00,12042,12058,12039,12045,1571
2020/07/10,09:35:00,12043,12048,12036,12044,615
2020/07/10,09:36:00,12045,12059,12042,12052,929
2020/07/10,09:37:00,12054,12070,12054,12061,1380
2020/07/10,09:38:00,12062,12075,12060,12068,919
2020/07/10,09:39:00,12068,12068,12055,12056,677
2020/07/10,09:40:00,12057,12058,12046,12046,727
2020/07/10,09:41:00,12047,12061,12047,12055,491
2020/07/10,09:42:00,12054,12054,12044,12046,570
2020/07/10,09:43:00,12047,12047,12030,12040,877
