Date,Time,Open,High,Low,Close,Volume
2020/07/28,08:46:00,12834,12844,12814,12823,3419
2020/07/28,08:47:00,12823,12834,12816,12834,1177
2020/07/28,08:48:00,12833,12838,12830,12833,705
2020/07/28,08:49:00,12832,12834,12823,12824,767
2020/07/28,08:50:00,12825,12828,12823,12827,538
2020/07/28,08:51:00,12827,12829,12818,12821,856
2020/07/28,08:52:00,12821,12830,12816,12826,653
2020/07/28,08:53:00,12827,12829,12823,12824,308
2020/07/28,08:54:00,12825,12832,12823,12829,553
2020/07/28,08:55:00,12828,12829,12806,12815,1171
2020/07/28,08:56:00,12815,12818,12800,12800,1189
2020/07/28,08:57:00,12800,12803,12793,12796,749
2020/07/28,08:58:00,12796,12797,12775,12777,1215
2020/07/28,08:59:00,12778,12794,12758,12783,2264
2020/07/28,09:00:00,12783,12798,12776,12792,1398
2020/07/28,09:01:00,12794,12803,12783,12797,2082
2020/07/28,09:02:00,12796,12810,12792,12800,1264
2020/07/28,09:03:00,12800,12825,12799,12814,1729
2020/07/28,09:04:00,12815,12822,12811,12815,1171
2020/07/28,09:05:00,12815,12835,12810,12829,1796
2020/07/28,09:06:00,12829,12849,12828,12849,2642
2020/07/28,09:07:00,12850,12856,12816,12823,2482
2020/07/28,09:08:00,12823,12835,12817,12825,1156
2020/07/28,09:09:00,12826,12828,12804,12810,1114
2020/07/28,09:10:00,12811,12830,12807,12830,1032
2020/07/28,09:11:00,12830,12833,12814,12833,816
2020/07/28,09:12:00,12833,12843,12831,12840,970
2020/07/28,09:13:00,12841,12848,12833,12840,863
2020/07/28,09:14:00,12840,12862,12836,12848,2041
2020/07/28,09:15:00,12848,12866,12847,12865,1049
2020/07/28,09:16:00,12864,12874,12852,12871,2223
2020/07/28,09:17:00,12871,12883,12870,12882,1557
2020/07/28,09:18:00,12882,12894,12882,12891,1309
2020/07/28,09:19:00,12892,12897,12884,12885,1303
2020/07/28,09:20:00,12885,12900,12882,12899,1017
2020/07/28,09:21:00,12898,12900,12886,12887,811
2020/07/28,09:22:00,12889,12893,12861,12872,1487
2020/07/28,09:23:00,12872,12882,12869,12870,610
2020/07/28,09:24:00,12870,12875,12865,12874,643
2020/07/28,09:25:00,12874,12889,12873,12881,645
2020/07/28,09:26:00,12882,12885,12856,12863,1156
2020/07/28,09:27:00,12864,12867,12851,12863,1056
2020/07/28,09:28:00,12863,12870,12843,12848,1118
2020/07/28,09:29:00,12849,12855,12839,12844,965
2020/07/28,09:30:00,12842,12846,12832,12842,1104
2020/07/28,09:31:00,12842,12843,12808,12809,1749
2020/07/28,09:32:00,12809,12813,12782,12793,2872
2020/07/28,09:33:00,12793,12796,12753,12755,3195
2020/07/28,09:34:00,12755,12757,12715,12720,3791
2020/07/28,09:35:00,12721,12753,12709,12744,3001
2020/07/28,09:36:00,12742,12788,12740,12786,2886
2020/07/28,09:37:00,12786,12786,12759,12765,1669
2020/07/28,09:38:00,12763,12770,12744,12744,983
2020/07/28,09:39:00,12744,12745,12723,12729,1503
2020/07/28,09:40:00,12730,12743,12711,12731,1896
2020/07/28,09:41:00,12734,12755,12730,12755,1135
2020/07/28,09:42:00,12754,12754,12731,12740,726
2020/07/28,09:43:00,12741,12750,12732,12739,499
2020/07/28,09:44:00,12739,12739,12707,12713,1680
2020/07/28,09:45:00,12715,12719,12675,12678,2619
2020/07/28,09:46:00,12679,12698,12660,12696,2552
2020/07/28,09:47:00,12694,12698,12685,12689,812
2020/07/28,09:48:00,12689,12690,12659,12660,1536
2020/07/28,09:49:00,12660,12696,12651,12688,2296
2020/07/28,09:50:00,12689,12723,12686,12718,2105
2020/07/28,09:51:00,12720,12723,12712,12718,905
2020/07/28,09:52:00,12719,12726,12710,12718,798
2020/07/28,09:53:00,12718,12718,12681,12702,1447
2020/07/28,09:54:00,12703,12706,12677,12686,958
2020/07/28,09:55:00,12687,12704,12669,12690,1038
2020/07/28,09:56:00,12690,12697,12673,12680,719
2020/07/28,09:57:00,12679,12684,12660,12669,1206
2020/07/28,09:58:00,12669,12672,12643,12666,2011
2020/07/28,09:59:00,12667,12680,12653,12677,929
2020/07/28,10:00:00,12677,12684,12666,12677,807
2020/07/28,10:01:00,12678,12705,12674,12697,1593
2020/07/28,10:02:00,12698,12698,12682,12690,696
2020/07/28,10:03:00,12690,12698,12688,12696,420
2020/07/28,10:04:00,12696,12699,12685,12695,600
2020/07/28,10:05:00,12694,12697,12661,12662,1073
2020/07/28,10:06:00,12663,12679,12653,12676,916
2020/07/28,10:07:00,12677,12677,12662,12667,469
2020/07/28,10:08:00,12667,12673,12659,12673,559
2020/07/28,10:09:00,12674,12675,12660,12665,607
2020/07/28,10:10:00,12665,12668,12649,12652,1020
2020/07/28,10:11:00,12652,12667,12645,12645,1076
2020/07/28,10:12:00,12645,12649,12620,12623,2076
2020/07/28,10:13:00,12621,12648,12620,12632,1347
2020/07/28,10:14:00,12632,12632,12609,12609,1165
2020/07/28,10:15:00,12610,12627,12605,12618,1147
2020/07/28,10:16:00,12617,12646,12615,12637,1332
2020/07/28,10:17:00,12637,12650,12634,12650,824
2020/07/28,10:18:00,12648,12652,12642,12645,727
2020/07/28,10:19:00,12644,12650,12633,12647,504
2020/07/28,10:20:00,12648,12657,12647,12653,537
2020/07/28,10:21:00,12652,12665,12646,12646,783
2020/07/28,10:22:00,12645,12651,12636,12643,516
2020/07/28,10:23:00,12641,12650,12621,12622,811
2020/07/28,10:24:00,12621,12626,12593,12593,1690
2020/07/28,10:25:00,12593,12607,12572,12572,2492
2020/07/28,10:26:00,12571,12591,12555,12566,2275
2020/07/28,10:27:00,12567,12586,12560,12578,1287
2020/07/28,10:28:00,12577,12581,12564,12566,960
2020/07/28,10:29:00,12564,12593,12563,12586,1123
2020/07/28,10:30:00,12586,12595,12575,12594,939
2020/07/28,10:31:00,12594,12623,12592,12621,1818
2020/07/28,10:32:00,12620,12631,12610,12617,1000
2020/07/28,10:33:00,12616,12621,12596,12613,664
2020/07/28,10:34:00,12614,12622,12604,12610,509
2020/07/28,10:35:00,12611,12614,12586,12596,540
2020/07/28,10:36:00,12595,12599,12568,12578,951
2020/07/28,10:37:00,12577,12594,12574,12574,746
2020/07/28,10:38:00,12574,12584,12572,12575,523
2020/07/28,10:39:00,12575,12579,12563,12569,792
2020/07/28,10:40:00,12569,12593,12562,12591,974
2020/07/28,10:41:00,12591,12593,12560,12569,1083
2020/07/28,10:42:00,12569,12579,12556,12575,1174
2020/07/28,10:43:00,12576,12595,12570,12584,776
2020/07/28,10:44:00,12585,12598,12585,12593,581
2020/07/28,10:45:00,12594,12602,12582,12591,902
2020/07/28,10:46:00,12592,12593,12573,12577,742
2020/07/28,10:47:00,12576,12584,12555,12565,1125
2020/07/28,10:48:00,12565,12575,12563,12571,492
2020/07/28,10:49:00,12571,12592,12567,12588,561
2020/07/28,10:50:00,12589,12591,12579,12580,373
2020/07/28,10:51:00,12579,12587,12571,12578,343
2020/07/28,10:52:00,12577,12577,12561,12564,559
2020/07/28,10:53:00,12564,12575,12554,12554,638
2020/07/28,10:54:00,12554,12571,12549,12557,1147
2020/07/28,10:55:00,12559,12559,12530,12531,1490
2020/07/28,10:56:00,12533,12570,12532,12559,1497
2020/07/28,10:57:00,12561,12571,12557,12563,976
2020/07/28,10:58:00,12563,12567,12552,12559,443
2020/07/28,10:59:00,12559,12562,12550,12555,362
2020/07/28,11:00:00,12554,12555,12540,12549,661
2020/07/28,11:01:00,12550,12557,12543,12553,503
2020/07/28,11:02:00,12553,12571,12551,12567,799
2020/07/28,11:03:00,12568,12570,12556,12563,344
2020/07/28,11:04:00,12563,12568,12558,12562,433
2020/07/28,11:05:00,12562,12574,12562,12574,693
2020/07/28,11:06:00,12575,12585,12574,12584,939
2020/07/28,11:07:00,12585,12590,12579,12589,559
2020/07/28,11:08:00,12589,12589,12568,12574,754
2020/07/28,11:09:00,12574,12574,12562,12564,529
2020/07/28,11:10:00,12565,12566,12555,12562,440
2020/07/28,11:11:00,12561,12565,12553,12559,319
2020/07/28,11:12:00,12558,12566,12550,12563,456
2020/07/28,11:13:00,12563,12572,12561,12570,286
2020/07/28,11:14:00,12570,12570,12555,12557,358
2020/07/28,11:15:00,12558,12566,12552,12564,309
2020/07/28,11:16:00,12564,12564,12556,12561,182
2020/07/28,11:17:00,12562,12562,12536,12549,1238
2020/07/28,11:18:00,12549,12549,12535,12535,426
2020/07/28,11:19:00,12535,12537,12518,12518,1200
2020/07/28,11:20:00,12518,12539,12512,12535,1179
2020/07/28,11:21:00,12535,12545,12532,12542,548
2020/07/28,11:22:00,12541,12543,12532,12533,251
2020/07/28,11:23:00,12533,12537,12521,12529,570
2020/07/28,11:24:00,12527,12530,12511,12525,820
2020/07/28,11:25:00,12526,12526,12511,12511,359
2020/07/28,11:26:00,12511,12521,12506,12506,488
2020/07/28,11:27:00,12507,12522,12506,12515,560
2020/07/28,11:28:00,12514,12520,12510,12520,203
2020/07/28,11:29:00,12519,12521,12509,12516,373
2020/07/28,11:30:00,12516,12524,12512,12522,339
2020/07/28,11:31:00,12522,12523,12513,12516,405
2020/07/28,11:32:00,12517,12518,12503,12505,644
2020/07/28,11:33:00,12505,12522,12503,12517,513
2020/07/28,11:34:00,12518,12521,12505,12505,300
2020/07/28,11:35:00,12505,12515,12505,12509,348
2020/07/28,11:36:00,12509,12509,12490,12490,1158
