Date,Time,Open,High,Low,Close,Volume
2020/07/08,08:46:00,12041,12045,12034,12040,1569
2020/07/08,08:47:00,12039,12046,12035,12046,715
2020/07/08,08:48:00,12046,12055,12045,12051,683
2020/07/08,08:49:00,12051,12051,12043,12043,324
2020/07/08,08:50:00,12043,12047,12040,12047,287
2020/07/08,08:51:00,12046,12050,12042,12047,247
2020/07/08,08:52:00,12047,12050,12045,12048,306
2020/07/08,08:53:00,12049,12049,12043,12044,123
2020/07/08,08:54:00,12043,12045,12033,12040,638
2020/07/08,08:55:00,12040,12040,12034,12035,266
2020/07/08,08:56:00,12037,12047,12036,12046,296
2020/07/08,08:57:00,12046,12047,12042,12046,178
2020/07/08,08:58:00,12046,12047,12036,12037,227
2020/07/08,08:59:00,12038,12040,12030,12032,483
2020/07/08,09:00:00,12034,12044,12033,12042,651
2020/07/08,09:01:00,12043,12043,12025,12040,1023
2020/07/08,09:02:00,12040,12054,12038,12047,1024
2020/07/08,09:03:00,12047,12056,12046,12055,793
2020/07/08,09:04:00,12055,12070,12051,12067,1549
2020/07/08,09:05:00,12067,12075,12067,12073,918
2020/07/08,09:06:00,12072,12075,12064,12064,978
2020/07/08,09:07:00,12065,12073,12061,12070,735
2020/07/08,09:08:00,12069,12078,12067,12074,676
2020/07/08,09:09:00,12074,12075,12066,12067,399
2020/07/08,09:10:00,12068,12080,12067,12079,665
2020/07/08,09:11:00,12077,12081,12071,12079,615
2020/07/08,09:12:00,12078,12087,12078,12086,1417
2020/07/08,09:13:00,12084,12088,12082,12087,594
2020/07/08,09:14:00,12086,12092,12085,12091,716
2020/07/08,09:15:00,12090,12095,12089,12095,762
2020/07/08,09:16:00,12095,12097,12091,12094,953
2020/07/08,09:17:00,12094,12094,12082,12083,761
2020/07/08,09:18:00,12084,12089,12081,12087,499
2020/07/08,09:19:00,12087,12097,12087,12094,573
2020/07/08,09:20:00,12095,12098,12085,12086,587
2020/07/08,09:21:00,12086,12092,12074,12076,922
2020/07/08,09:22:00,12076,12079,12069,12074,682
2020/07/08,09:23:00,12072,12077,12066,12076,602
2020/07/08,09:24:00,12075,12083,12074,12081,469
2020/07/08,09:25:00,12081,12083,12070,12076,415
2020/07/08,09:26:00,12076,12083,12074,12081,305
2020/07/08,09:27:00,12082,12092,12082,12092,591
2020/07/08,09:28:00,12092,12103,12091,12103,1136
2020/07/08,09:29:00,12103,12107,12097,12103,872
2020/07/08,09:30:00,12103,12104,12095,12098,491
2020/07/08,09:31:00,12100,12108,12095,12106,834
2020/07/08,09:32:00,12106,12114,12105,12111,891
2020/07/08,09:33:00,12111,12116,12111,12114,643
2020/07/08,09:34:00,12114,12117,12110,12111,559
2020/07/08,09:35:00,12111,12117,12111,12114,461
2020/07/08,09:36:00,12115,12117,12110,12114,536
2020/07/08,09:37:00,12113,12119,12113,12118,516
2020/07/08,09:38:00,12118,12122,12114,12121,626
2020/07/08,09:39:00,12121,12128,12121,12123,882
2020/07/08,09:40:00,12122,12124,12113,12116,598
2020/07/08,09:41:00,12116,12121,12115,12118,401
2020/07/08,09:42:00,12118,12123,12117,12119,418
2020/07/08,09:43:00,12119,12131,12118,12129,737
2020/07/08,09:44:00,12128,12129,12122,12126,382
2020/07/08,09:45:00,12125,12126,12118,12119,488
2020/07/08,09:46:00,12120,12123,12114,12117,806
2020/07/08,09:47:00,12118,12122,12116,12121,374
2020/07/08,09:48:00,12122,12125,12119,12123,267
2020/07/08,09:49:00,12122,12124,12112,12112,344
2020/07/08,09:50:00,12112,12114,12106,12110,716
2020/07/08,09:51:00,12109,12117,12108,12115,349
2020/07/08,09:52:00,12116,12135,12116,12133,1210
2020/07/08,09:53:00,12132,12141,12131,12135,1089
2020/07/08,09:54:00,12136,12139,12130,12132,511
2020/07/08,09:55:00,12132,12138,12130,12137,324
2020/07/08,09:56:00,12136,12139,12131,12131,389
2020/07/08,09:57:00,12132,12133,12119,12122,652
2020/07/08,09:58:00,12122,12124,12114,12115,502
2020/07/08,09:59:00,12115,12116,12110,12110,406
2020/07/08,10:00:00,12111,12111,12091,12093,1874
2020/07/08,10:01:00,12094,12097,12089,12096,978
2020/07/08,10:02:00,12097,12097,12077,12080,1612
2020/07/08,10:03:00,12080,12084,12072,12080,1311
2020/07/08,10:04:00,12079,12096,12077,12092,846
2020/07/08,10:05:00,12092,12097,12087,12097,479
2020/07/08,10:06:00,12097,12099,12089,12099,450
2020/07/08,10:07:00,12098,12105,12097,12101,494
2020/07/08,10:08:00,12102,12105,12097,12102,452
2020/07/08,10:09:00,12102,12105,12100,12103,213
