Date,Time,Open,High,Low,Close,Volume
2021/04/19,08:50:00,17118,17137,17111,17127,2897
2021/04/19,08:55:00,17128,17135,17125,17134,935
2021/04/19,09:00:00,17134,17145,17128,17144,1283
2021/04/19,09:05:00,17143,17175,17138,17156,4782
2021/04/19,09:10:00,17155,17185,17144,17160,4442
2021/04/19,09:15:00,17160,17188,17150,17179,3695
2021/04/19,09:20:00,17178,17183,17148,17154,2977
2021/04/19,09:25:00,17155,17163,17148,17149,1811
2021/04/19,09:30:00,17149,17153,17131,17153,3076
2021/04/19,09:35:00,17153,17165,17125,17162,3593
2021/04/19,09:40:00,17160,17197,17159,17195,5233
2021/04/19,09:45:00,17194,17202,17182,17202,3257
2021/04/19,09:50:00,17200,17211,17189,17210,3237
2021/04/19,09:55:00,17211,17227,17207,17212,3508
2021/04/19,10:00:00,17213,17215,17177,17185,3106
2021/04/19,10:05:00,17185,17194,17168,17181,2733
2021/04/19,10:10:00,17182,17201,17181,17182,1696
2021/04/19,10:15:00,17185,17221,17175,17221,2731
2021/04/19,10:20:00,17221,17221,17201,17212,1597
2021/04/19,10:25:00,17211,17232,17206,17227,2507
2021/04/19,10:30:00,17227,17233,17217,17224,1450
2021/04/19,10:35:00,17224,17235,17222,17230,1366
2021/04/19,10:40:00,17230,17234,17216,17222,1063
2021/04/19,10:45:00,17221,17229,17216,17224,961
2021/04/19,10:50:00,17224,17240,17220,17238,1567
2021/04/19,10:55:00,17238,17247,17234,17235,1596
2021/04/19,11:00:00,17235,17239,17215,17225,1523
2021/04/19,11:05:00,17225,17244,17225,17233,1261
2021/04/19,11:10:00,17233,17249,17232,17241,1303
2021/04/19,11:15:00,17240,17250,17237,17246,879
2021/04/19,11:20:00,17247,17252,17240,17250,1185
2021/04/19,11:25:00,17250,17253,17245,17250,658
2021/04/19,11:30:00,17250,17252,17244,17248,587
2021/04/19,11:35:00,17249,17250,17243,17248,466
2021/04/19,11:40:00,17248,17249,17234,17236,850
2021/04/19,11:45:00,17235,17250,17231,17247,929
2021/04/19,11:50:00,17247,17255,17246,17253,913
2021/04/19,11:55:00,17253,17254,17242,17248,687
2021/04/19,12:00:00,17248,17251,17241,17247,424
2021/04/19,12:05:00,17247,17248,17238,17243,510
2021/04/19,12:10:00,17243,17254,17239,17245,744
2021/04/19,12:15:00,17245,17251,17238,17240,435
2021/04/19,12:20:00,17239,17254,17239,17254,561
2021/04/19,12:25:00,17254,17257,17238,17241,1153
2021/04/19,12:30:00,17241,17250,17236,17246,670
2021/04/19,12:35:00,17246,17250,17240,17248,624
2021/04/19,12:40:00,17247,17266,17247,17265,1703
2021/04/19,12:45:00,17265,17277,17264,17274,1501
2021/04/19,12:50:00,17274,17282,17273,17282,1318
2021/04/19,12:55:00,17281,17282,17275,17276,725
2021/04/19,13:00:00,17276,17283,17272,17282,832
2021/04/19,13:05:00,17281,17287,17277,17286,848
2021/04/19,13:10:00,17286,17296,17283,17287,1391
2021/04/19,13:15:00,17288,17289,17270,17277,1712
2021/04/19,13:20:00,17278,17278,17253,17254,1985
2021/04/19,13:25:00,17253,17269,17250,17265,1432
2021/04/19,13:30:00,17266,17272,17260,17272,1192
2021/04/19,13:35:00,17271,17273,17254,17255,1884
2021/04/19,13:40:00,17255,17261,17253,17257,1168
2021/04/19,13:45:00,17256,17272,17255,17270,2538
