Date,Time,Open,High,Low,Close,Volume
2021/04/01,08:50:00,16535,16546,16527,16545,2923
2021/04/01,08:55:00,16546,16560,16541,16558,2042
2021/04/01,09:00:00,16558,16560,16550,16559,941
2021/04/01,09:05:00,16558,16570,16541,16543,5275
2021/04/01,09:10:00,16543,16560,16536,16537,2536
2021/04/01,09:15:00,16539,16543,16525,16528,3147
2021/04/01,09:20:00,16527,16548,16522,16535,2694
2021/04/01,09:25:00,16533,16552,16526,16538,2120
2021/04/01,09:30:00,16537,16559,16529,16548,2277
2021/04/01,09:35:00,16549,16553,16510,16512,4786
2021/04/01,09:40:00,16512,16519,16501,16504,2735
2021/04/01,09:45:00,16505,16512,16485,16493,3795
2021/04/01,09:50:00,16492,16512,16490,16510,2358
2021/04/01,09:55:00,16511,16512,16496,16510,1623
2021/04/01,10:00:00,16511,16523,16510,16514,1815
2021/04/01,10:05:00,16514,16587,16513,16576,8754
2021/04/01,10:10:00,16577,16584,16542,16547,4155
2021/04/01,10:15:00,16548,16552,16525,16540,2711
2021/04/01,10:20:00,16541,16552,16539,16550,1456
2021/04/01,10:25:00,16549,16554,16516,16523,2531
2021/04/01,10:30:00,16524,16533,16511,16515,1958
2021/04/01,10:35:00,16514,16514,16486,16498,3385
2021/04/01,10:40:00,16500,16507,16478,16488,3565
2021/04/01,10:45:00,16489,16504,16487,16498,1431
2021/04/01,10:50:00,16498,16506,16495,16497,1045
2021/04/01,10:55:00,16496,16496,16461,16471,3745
2021/04/01,11:00:00,16471,16471,16452,16462,2654
2021/04/01,11:05:00,16464,16484,16457,16480,1593
2021/04/01,11:10:00,16481,16488,16467,16485,1209
2021/04/01,11:15:00,16485,16489,16468,16472,1093
2021/04/01,11:20:00,16472,16490,16470,16489,923
2021/04/01,11:25:00,16490,16508,16489,16505,1844
2021/04/01,11:30:00,16505,16513,16503,16507,1138
2021/04/01,11:35:00,16507,16511,16501,16504,958
2021/04/01,11:40:00,16504,16522,16502,16519,1461
2021/04/01,11:45:00,16519,16521,16505,16513,908
2021/04/01,11:50:00,16513,16521,16511,16520,812
2021/04/01,11:55:00,16520,16542,16519,16541,2505
2021/04/01,12:00:00,16541,16542,16533,16534,1151
2021/04/01,12:05:00,16533,16541,16531,16536,680
2021/04/01,12:10:00,16536,16545,16527,16528,1273
2021/04/01,12:15:00,16528,16529,16513,16516,1187
2021/04/01,12:20:00,16516,16537,16515,16536,830
2021/04/01,12:25:00,16536,16550,16528,16549,1180
2021/04/01,12:30:00,16548,16555,16540,16547,1389
2021/04/01,12:35:00,16547,16558,16546,16547,911
2021/04/01,12:40:00,16547,16551,16542,16542,568
2021/04/01,12:45:00,16542,16545,16537,16542,605
2021/04/01,12:50:00,16542,16548,16537,16543,475
2021/04/01,12:55:00,16544,16551,16537,16550,669
2021/04/01,13:00:00,16551,16551,16533,16545,999
2021/04/01,13:05:00,16545,16548,16536,16546,870
2021/04/01,13:10:00,16546,16550,16537,16537,841
2021/04/01,13:15:00,16538,16543,16526,16532,1136
2021/04/01,13:20:00,16532,16536,16528,16532,580
2021/04/01,13:25:00,16533,16543,16533,16541,722
2021/04/01,13:30:00,16541,16544,16527,16538,1325
2021/04/01,13:35:00,16538,16547,16535,16547,1416
2021/04/01,13:40:00,16546,16547,16543,16546,772
2021/04/01,13:45:00,16546,16551,16543,16551,2330
