Date,Time,Open,High,Low,Close,Volume
2021/04/06,08:50:00,16760,16784,16728,16780,4665
2021/04/06,08:55:00,16780,16785,16772,16778,1627
2021/04/06,09:00:00,16779,16794,16776,16789,1883
2021/04/06,09:05:00,16787,16804,16767,16773,5786
2021/04/06,09:10:00,16772,16783,16756,16770,3426
2021/04/06,09:15:00,16770,16783,16752,16770,2661
2021/04/06,09:20:00,16770,16783,16755,16762,2127
2021/04/06,09:25:00,16762,16775,16705,16731,6107
2021/04/06,09:30:00,16731,16759,16728,16741,2133
2021/04/06,09:35:00,16741,16746,16717,16723,1863
2021/04/06,09:40:00,16721,16744,16718,16736,1666
2021/04/06,09:45:00,16737,16840,16737,16811,7383
2021/04/06,09:50:00,16811,16834,16738,16765,8977
2021/04/06,09:55:00,16765,16768,16725,16738,3616
2021/04/06,10:00:00,16737,16758,16729,16753,2221
2021/04/06,10:05:00,16754,16754,16734,16739,1221
2021/04/06,10:10:00,16739,16745,16725,16730,1881
2021/04/06,10:15:00,16730,16747,16729,16739,1068
2021/04/06,10:20:00,16739,16757,16737,16746,1304
2021/04/06,10:25:00,16746,16759,16740,16744,1145
2021/04/06,10:30:00,16743,16766,16740,16762,871
2021/04/06,10:35:00,16761,16766,16752,16754,812
2021/04/06,10:40:00,16754,16756,16734,16738,1198
2021/04/06,10:45:00,16737,16750,16732,16745,712
2021/04/06,10:50:00,16745,16758,16729,16733,1611
2021/04/06,10:55:00,16732,16738,16705,16728,2971
2021/04/06,11:00:00,16728,16742,16726,16740,891
2021/04/06,11:05:00,16739,16748,16737,16741,1128
2021/04/06,11:10:00,16741,16744,16732,16736,542
2021/04/06,11:15:00,16736,16754,16735,16750,817
2021/04/06,11:20:00,16751,16751,16725,16743,1248
2021/04/06,11:25:00,16744,16751,16739,16746,525
2021/04/06,11:30:00,16748,16752,16735,16745,615
2021/04/06,11:35:00,16744,16744,16724,16738,1054
2021/04/06,11:40:00,16738,16743,16732,16738,430
2021/04/06,11:45:00,16737,16739,16727,16732,467
2021/04/06,11:50:00,16733,16734,16722,16727,933
2021/04/06,11:55:00,16727,16729,16697,16698,3760
2021/04/06,12:00:00,16699,16714,16697,16712,1481
2021/04/06,12:05:00,16713,16728,16708,16727,1055
2021/04/06,12:10:00,16727,16728,16720,16724,545
2021/04/06,12:15:00,16725,16729,16721,16728,501
2021/04/06,12:20:00,16727,16738,16722,16733,912
2021/04/06,12:25:00,16732,16749,16731,16745,1014
2021/04/06,12:30:00,16745,16751,16743,16745,983
2021/04/06,12:35:00,16746,16757,16745,16756,781
2021/04/06,12:40:00,16756,16765,16754,16759,1131
2021/04/06,12:45:00,16758,16761,16752,16754,608
2021/04/06,12:50:00,16754,16754,16743,16754,734
2021/04/06,12:55:00,16754,16755,16734,16737,1201
2021/04/06,13:00:00,16736,16750,16736,16749,432
2021/04/06,13:05:00,16749,16751,16742,16743,502
2021/04/06,13:10:00,16743,16747,16732,16737,648
2021/04/06,13:15:00,16737,16747,16737,16743,505
2021/04/06,13:20:00,16744,16748,16741,16741,500
2021/04/06,13:25:00,16742,16751,16739,16751,1078
2021/04/06,13:30:00,16751,16752,16738,16743,888
2021/04/06,13:35:00,16742,16743,16728,16729,1531
2021/04/06,13:40:00,16728,16730,16725,16730,1254
2021/04/06,13:45:00,16730,16732,16725,16731,1898
