Date,Time,Open,High,Low,Close,Volume
2007/12/04,08:50:00,10107,10112,10092,10093,991
2007/12/04,08:55:00,10094,10099,10091,10092,584
2007/12/04,09:00:00,10091,10099,10090,10096,457
2007/12/04,09:05:00,10096,10100,10084,10090,807
2007/12/04,09:10:00,10089,10099,10081,10084,999
2007/12/04,09:15:00,10083,10084,10063,10067,1613
2007/12/04,09:20:00,10066,10083,10066,10077,748
2007/12/04,09:25:00,10077,10079,10064,10066,876
2007/12/04,09:30:00,10065,10076,10058,10066,1450
2007/12/04,09:35:00,10067,10075,10064,10072,652
2007/12/04,09:40:00,10073,10081,10072,10076,821
2007/12/04,09:45:00,10076,10081,10072,10076,496
2007/12/04,09:50:00,10077,10078,10070,10073,388
2007/12/04,09:55:00,10073,10087,10071,10086,395
2007/12/04,10:00:00,10086,10098,10083,10093,1097
2007/12/04,10:05:00,10093,10097,10088,10092,496
2007/12/04,10:10:00,10093,10104,10092,10099,770
2007/12/04,10:15:00,10098,10117,10094,10113,1351
2007/12/04,10:20:00,10110,10115,10103,10104,793
2007/12/04,10:25:00,10104,10107,10097,10098,554
2007/12/04,10:30:00,10098,10109,10096,10107,564
2007/12/04,10:35:00,10107,10110,10103,10105,338
2007/12/04,10:40:00,10106,10110,10100,10102,326
2007/12/04,10:45:00,10101,10110,10101,10104,239
2007/12/04,10:50:00,10103,10127,10103,10127,1096
2007/12/04,10:55:00,10128,10144,10126,10131,1402
2007/12/04,11:00:00,10130,10132,10122,10130,552
2007/12/04,11:05:00,10129,10134,10124,10126,547
2007/12/04,11:10:00,10124,10130,10118,10130,465
2007/12/04,11:15:00,10130,10147,10125,10144,936
2007/12/04,11:20:00,10143,10152,10139,10148,958
2007/12/04,11:25:00,10147,10158,10144,10152,1092
2007/12/04,11:30:00,10152,10159,10144,10146,680
2007/12/04,11:35:00,10145,10147,10139,10144,446
2007/12/04,11:40:00,10143,10146,10135,10144,543
2007/12/04,11:45:00,10142,10145,10135,10144,374
2007/12/04,11:50:00,10144,10154,10143,10149,580
2007/12/04,11:55:00,10148,10150,10124,10130,978
2007/12/04,12:00:00,10128,10132,10123,10130,654
2007/12/04,12:05:00,10129,10142,10128,10140,516
2007/12/04,12:10:00,10141,10143,10132,10140,292
2007/12/04,12:15:00,10141,10163,10141,10152,1113
2007/12/04,12:20:00,10152,10154,10142,10147,515
2007/12/04,12:25:00,10147,10153,10146,10153,349
2007/12/04,12:30:00,10153,10153,10141,10143,370
2007/12/04,12:35:00,10142,10142,10131,10134,620
2007/12/04,12:40:00,10133,10144,10132,10144,248
2007/12/04,12:45:00,10144,10151,10142,10150,376
2007/12/04,12:50:00,10147,10162,10146,10158,768
2007/12/04,12:55:00,10158,10167,10152,10167,925
2007/12/04,13:00:00,10166,10169,10154,10159,586
2007/12/04,13:05:00,10158,10161,10148,10149,436
2007/12/04,13:10:00,10150,10157,10148,10154,394
2007/12/04,13:15:00,10154,10159,10150,10157,305
2007/12/04,13:20:00,10157,10174,10157,10169,1201
2007/12/04,13:25:00,10168,10176,10162,10169,778
2007/12/04,13:30:00,10164,10168,10159,10164,535
2007/12/04,13:35:00,10163,10165,10154,10157,873
2007/12/04,13:40:00,10155,10160,10142,10147,981
2007/12/04,13:45:00,10145,10152,10140,10148,1080
