Date,Time,Open,High,Low,Close,Volume
2020/06/16,08:46:00,11448,11458,11443,11458,2312
2020/06/16,08:47:00,11458,11465,11451,11453,1138
2020/06/16,08:48:00,11453,11454,11447,11447,605
2020/06/16,08:49:00,11447,11448,11440,11441,510
2020/06/16,08:50:00,11441,11444,11439,11440,533
2020/06/16,08:51:00,11440,11446,11437,11443,491
2020/06/16,08:52:00,11443,11450,11442,11449,447
2020/06/16,08:53:00,11449,11450,11448,11450,195
2020/06/16,08:54:00,11450,11451,11445,11448,241
2020/06/16,08:55:00,11449,11450,11427,11429,1312
2020/06/16,08:56:00,11429,11433,11422,11430,849
2020/06/16,08:57:00,11430,11450,11429,11448,937
2020/06/16,08:58:00,11447,11447,11436,11439,359
2020/06/16,08:59:00,11439,11440,11432,11436,358
2020/06/16,09:00:00,11438,11443,11429,11430,465
2020/06/16,09:01:00,11429,11456,11423,11454,1639
2020/06/16,09:02:00,11456,11456,11440,11444,889
2020/06/16,09:03:00,11445,11455,11440,11454,813
2020/06/16,09:04:00,11453,11468,11451,11456,1874
2020/06/16,09:05:00,11456,11460,11450,11455,589
2020/06/16,09:06:00,11456,11463,11454,11457,680
2020/06/16,09:07:00,11457,11470,11456,11467,906
2020/06/16,09:08:00,11467,11469,11456,11465,764
2020/06/16,09:09:00,11465,11465,11457,11460,376
2020/06/16,09:10:00,11460,11467,11458,11463,537
2020/06/16,09:11:00,11464,11467,11451,11456,776
2020/06/16,09:12:00,11455,11460,11448,11451,637
2020/06/16,09:13:00,11450,11450,11440,11446,790
2020/06/16,09:14:00,11445,11452,11444,11447,422
2020/06/16,09:15:00,11448,11455,11437,11450,903
2020/06/16,09:16:00,11450,11451,11439,11443,665
2020/06/16,09:17:00,11444,11445,11434,11441,500
2020/06/16,09:18:00,11441,11442,11428,11428,684
2020/06/16,09:19:00,11428,11433,11426,11433,544
2020/06/16,09:20:00,11431,11433,11426,11432,507
2020/06/16,09:21:00,11432,11442,11429,11439,722
2020/06/16,09:22:00,11439,11448,11436,11447,549
2020/06/16,09:23:00,11447,11447,11434,11445,498
2020/06/16,09:24:00,11445,11447,11440,11446,499
2020/06/16,09:25:00,11446,11446,11437,11439,265
2020/06/16,09:26:00,11439,11443,11428,11430,620
2020/06/16,09:27:00,11431,11433,11421,11428,852
2020/06/16,09:28:00,11428,11440,11427,11434,533
2020/06/16,09:29:00,11433,11435,11431,11435,202
2020/06/16,09:30:00,11434,11438,11430,11433,257
2020/06/16,09:31:00,11434,11443,11434,11438,508
2020/06/16,09:32:00,11439,11443,11432,11435,383
2020/06/16,09:33:00,11434,11439,11432,11437,141
2020/06/16,09:34:00,11436,11446,11432,11445,408
