Date,Time,Open,High,Low,Close,Volume
2020/06/19,08:46:00,11424,11439,11421,11432,1439
2020/06/19,08:47:00,11432,11432,11419,11419,806
2020/06/19,08:48:00,11420,11421,11411,11415,584
2020/06/19,08:49:00,11415,11419,11412,11413,408
2020/06/19,08:50:00,11415,11417,11413,11413,302
2020/06/19,08:51:00,11414,11420,11414,11417,314
2020/06/19,08:52:00,11417,11421,11413,11421,271
2020/06/19,08:53:00,11420,11420,11417,11420,150
2020/06/19,08:54:00,11420,11424,11420,11423,207
2020/06/19,08:55:00,11424,11431,11422,11425,549
2020/06/19,08:56:00,11427,11430,11422,11422,295
2020/06/19,08:57:00,11423,11426,11421,11423,234
2020/06/19,08:58:00,11424,11424,11418,11421,261
2020/06/19,08:59:00,11421,11421,11418,11420,162
2020/06/19,09:00:00,11420,11421,11417,11417,210
2020/06/19,09:01:00,11417,11436,11413,11424,1430
2020/06/19,09:02:00,11425,11426,11387,11396,2653
2020/06/19,09:03:00,11397,11405,11388,11399,1078
2020/06/19,09:04:00,11399,11402,11393,11399,693
2020/06/19,09:05:00,11399,11413,11397,11405,971
2020/06/19,09:06:00,11406,11408,11399,11400,583
2020/06/19,09:07:00,11401,11403,11383,11384,1511
2020/06/19,09:08:00,11385,11388,11378,11381,1066
2020/06/19,09:09:00,11381,11388,11376,11385,861
2020/06/19,09:10:00,11383,11391,11381,11387,572
2020/06/19,09:11:00,11385,11387,11373,11378,989
2020/06/19,09:12:00,11379,11386,11374,11383,563
2020/06/19,09:13:00,11384,11388,11376,11385,436
2020/06/19,09:14:00,11386,11386,11371,11378,950
2020/06/19,09:15:00,11378,11379,11364,11366,1182
2020/06/19,09:16:00,11367,11378,11361,11371,1542
2020/06/19,09:17:00,11372,11384,11368,11384,717
2020/06/19,09:18:00,11383,11387,11380,11385,670
2020/06/19,09:19:00,11385,11398,11383,11396,921
2020/06/19,09:20:00,11397,11398,11392,11395,526
2020/06/19,09:21:00,11395,11400,11391,11400,396
2020/06/19,09:22:00,11399,11405,11399,11402,604
2020/06/19,09:23:00,11403,11406,11396,11397,441
2020/06/19,09:24:00,11397,11398,11394,11396,306
2020/06/19,09:25:00,11397,11410,11396,11407,562
2020/06/19,09:26:00,11407,11415,11403,11413,598
2020/06/19,09:27:00,11413,11413,11409,11412,347
2020/06/19,09:28:00,11412,11415,11410,11412,353
2020/06/19,09:29:00,11412,11412,11399,11400,610
2020/06/19,09:30:00,11401,11403,11399,11402,313
2020/06/19,09:31:00,11402,11406,11392,11397,831
2020/06/19,09:32:00,11395,11403,11388,11401,643
2020/06/19,09:33:00,11401,11413,11400,11409,694
2020/06/19,09:34:00,11409,11418,11408,11414,751
2020/06/19,09:35:00,11415,11417,11412,11412,271
2020/06/19,09:36:00,11412,11417,11407,11416,452
2020/06/19,09:37:00,11416,11425,11415,11423,846
2020/06/19,09:38:00,11421,11424,11418,11419,431
2020/06/19,09:39:00,11419,11425,11416,11424,495
2020/06/19,09:40:00,11425,11429,11422,11423,557
2020/06/19,09:41:00,11424,11426,11416,11418,382
2020/06/19,09:42:00,11417,11423,11415,11420,438
2020/06/19,09:43:00,11420,11428,11419,11428,367
2020/06/19,09:44:00,11426,11434,11413,11416,1121
2020/06/19,09:45:00,11416,11420,11414,11415,380
2020/06/19,09:46:00,11415,11418,11405,11410,790
2020/06/19,09:47:00,11411,11422,11408,11421,387
2020/06/19,09:48:00,11421,11424,11418,11420,316
2020/06/19,09:49:00,11419,11421,11417,11420,169
2020/06/19,09:50:00,11420,11421,11411,11411,293
2020/06/19,09:51:00,11412,11413,11407,11410,311
2020/06/19,09:52:00,11410,11410,11402,11406,519
2020/06/19,09:53:00,11406,11409,11400,11402,284
2020/06/19,09:54:00,11403,11404,11396,11403,563
2020/06/19,09:55:00,11402,11409,11401,11404,350
2020/06/19,09:56:00,11403,11408,11401,11402,200
2020/06/19,09:57:00,11402,11403,11393,11396,521
2020/06/19,09:58:00,11395,11396,11388,11393,675
2020/06/19,09:59:00,11393,11396,11381,11385,877
2020/06/19,10:00:00,11386,11386,11381,11384,436
2020/06/19,10:01:00,11384,11393,11380,11383,683
2020/06/19,10:02:00,11384,11386,11378,11382,636
2020/06/19,10:03:00,11381,11388,11379,11386,289
2020/06/19,10:04:00,11386,11392,11383,11390,401
2020/06/19,10:05:00,11390,11391,11383,11384,296
2020/06/19,10:06:00,11384,11392,11383,11390,334
2020/06/19,10:07:00,11390,11390,11381,11385,335
2020/06/19,10:08:00,11384,11384,11372,11374,870
2020/06/19,10:09:00,11375,11379,11371,11375,540
2020/06/19,10:10:00,11374,11374,11368,11370,668
2020/06/19,10:11:00,11370,11378,11365,11375,806
2020/06/19,10:12:00,11375,11382,11373,11382,318
2020/06/19,10:13:00,11382,11384,11378,11383,343
2020/06/19,10:14:00,11383,11390,11382,11390,399
2020/06/19,10:15:00,11390,11396,11387,11392,628
2020/06/19,10:16:00,11394,11396,11392,11395,274
2020/06/19,10:17:00,11395,11396,11391,11391,157
2020/06/19,10:18:00,11392,11396,11391,11394,121
2020/06/19,10:19:00,11394,11396,11390,11395,225
2020/06/19,10:20:00,11394,11396,11390,11396,213
2020/06/19,10:21:00,11396,11400,11392,11393,462
2020/06/19,10:22:00,11393,11393,11383,11383,379
2020/06/19,10:23:00,11383,11385,11382,11384,199
2020/06/19,10:24:00,11384,11388,11382,11384,172
2020/06/19,10:25:00,11383,11383,11373,11376,434
2020/06/19,10:26:00,11375,11375,11363,11366,887
2020/06/19,10:27:00,11367,11374,11367,11374,415
2020/06/19,10:28:00,11373,11383,11370,11381,513
2020/06/19,10:29:00,11381,11393,11379,11392,604
2020/06/19,10:30:00,11393,11393,11385,11391,414
2020/06/19,10:31:00,11391,11395,11388,11395,346
2020/06/19,10:32:00,11395,11400,11394,11397,416
2020/06/19,10:33:00,11398,11404,11397,11403,519
2020/06/19,10:34:00,11404,11406,11403,11405,338
2020/06/19,10:35:00,11405,11407,11404,11406,264
2020/06/19,10:36:00,11406,11413,11405,11405,794
2020/06/19,10:37:00,11406,11408,11402,11404,312
2020/06/19,10:38:00,11404,11409,11403,11409,193
2020/06/19,10:39:00,11408,11409,11404,11406,258
2020/06/19,10:40:00,11405,11407,11401,11401,236
2020/06/19,10:41:00,11401,11406,11401,11405,152
2020/06/19,10:42:00,11404,11407,11402,11405,163
2020/06/19,10:43:00,11405,11409,11404,11404,201
2020/06/19,10:44:00,11404,11404,11398,11400,306
2020/06/19,10:45:00,11399,11402,11398,11399,197
2020/06/19,10:46:00,11400,11403,11399,11401,166
2020/06/19,10:47:00,11401,11403,11399,11401,113
2020/06/19,10:48:00,11401,11403,11398,11400,168
2020/06/19,10:49:00,11400,11407,11400,11407,186
