Date,Time,Open,High,Low,Close,Volume
2020/06/03,08:46:00,11250,11250,11241,11247,2257
2020/06/03,08:47:00,11247,11250,11239,11239,1150
2020/06/03,08:48:00,11240,11252,11239,11250,965
2020/06/03,08:49:00,11250,11251,11245,11245,336
2020/06/03,08:50:00,11245,11248,11244,11246,152
2020/06/03,08:51:00,11245,11247,11235,11238,620
2020/06/03,08:52:00,11238,11241,11237,11237,263
2020/06/03,08:53:00,11237,11241,11236,11240,267
2020/06/03,08:54:00,11240,11244,11239,11239,212
2020/06/03,08:55:00,11239,11248,11239,11246,295
2020/06/03,08:56:00,11246,11255,11244,11250,744
2020/06/03,08:57:00,11250,11253,11247,11249,295
2020/06/03,08:58:00,11250,11252,11240,11247,469
2020/06/03,08:59:00,11246,11250,11244,11248,155
2020/06/03,09:00:00,11248,11249,11233,11233,794
2020/06/03,09:01:00,11233,11239,11227,11232,1619
2020/06/03,09:02:00,11233,11244,11232,11244,717
2020/06/03,09:03:00,11243,11252,11232,11237,1246
2020/06/03,09:04:00,11236,11238,11222,11233,1248
2020/06/03,09:05:00,11233,11235,11221,11221,843
2020/06/03,09:06:00,11221,11232,11218,11227,787
2020/06/03,09:07:00,11227,11244,11226,11244,1024
2020/06/03,09:08:00,11244,11265,11241,11261,2921
2020/06/03,09:09:00,11261,11264,11256,11260,799
2020/06/03,09:10:00,11260,11268,11255,11259,1145
2020/06/03,09:11:00,11260,11262,11250,11255,847
2020/06/03,09:12:00,11254,11261,11247,11249,810
2020/06/03,09:13:00,11250,11256,11247,11249,591
2020/06/03,09:14:00,11249,11258,11241,11243,707
2020/06/03,09:15:00,11244,11258,11243,11256,684
2020/06/03,09:16:00,11257,11258,11242,11246,742
2020/06/03,09:17:00,11247,11250,11242,11249,377
2020/06/03,09:18:00,11248,11258,11247,11251,625
2020/06/03,09:19:00,11251,11262,11249,11261,776
2020/06/03,09:20:00,11261,11262,11242,11244,691
2020/06/03,09:21:00,11245,11248,11233,11242,1121
2020/06/03,09:22:00,11244,11255,11241,11253,725
2020/06/03,09:23:00,11252,11255,11243,11244,362
2020/06/03,09:24:00,11244,11248,11239,11240,386
2020/06/03,09:25:00,11238,11245,11237,11241,347
2020/06/03,09:26:00,11240,11241,11223,11228,1593
2020/06/03,09:27:00,11228,11236,11227,11233,493
2020/06/03,09:28:00,11234,11234,11218,11225,1406
2020/06/03,09:29:00,11224,11230,11222,11223,332
2020/06/03,09:30:00,11223,11230,11220,11228,398
2020/06/03,09:31:00,11228,11231,11222,11226,642
2020/06/03,09:32:00,11224,11225,11214,11223,1014
2020/06/03,09:33:00,11224,11225,11218,11221,503
2020/06/03,09:34:00,11222,11222,11216,11217,487
2020/06/03,09:35:00,11218,11218,11209,11209,1134
2020/06/03,09:36:00,11210,11218,11206,11218,883
2020/06/03,09:37:00,11217,11225,11216,11224,646
2020/06/03,09:38:00,11224,11225,11220,11223,350
2020/06/03,09:39:00,11223,11230,11221,11229,614
2020/06/03,09:40:00,11230,11230,11222,11222,299
2020/06/03,09:41:00,11221,11228,11218,11226,425
2020/06/03,09:42:00,11225,11234,11224,11228,654
2020/06/03,09:43:00,11227,11231,11227,11231,203
2020/06/03,09:44:00,11231,11238,11230,11235,630
2020/06/03,09:45:00,11236,11239,11233,11236,485
2020/06/03,09:46:00,11235,11248,11235,11245,1323
2020/06/03,09:47:00,11246,11247,11241,11245,431
2020/06/03,09:48:00,11245,11247,11234,11235,600
2020/06/03,09:49:00,11235,11237,11227,11234,510
2020/06/03,09:50:00,11233,11243,11233,11241,368
2020/06/03,09:51:00,11240,11243,11229,11234,414
2020/06/03,09:52:00,11234,11234,11227,11229,273
2020/06/03,09:53:00,11231,11233,11228,11230,172
2020/06/03,09:54:00,11229,11230,11222,11224,344
2020/06/03,09:55:00,11223,11227,11219,11223,430
2020/06/03,09:56:00,11223,11230,11220,11226,299
2020/06/03,09:57:00,11226,11232,11225,11226,213
2020/06/03,09:58:00,11225,11225,11220,11222,308
2020/06/03,09:59:00,11221,11228,11220,11228,218
2020/06/03,10:00:00,11228,11233,11227,11232,301
2020/06/03,10:01:00,11231,11241,11225,11239,608
2020/06/03,10:02:00,11240,11245,11238,11241,710
2020/06/03,10:03:00,11241,11243,11237,11239,215
2020/06/03,10:04:00,11240,11242,11237,11238,253
2020/06/03,10:05:00,11237,11237,11222,11225,744
2020/06/03,10:06:00,11226,11229,11221,11226,263
2020/06/03,10:07:00,11225,11236,11224,11231,370
2020/06/03,10:08:00,11232,11238,11231,11236,285
2020/06/03,10:09:00,11237,11241,11235,11238,349
2020/06/03,10:10:00,11238,11243,11232,11241,305
