Date,Time,Open,High,Low,Close,Volume
2020/06/12,08:46:00,11331,11339,11320,11334,2440
2020/06/12,08:47:00,11335,11341,11332,11338,991
2020/06/12,08:48:00,11338,11359,11338,11359,1081
2020/06/12,08:49:00,11358,11367,11339,11340,1252
2020/06/12,08:50:00,11342,11345,11335,11336,518
2020/06/12,08:51:00,11335,11348,11334,11345,591
2020/06/12,08:52:00,11345,11349,11340,11343,353
2020/06/12,08:53:00,11343,11346,11316,11327,1139
2020/06/12,08:54:00,11325,11335,11324,11328,509
2020/06/12,08:55:00,11327,11333,11326,11329,352
2020/06/12,08:56:00,11329,11339,11328,11337,403
2020/06/12,08:57:00,11337,11350,11336,11349,555
2020/06/12,08:58:00,11349,11355,11333,11337,719
2020/06/12,08:59:00,11337,11345,11324,11324,583
2020/06/12,09:00:00,11324,11325,11300,11304,2101
2020/06/12,09:01:00,11302,11310,11264,11266,3727
2020/06/12,09:02:00,11267,11289,11255,11281,2536
2020/06/12,09:03:00,11280,11310,11279,11298,1644
2020/06/12,09:04:00,11298,11300,11274,11274,1284
2020/06/12,09:05:00,11276,11287,11261,11262,1428
2020/06/12,09:06:00,11261,11295,11250,11282,2334
2020/06/12,09:07:00,11281,11296,11274,11289,1100
2020/06/12,09:08:00,11289,11303,11285,11289,1147
2020/06/12,09:09:00,11289,11294,11286,11291,495
2020/06/12,09:10:00,11291,11300,11290,11298,771
2020/06/12,09:11:00,11298,11317,11285,11316,1557
2020/06/12,09:12:00,11316,11328,11311,11321,1962
2020/06/12,09:13:00,11320,11327,11319,11324,898
2020/06/12,09:14:00,11323,11350,11322,11349,1511
2020/06/12,09:15:00,11348,11350,11338,11340,713
2020/06/12,09:16:00,11340,11351,11337,11337,1120
2020/06/12,09:17:00,11337,11340,11329,11335,819
2020/06/12,09:18:00,11334,11340,11328,11340,518
2020/06/12,09:19:00,11340,11345,11332,11334,493
2020/06/12,09:20:00,11334,11336,11320,11324,804
2020/06/12,09:21:00,11323,11326,11313,11317,683
2020/06/12,09:22:00,11317,11320,11310,11317,641
2020/06/12,09:23:00,11317,11336,11306,11335,962
2020/06/12,09:24:00,11335,11340,11332,11337,725
2020/06/12,09:25:00,11337,11342,11331,11334,586
2020/06/12,09:26:00,11334,11340,11331,11337,530
2020/06/12,09:27:00,11338,11339,11328,11334,375
2020/06/12,09:28:00,11334,11342,11333,11337,499
2020/06/12,09:29:00,11338,11341,11336,11338,330
2020/06/12,09:30:00,11337,11342,11336,11340,311
2020/06/12,09:31:00,11341,11342,11330,11331,649
2020/06/12,09:32:00,11331,11337,11318,11337,861
2020/06/12,09:33:00,11336,11341,11328,11332,506
2020/06/12,09:34:00,11333,11339,11332,11338,310
2020/06/12,09:35:00,11338,11346,11331,11346,726
2020/06/12,09:36:00,11345,11348,11335,11341,456
2020/06/12,09:37:00,11341,11345,11339,11345,392
2020/06/12,09:38:00,11344,11370,11344,11363,2325
