Date,Time,Open,High,Low,Close,Volume
2020/06/30,08:46:00,11460,11477,11459,11468,2170
2020/06/30,08:47:00,11469,11472,11462,11462,608
2020/06/30,08:48:00,11463,11463,11460,11460,322
2020/06/30,08:49:00,11460,11461,11456,11456,484
2020/06/30,08:50:00,11456,11458,11452,11453,401
2020/06/30,08:51:00,11453,11457,11453,11453,362
2020/06/30,08:52:00,11454,11454,11449,11449,468
2020/06/30,08:53:00,11450,11458,11449,11455,334
2020/06/30,08:54:00,11455,11457,11446,11448,387
2020/06/30,08:55:00,11448,11453,11446,11447,313
2020/06/30,08:56:00,11448,11453,11447,11450,312
2020/06/30,08:57:00,11451,11451,11449,11450,149
2020/06/30,08:58:00,11450,11452,11447,11448,163
2020/06/30,08:59:00,11448,11452,11448,11448,236
2020/06/30,09:00:00,11448,11449,11438,11440,751
2020/06/30,09:01:00,11441,11454,11430,11448,1741
2020/06/30,09:02:00,11448,11458,11444,11453,874
2020/06/30,09:03:00,11451,11452,11443,11448,500
2020/06/30,09:04:00,11448,11450,11442,11446,354
2020/06/30,09:05:00,11446,11453,11445,11453,337
2020/06/30,09:06:00,11452,11454,11445,11450,373
2020/06/30,09:07:00,11449,11456,11449,11452,420
2020/06/30,09:08:00,11452,11454,11446,11447,282
2020/06/30,09:09:00,11447,11454,11447,11453,210
2020/06/30,09:10:00,11454,11458,11448,11449,443
2020/06/30,09:11:00,11449,11455,11438,11445,823
2020/06/30,09:12:00,11446,11446,11431,11440,712
2020/06/30,09:13:00,11441,11451,11439,11447,567
2020/06/30,09:14:00,11448,11450,11443,11445,392
2020/06/30,09:15:00,11443,11454,11442,11452,681
2020/06/30,09:16:00,11453,11453,11445,11446,474
2020/06/30,09:17:00,11446,11451,11438,11441,540
2020/06/30,09:18:00,11441,11448,11439,11440,282
2020/06/30,09:19:00,11439,11448,11436,11443,360
2020/06/30,09:20:00,11443,11445,11439,11439,201
2020/06/30,09:21:00,11439,11447,11439,11447,338
2020/06/30,09:22:00,11447,11452,11445,11447,425
2020/06/30,09:23:00,11447,11449,11443,11446,205
2020/06/30,09:24:00,11445,11448,11440,11440,197
2020/06/30,09:25:00,11440,11446,11438,11445,312
2020/06/30,09:26:00,11444,11447,11443,11446,166
2020/06/30,09:27:00,11446,11453,11446,11449,431
2020/06/30,09:28:00,11450,11457,11448,11455,655
2020/06/30,09:29:00,11454,11455,11452,11452,142
2020/06/30,09:30:00,11452,11456,11450,11454,244
2020/06/30,09:31:00,11455,11460,11454,11454,762
2020/06/30,09:32:00,11454,11460,11452,11456,403
2020/06/30,09:33:00,11456,11457,11446,11449,475
