Date,Time,Open,High,Low,Close,Volume
2020/06/24,08:46:00,11541,11551,11536,11543,2478
2020/06/24,08:47:00,11544,11553,11540,11540,930
2020/06/24,08:48:00,11541,11547,11538,11542,478
2020/06/24,08:49:00,11541,11545,11540,11540,259
2020/06/24,08:50:00,11540,11546,11538,11542,408
2020/06/24,08:51:00,11544,11549,11543,11545,366
2020/06/24,08:52:00,11544,11549,11544,11547,228
2020/06/24,08:53:00,11547,11552,11546,11552,432
2020/06/24,08:54:00,11552,11557,11551,11555,732
2020/06/24,08:55:00,11555,11558,11549,11550,428
2020/06/24,08:56:00,11551,11551,11544,11546,353
2020/06/24,08:57:00,11546,11547,11540,11547,461
2020/06/24,08:58:00,11546,11548,11542,11542,171
2020/06/24,08:59:00,11544,11548,11542,11546,269
2020/06/24,09:00:00,11546,11548,11542,11543,293
2020/06/24,09:01:00,11542,11550,11534,11535,1488
2020/06/24,09:02:00,11534,11543,11532,11540,806
2020/06/24,09:03:00,11540,11540,11531,11531,609
2020/06/24,09:04:00,11531,11538,11530,11535,540
2020/06/24,09:05:00,11535,11536,11526,11528,683
2020/06/24,09:06:00,11528,11547,11525,11546,1038
2020/06/24,09:07:00,11547,11565,11546,11559,2706
2020/06/24,09:08:00,11559,11566,11552,11556,1299
2020/06/24,09:09:00,11556,11556,11537,11539,1074
2020/06/24,09:10:00,11538,11546,11537,11542,564
2020/06/24,09:11:00,11542,11549,11540,11541,523
2020/06/24,09:12:00,11541,11547,11539,11542,374
2020/06/24,09:13:00,11541,11560,11540,11557,841
2020/06/24,09:14:00,11558,11562,11541,11548,902
2020/06/24,09:15:00,11548,11551,11538,11543,599
2020/06/24,09:16:00,11543,11546,11532,11545,746
2020/06/24,09:17:00,11544,11555,11541,11542,767
2020/06/24,09:18:00,11542,11547,11540,11543,302
2020/06/24,09:19:00,11543,11550,11542,11549,284
2020/06/24,09:20:00,11549,11553,11543,11553,373
2020/06/24,09:21:00,11553,11561,11548,11558,866
2020/06/24,09:22:00,11559,11570,11558,11566,2082
2020/06/24,09:23:00,11566,11568,11563,11564,460
2020/06/24,09:24:00,11564,11565,11557,11557,499
2020/06/24,09:25:00,11557,11561,11546,11549,667
2020/06/24,09:26:00,11549,11555,11542,11551,582
2020/06/24,09:27:00,11552,11553,11546,11549,208
2020/06/24,09:28:00,11549,11554,11547,11551,302
2020/06/24,09:29:00,11551,11554,11550,11551,170
2020/06/24,09:30:00,11551,11560,11544,11547,635
2020/06/24,09:31:00,11546,11547,11537,11541,905
2020/06/24,09:32:00,11540,11548,11536,11548,580
2020/06/24,09:33:00,11549,11554,11547,11547,451
2020/06/24,09:34:00,11548,11551,11537,11540,548
2020/06/24,09:35:00,11541,11549,11538,11539,287
2020/06/24,09:36:00,11539,11547,11538,11543,229
2020/06/24,09:37:00,11543,11549,11543,11547,150
2020/06/24,09:38:00,11547,11549,11544,11546,185
2020/06/24,09:39:00,11546,11550,11539,11548,503
2020/06/24,09:40:00,11548,11554,11545,11545,415
2020/06/24,09:41:00,11544,11545,11536,11540,638
2020/06/24,09:42:00,11539,11544,11532,11541,704
2020/06/24,09:43:00,11542,11544,11532,11538,343
2020/06/24,09:44:00,11538,11541,11520,11522,1203
2020/06/24,09:45:00,11523,11525,11512,11515,1459
2020/06/24,09:46:00,11514,11516,11510,11513,1453
2020/06/24,09:47:00,11514,11522,11511,11520,692
2020/06/24,09:48:00,11520,11524,11516,11520,510
2020/06/24,09:49:00,11520,11521,11512,11517,541
2020/06/24,09:50:00,11516,11524,11516,11522,325
2020/06/24,09:51:00,11522,11527,11520,11527,456
2020/06/24,09:52:00,11527,11534,11525,11530,734
2020/06/24,09:53:00,11530,11531,11521,11526,418
2020/06/24,09:54:00,11527,11529,11524,11527,229
2020/06/24,09:55:00,11526,11535,11526,11533,420
2020/06/24,09:56:00,11534,11540,11534,11537,507
2020/06/24,09:57:00,11536,11540,11532,11532,324
2020/06/24,09:58:00,11533,11533,11528,11529,299
2020/06/24,09:59:00,11530,11535,11526,11533,364
2020/06/24,10:00:00,11534,11538,11532,11533,333
2020/06/24,10:01:00,11532,11538,11530,11532,318
2020/06/24,10:02:00,11532,11532,11522,11522,492
