Date,Time,Open,High,Low,Close,Volume
2010/06/24,08:46:00,10713,10728,10712,10726,748
2010/06/24,08:47:00,10726,10727,10721,10722,296
2010/06/24,08:48:00,10722,10724,10720,10721,213
2010/06/24,08:49:00,10720,10721,10718,10718,231
2010/06/24,08:50:00,10718,10721,10718,10719,168
2010/06/24,08:51:00,10719,10720,10716,10717,232
2010/06/24,08:52:00,10717,10718,10715,10715,160
2010/06/24,08:53:00,10715,10717,10715,10716,115
2010/06/24,08:54:00,10717,10719,10717,10718,135
2010/06/24,08:55:00,10718,10719,10717,10718,81
2010/06/24,08:56:00,10718,10719,10717,10719,87
2010/06/24,08:57:00,10718,10718,10716,10717,198
2010/06/24,08:58:00,10717,10717,10716,10717,64
2010/06/24,08:59:00,10717,10719,10716,10718,192
2010/06/24,09:00:00,10718,10721,10718,10720,184
2010/06/24,09:01:00,10720,10725,10719,10721,239
2010/06/24,09:02:00,10722,10723,10721,10722,165
2010/06/24,09:03:00,10722,10723,10715,10717,315
2010/06/24,09:04:00,10717,10719,10717,10718,171
2010/06/24,09:05:00,10719,10720,10717,10718,121
2010/06/24,09:06:00,10719,10721,10718,10720,124
2010/06/24,09:07:00,10720,10721,10716,10716,196
2010/06/24,09:08:00,10716,10717,10707,10707,613
2010/06/24,09:09:00,10707,10707,10700,10700,581
2010/06/24,09:10:00,10700,10707,10700,10703,358
2010/06/24,09:11:00,10702,10704,10698,10704,467
2010/06/24,09:12:00,10704,10706,10703,10703,230
2010/06/24,09:13:00,10703,10704,10697,10701,335
2010/06/24,09:14:00,10702,10705,10700,10704,228
2010/06/24,09:15:00,10703,10705,10698,10702,294
2010/06/24,09:16:00,10702,10706,10701,10705,188
2010/06/24,09:17:00,10706,10707,10705,10707,162
2010/06/24,09:18:00,10707,10709,10706,10709,280
2010/06/24,09:19:00,10709,10709,10705,10705,135
2010/06/24,09:20:00,10705,10706,10703,10704,186
2010/06/24,09:21:00,10704,10707,10704,10706,97
2010/06/24,09:22:00,10707,10711,10706,10709,207
2010/06/24,09:23:00,10709,10710,10706,10707,188
2010/06/24,09:24:00,10706,10707,10704,10707,108
2010/06/24,09:25:00,10706,10706,10703,10706,163
2010/06/24,09:26:00,10705,10709,10704,10707,163
2010/06/24,09:27:00,10707,10714,10706,10712,309
2010/06/24,09:28:00,10712,10720,10712,10717,463
2010/06/24,09:29:00,10718,10727,10716,10725,795
2010/06/24,09:30:00,10725,10730,10724,10724,698
2010/06/24,09:31:00,10725,10726,10720,10720,338
2010/06/24,09:32:00,10720,10721,10718,10720,208
2010/06/24,09:33:00,10720,10721,10719,10720,116
2010/06/24,09:34:00,10721,10722,10719,10721,152
2010/06/24,09:35:00,10721,10726,10720,10723,302
2010/06/24,09:36:00,10723,10723,10720,10721,161
2010/06/24,09:37:00,10721,10727,10720,10727,503
2010/06/24,09:38:00,10726,10727,10722,10725,273
2010/06/24,09:39:00,10724,10726,10719,10719,372
2010/06/24,09:40:00,10719,10723,10719,10723,173
2010/06/24,09:41:00,10723,10726,10722,10723,218
