Date,Time,Open,High,Low,Close,Volume
2001/03/29,08:50:00,5815,5836,5815,5826,257
2001/03/29,08:55:00,5826,5834,5825,5829,165
2001/03/29,09:00:00,5831,5844,5829,5839,160
2001/03/29,09:05:00,5843,5849,5835,5841,196
2001/03/29,09:10:00,5841,5843,5824,5824,132
2001/03/29,09:15:00,5827,5828,5820,5828,148
2001/03/29,09:20:00,5834,5840,5829,5836,106
2001/03/29,09:25:00,5834,5834,5829,5833,57
2001/03/29,09:30:00,5839,5840,5832,5835,49
2001/03/29,09:35:00,5834,5844,5834,5844,57
2001/03/29,09:40:00,5842,5857,5840,5857,94
2001/03/29,09:45:00,5857,5858,5849,5852,122
2001/03/29,09:50:00,5849,5851,5845,5847,62
2001/03/29,09:55:00,5845,5850,5843,5849,67
2001/03/29,10:00:00,5849,5849,5844,5846,58
2001/03/29,10:05:00,5846,5846,5835,5835,91
2001/03/29,10:10:00,5836,5837,5830,5834,57
2001/03/29,10:15:00,5833,5835,5830,5835,53
2001/03/29,10:20:00,5836,5838,5825,5834,80
2001/03/29,10:25:00,5830,5833,5829,5829,23
2001/03/29,10:30:00,5829,5833,5829,5831,22
2001/03/29,10:35:00,5833,5833,5830,5833,23
2001/03/29,10:40:00,5830,5833,5829,5830,46
2001/03/29,10:45:00,5830,5838,5830,5838,55
2001/03/29,10:50:00,5837,5838,5833,5835,36
2001/03/29,10:55:00,5836,5838,5833,5835,38
2001/03/29,11:00:00,5835,5837,5833,5837,29
2001/03/29,11:05:00,5836,5837,5833,5833,28
2001/03/29,11:10:00,5832,5835,5826,5826,53
2001/03/29,11:15:00,5825,5825,5822,5822,68
2001/03/29,11:20:00,5824,5826,5821,5821,48
2001/03/29,11:25:00,5821,5824,5819,5820,49
2001/03/29,11:30:00,5820,5826,5817,5821,105
2001/03/29,11:35:00,5821,5825,5821,5821,24
2001/03/29,11:40:00,5820,5825,5818,5818,61
2001/03/29,11:45:00,5817,5822,5817,5821,41
2001/03/29,11:50:00,5822,5824,5818,5824,22
2001/03/29,11:55:00,5824,5824,5822,5824,12
2001/03/29,12:00:00,5823,5824,5817,5817,55
2001/03/29,12:05:00,5815,5815,5805,5806,143
2001/03/29,12:10:00,5807,5812,5805,5807,57
2001/03/29,12:15:00,5809,5815,5808,5814,38
2001/03/29,12:20:00,5814,5824,5814,5823,62
2001/03/29,12:25:00,5824,5828,5824,5825,44
2001/03/29,12:30:00,5827,5834,5827,5829,41
2001/03/29,12:35:00,5827,5834,5827,5832,30
2001/03/29,12:40:00,5833,5844,5832,5844,84
2001/03/29,12:45:00,5842,5853,5842,5851,179
2001/03/29,12:50:00,5852,5853,5839,5840,150
2001/03/29,12:55:00,5841,5849,5841,5848,88
2001/03/29,13:00:00,5849,5858,5849,5858,127
2001/03/29,13:05:00,5856,5868,5852,5866,196
2001/03/29,13:10:00,5866,5868,5859,5866,131
2001/03/29,13:15:00,5867,5867,5857,5857,100
2001/03/29,13:20:00,5857,5864,5854,5864,89
2001/03/29,13:25:00,5863,5884,5863,5879,200
2001/03/29,13:30:00,5886,5887,5879,5880,175
2001/03/29,13:35:00,5883,5884,5874,5880,180
2001/03/29,13:40:00,5880,5880,5875,5879,175
2001/03/29,13:45:00,5879,5879,5879,5879,228
