Date,Time,Open,High,Low,Close,Volume
2001/03/08,08:50:00,5741,5741,5713,5717,141
2001/03/08,08:55:00,5722,5726,5719,5725,59
2001/03/08,09:00:00,5723,5729,5723,5725,56
2001/03/08,09:05:00,5725,5728,5704,5707,180
2001/03/08,09:10:00,5710,5718,5708,5712,111
2001/03/08,09:15:00,5712,5718,5710,5710,129
2001/03/08,09:20:00,5708,5712,5699,5700,189
2001/03/08,09:25:00,5700,5705,5695,5705,217
2001/03/08,09:30:00,5707,5709,5701,5701,121
2001/03/08,09:35:00,5700,5706,5699,5704,123
2001/03/08,09:40:00,5706,5707,5698,5699,101
2001/03/08,09:45:00,5702,5704,5682,5689,189
2001/03/08,09:50:00,5682,5691,5682,5689,174
2001/03/08,09:55:00,5691,5700,5691,5694,116
2001/03/08,10:00:00,5698,5698,5694,5695,54
2001/03/08,10:05:00,5697,5708,5694,5708,75
2001/03/08,10:10:00,5708,5710,5702,5707,107
2001/03/08,10:15:00,5707,5708,5703,5703,56
2001/03/08,10:20:00,5703,5704,5700,5702,79
2001/03/08,10:25:00,5702,5702,5698,5698,63
2001/03/08,10:30:00,5698,5698,5690,5692,110
2001/03/08,10:35:00,5692,5697,5688,5690,55
2001/03/08,10:40:00,5691,5700,5688,5693,45
2001/03/08,10:45:00,5697,5698,5693,5694,18
2001/03/08,10:50:00,5695,5700,5695,5697,32
2001/03/08,10:55:00,5700,5706,5698,5706,42
2001/03/08,11:00:00,5706,5711,5705,5709,79
2001/03/08,11:05:00,5709,5712,5707,5712,81
2001/03/08,11:10:00,5710,5711,5702,5702,65
2001/03/08,11:15:00,5702,5702,5693,5694,87
2001/03/08,11:20:00,5692,5692,5685,5686,114
2001/03/08,11:25:00,5688,5688,5677,5680,184
2001/03/08,11:30:00,5682,5682,5677,5682,102
2001/03/08,11:35:00,5684,5689,5682,5684,70
2001/03/08,11:40:00,5683,5686,5673,5677,168
2001/03/08,11:45:00,5677,5682,5675,5682,71
2001/03/08,11:50:00,5686,5690,5684,5690,51
2001/03/08,11:55:00,5689,5696,5689,5694,86
2001/03/08,12:00:00,5694,5695,5688,5688,29
2001/03/08,12:05:00,5688,5694,5687,5687,41
2001/03/08,12:10:00,5685,5693,5685,5693,30
2001/03/08,12:15:00,5693,5695,5680,5681,48
2001/03/08,12:20:00,5680,5684,5674,5681,84
2001/03/08,12:25:00,5680,5702,5680,5702,133
2001/03/08,12:30:00,5704,5707,5697,5698,122
2001/03/08,12:35:00,5701,5702,5695,5695,46
2001/03/08,12:40:00,5694,5698,5689,5694,52
2001/03/08,12:45:00,5694,5700,5694,5697,31
2001/03/08,12:50:00,5695,5696,5684,5691,49
2001/03/08,12:55:00,5692,5692,5682,5691,54
2001/03/08,13:00:00,5691,5691,5676,5677,96
2001/03/08,13:05:00,5692,5692,5678,5687,73
2001/03/08,13:10:00,5686,5696,5686,5696,65
2001/03/08,13:15:00,5694,5695,5688,5688,66
2001/03/08,13:20:00,5688,5691,5684,5684,48
2001/03/08,13:25:00,5682,5691,5682,5691,70
2001/03/08,13:30:00,5687,5690,5682,5690,85
2001/03/08,13:35:00,5688,5695,5688,5694,171
2001/03/08,13:40:00,5695,5701,5695,5700,147
2001/03/08,13:45:00,5700,5702,5700,5702,181
