Date,Time,Open,High,Low,Close,Volume
2020/02/07,08:50:00,11660,11666,11631,11636,7119
2020/02/07,08:55:00,11636,11658,11635,11652,2781
2020/02/07,09:00:00,11653,11658,11635,11647,2745
2020/02/07,09:05:00,11645,11658,11604,11624,8540
2020/02/07,09:10:00,11623,11630,11600,11601,6109
2020/02/07,09:15:00,11600,11623,11590,11623,6116
2020/02/07,09:20:00,11623,11653,11617,11638,7040
2020/02/07,09:25:00,11637,11647,11627,11635,3500
2020/02/07,09:30:00,11636,11639,11613,11633,4187
2020/02/07,09:35:00,11634,11645,11618,11634,3499
2020/02/07,09:40:00,11634,11648,11631,11637,3211
2020/02/07,09:45:00,11637,11653,11627,11641,2994
2020/02/07,09:50:00,11641,11650,11633,11641,2453
2020/02/07,09:55:00,11641,11642,11613,11620,4151
2020/02/07,10:00:00,11620,11629,11613,11614,2362
2020/02/07,10:05:00,11614,11625,11611,11621,1578
2020/02/07,10:10:00,11622,11629,11614,11622,1674
2020/02/07,10:15:00,11621,11628,11614,11626,1515
2020/02/07,10:20:00,11627,11629,11615,11620,1312
2020/02/07,10:25:00,11621,11637,11615,11634,1875
2020/02/07,10:30:00,11634,11638,11629,11629,1309
2020/02/07,10:35:00,11630,11640,11628,11630,1149
2020/02/07,10:40:00,11630,11631,11616,11618,1453
2020/02/07,10:45:00,11619,11622,11605,11611,2019
2020/02/07,10:50:00,11611,11617,11605,11615,1347
2020/02/07,10:55:00,11615,11620,11606,11608,1138
2020/02/07,11:00:00,11608,11612,11594,11604,2725
2020/02/07,11:05:00,11603,11612,11599,11599,1377
2020/02/07,11:10:00,11599,11614,11592,11614,2040
2020/02/07,11:15:00,11613,11614,11602,11609,944
2020/02/07,11:20:00,11611,11620,11610,11620,1333
2020/02/07,11:25:00,11620,11623,11614,11620,1044
2020/02/07,11:30:00,11619,11619,11607,11614,869
2020/02/07,11:35:00,11613,11614,11604,11608,816
2020/02/07,11:40:00,11609,11609,11600,11607,1009
2020/02/07,11:45:00,11607,11614,11605,11614,722
2020/02/07,11:50:00,11614,11616,11611,11612,604
2020/02/07,11:55:00,11612,11613,11608,11611,440
2020/02/07,12:00:00,11611,11615,11610,11614,326
2020/02/07,12:05:00,11613,11615,11607,11608,429
2020/02/07,12:10:00,11607,11610,11603,11603,574
2020/02/07,12:15:00,11604,11607,11601,11602,687
2020/02/07,12:20:00,11601,11603,11596,11602,884
2020/02/07,12:25:00,11603,11605,11598,11600,672
2020/02/07,12:30:00,11600,11602,11598,11601,572
2020/02/07,12:35:00,11601,11602,11592,11592,1194
2020/02/07,12:40:00,11593,11594,11585,11587,2175
2020/02/07,12:45:00,11587,11598,11587,11597,1108
2020/02/07,12:50:00,11598,11598,11592,11595,570
2020/02/07,12:55:00,11595,11602,11594,11596,912
2020/02/07,13:00:00,11596,11598,11580,11584,1839
2020/02/07,13:05:00,11584,11584,11566,11570,2917
2020/02/07,13:10:00,11570,11585,11566,11577,1832
2020/02/07,13:15:00,11577,11579,11566,11576,1600
2020/02/07,13:20:00,11576,11578,11570,11574,850
2020/02/07,13:25:00,11574,11581,11573,11578,971
2020/02/07,13:30:00,11579,11589,11575,11589,2458
2020/02/07,13:35:00,11589,11594,11588,11590,1781
2020/02/07,13:40:00,11591,11594,11587,11592,1269
2020/02/07,13:45:00,11592,11593,11586,11592,3012
