Date,Time,Open,High,Low,Close,Volume
2020/02/18,08:50:00,11715,11719,11672,11682,10501
2020/02/18,08:55:00,11682,11690,11666,11668,3622
2020/02/18,09:00:00,11668,11669,11650,11660,5268
2020/02/18,09:05:00,11659,11688,11638,11688,9075
2020/02/18,09:10:00,11688,11689,11669,11680,4439
2020/02/18,09:15:00,11680,11705,11674,11686,6100
2020/02/18,09:20:00,11685,11701,11675,11691,4007
2020/02/18,09:25:00,11692,11701,11677,11691,2655
2020/02/18,09:30:00,11692,11698,11681,11694,2156
2020/02/18,09:35:00,11694,11698,11670,11675,3665
2020/02/18,09:40:00,11675,11676,11652,11655,5254
2020/02/18,09:45:00,11655,11655,11630,11644,7981
2020/02/18,09:50:00,11645,11645,11633,11641,2931
2020/02/18,09:55:00,11641,11689,11638,11683,5569
2020/02/18,10:00:00,11685,11685,11674,11682,2365
2020/02/18,10:05:00,11682,11688,11677,11682,1911
2020/02/18,10:10:00,11682,11691,11674,11686,1927
2020/02/18,10:15:00,11687,11689,11678,11688,1150
2020/02/18,10:20:00,11687,11698,11682,11697,1996
2020/02/18,10:25:00,11697,11708,11684,11685,3205
2020/02/18,10:30:00,11686,11690,11682,11682,1459
2020/02/18,10:35:00,11683,11687,11678,11685,1542
2020/02/18,10:40:00,11683,11685,11671,11675,1885
2020/02/18,10:45:00,11675,11677,11669,11675,1142
2020/02/18,10:50:00,11673,11677,11667,11675,1512
2020/02/18,10:55:00,11676,11681,11663,11665,1468
2020/02/18,11:00:00,11665,11669,11651,11655,2613
2020/02/18,11:05:00,11653,11663,11652,11659,1530
2020/02/18,11:10:00,11659,11659,11652,11657,1308
2020/02/18,11:15:00,11657,11663,11654,11659,947
2020/02/18,11:20:00,11658,11663,11653,11656,874
2020/02/18,11:25:00,11656,11663,11647,11663,1852
2020/02/18,11:30:00,11663,11669,11662,11665,1092
2020/02/18,11:35:00,11665,11666,11657,11661,647
2020/02/18,11:40:00,11662,11665,11659,11662,401
2020/02/18,11:45:00,11663,11668,11655,11655,814
2020/02/18,11:50:00,11656,11663,11654,11662,610
2020/02/18,11:55:00,11661,11663,11653,11655,734
2020/02/18,12:00:00,11655,11656,11649,11651,939
2020/02/18,12:05:00,11651,11652,11639,11640,2118
2020/02/18,12:10:00,11640,11644,11633,11639,1468
2020/02/18,12:15:00,11639,11643,11633,11636,1204
2020/02/18,12:20:00,11636,11649,11634,11647,1372
2020/02/18,12:25:00,11646,11648,11642,11645,531
2020/02/18,12:30:00,11644,11645,11627,11628,2122
2020/02/18,12:35:00,11628,11641,11627,11640,1059
2020/02/18,12:40:00,11640,11641,11637,11637,415
2020/02/18,12:45:00,11637,11638,11629,11637,967
2020/02/18,12:50:00,11637,11643,11634,11638,1288
2020/02/18,12:55:00,11638,11642,11635,11638,612
2020/02/18,13:00:00,11639,11648,11639,11646,1296
2020/02/18,13:05:00,11646,11647,11631,11638,1307
2020/02/18,13:10:00,11638,11640,11634,11638,654
2020/02/18,13:15:00,11638,11644,11632,11644,1069
2020/02/18,13:20:00,11644,11649,11639,11642,1102
2020/02/18,13:25:00,11641,11644,11635,11638,656
2020/02/18,13:30:00,11637,11640,11633,11637,1299
2020/02/18,13:35:00,11637,11639,11634,11639,1397
2020/02/18,13:40:00,11639,11644,11638,11643,1541
2020/02/18,13:45:00,11644,11645,11639,11640,2406
