Date,Time,Open,High,Low,Close,Volume
2021/01/29,08:50:00,15498,15518,15488,15493,5864
2021/01/29,08:55:00,15492,15505,15472,15492,2706
2021/01/29,09:00:00,15490,15529,15488,15526,2925
2021/01/29,09:05:00,15526,15531,15492,15524,6676
2021/01/29,09:10:00,15524,15528,15479,15487,4517
2021/01/29,09:15:00,15488,15539,15475,15485,5897
2021/01/29,09:20:00,15486,15512,15468,15486,4664
2021/01/29,09:25:00,15486,15518,15484,15515,3413
2021/01/29,09:30:00,15514,15516,15482,15488,2610
2021/01/29,09:35:00,15488,15502,15457,15461,4325
2021/01/29,09:40:00,15463,15483,15448,15454,3637
2021/01/29,09:45:00,15454,15483,15452,15479,2527
2021/01/29,09:50:00,15480,15495,15453,15458,3147
2021/01/29,09:55:00,15459,15464,15440,15450,3437
2021/01/29,10:00:00,15450,15454,15422,15427,3802
2021/01/29,10:05:00,15427,15435,15401,15414,4363
2021/01/29,10:10:00,15415,15425,15385,15387,3570
2021/01/29,10:15:00,15386,15425,15384,15421,2997
2021/01/29,10:20:00,15422,15430,15392,15394,2565
2021/01/29,10:25:00,15393,15406,15378,15383,3318
2021/01/29,10:30:00,15381,15394,15354,15356,3846
2021/01/29,10:35:00,15357,15371,15342,15365,4116
2021/01/29,10:40:00,15364,15386,15335,15341,3995
2021/01/29,10:45:00,15339,15376,15327,15368,3549
2021/01/29,10:50:00,15369,15396,15340,15394,3531
2021/01/29,10:55:00,15396,15413,15393,15393,2786
2021/01/29,11:00:00,15394,15408,15378,15406,2663
2021/01/29,11:05:00,15406,15414,15367,15375,2378
2021/01/29,11:10:00,15374,15400,15370,15392,1837
2021/01/29,11:15:00,15391,15411,15375,15377,1707
2021/01/29,11:20:00,15375,15380,15362,15364,2193
2021/01/29,11:25:00,15364,15372,15337,15341,2707
2021/01/29,11:30:00,15341,15350,15314,15323,3638
2021/01/29,11:35:00,15323,15346,15310,15313,3222
2021/01/29,11:40:00,15313,15325,15288,15295,4685
2021/01/29,11:45:00,15295,15309,15279,15304,3267
2021/01/29,11:50:00,15303,15336,15272,15328,4126
2021/01/29,11:55:00,15328,15355,15295,15304,3346
2021/01/29,12:00:00,15303,15317,15291,15293,1613
2021/01/29,12:05:00,15295,15304,15284,15288,2278
2021/01/29,12:10:00,15289,15309,15265,15269,3336
2021/01/29,12:15:00,15268,15277,15253,15254,2355
2021/01/29,12:20:00,15254,15268,15231,15233,3169
2021/01/29,12:25:00,15233,15270,15231,15264,2756
2021/01/29,12:30:00,15264,15274,15245,15257,1792
2021/01/29,12:35:00,15256,15295,15250,15292,2511
2021/01/29,12:40:00,15292,15308,15279,15283,2261
2021/01/29,12:45:00,15282,15295,15256,15257,2015
2021/01/29,12:50:00,15258,15285,15244,15282,2101
2021/01/29,12:55:00,15280,15288,15253,15253,1623
2021/01/29,13:00:00,15255,15266,15248,15258,1607
2021/01/29,13:05:00,15257,15262,15204,15206,5451
2021/01/29,13:10:00,15208,15222,15180,15182,3557
2021/01/29,13:15:00,15181,15195,15163,15182,3586
2021/01/29,13:20:00,15182,15187,15148,15151,3275
2021/01/29,13:25:00,15151,15195,15149,15177,3878
2021/01/29,13:30:00,15177,15187,15109,15110,5929
2021/01/29,13:35:00,15110,15137,15088,15102,5446
2021/01/29,13:40:00,15101,15105,15079,15103,3991
2021/01/29,13:45:00,15104,15104,15063,15075,4107
