Date,Time,Open,High,Low,Close,Volume
2021/01/27,08:50:00,15725,15754,15720,15748,4705
2021/01/27,08:55:00,15748,15751,15739,15746,1123
2021/01/27,09:00:00,15746,15747,15727,15746,1624
2021/01/27,09:05:00,15744,15762,15713,15724,6176
2021/01/27,09:10:00,15724,15729,15681,15696,5229
2021/01/27,09:15:00,15696,15733,15682,15730,3832
2021/01/27,09:20:00,15731,15750,15722,15727,4585
2021/01/27,09:25:00,15728,15771,15724,15766,4734
2021/01/27,09:30:00,15767,15782,15753,15781,4712
2021/01/27,09:35:00,15781,15787,15760,15777,4136
2021/01/27,09:40:00,15778,15810,15777,15808,5407
2021/01/27,09:45:00,15807,15814,15791,15792,4159
2021/01/27,09:50:00,15793,15804,15762,15769,5074
2021/01/27,09:55:00,15769,15780,15751,15778,3510
2021/01/27,10:00:00,15778,15792,15772,15776,2887
2021/01/27,10:05:00,15775,15777,15688,15699,8654
2021/01/27,10:10:00,15699,15711,15654,15681,7398
2021/01/27,10:15:00,15681,15703,15671,15688,3787
2021/01/27,10:20:00,15689,15700,15674,15684,2767
2021/01/27,10:25:00,15684,15685,15646,15650,4713
2021/01/27,10:30:00,15651,15703,15649,15700,3827
2021/01/27,10:35:00,15701,15721,15686,15693,3429
2021/01/27,10:40:00,15693,15711,15673,15684,2710
2021/01/27,10:45:00,15685,15689,15666,15677,1598
2021/01/27,10:50:00,15675,15688,15660,15688,2209
2021/01/27,10:55:00,15688,15688,15635,15639,4171
2021/01/27,11:00:00,15640,15645,15605,15613,6254
2021/01/27,11:05:00,15613,15640,15591,15633,5109
2021/01/27,11:10:00,15633,15644,15595,15612,3468
2021/01/27,11:15:00,15613,15624,15585,15598,3222
2021/01/27,11:20:00,15597,15636,15591,15630,3790
2021/01/27,11:25:00,15631,15642,15624,15628,1953
2021/01/27,11:30:00,15628,15666,15625,15662,2507
2021/01/27,11:35:00,15663,15673,15649,15659,2332
2021/01/27,11:40:00,15658,15665,15654,15659,1068
2021/01/27,11:45:00,15660,15668,15636,15639,1814
2021/01/27,11:50:00,15638,15648,15625,15632,1819
2021/01/27,11:55:00,15632,15645,15619,15621,1463
2021/01/27,12:00:00,15620,15630,15613,15623,1299
2021/01/27,12:05:00,15623,15626,15601,15612,2078
2021/01/27,12:10:00,15612,15664,15612,15661,2907
2021/01/27,12:15:00,15662,15668,15651,15662,1687
2021/01/27,12:20:00,15662,15674,15655,15657,1525
2021/01/27,12:25:00,15657,15668,15652,15653,975
2021/01/27,12:30:00,15654,15659,15624,15633,2142
2021/01/27,12:35:00,15636,15641,15616,15617,1326
2021/01/27,12:40:00,15617,15649,15613,15644,1610
2021/01/27,12:45:00,15645,15663,15640,15656,1320
2021/01/27,12:50:00,15657,15678,15654,15672,2002
2021/01/27,12:55:00,15671,15678,15661,15668,1429
2021/01/27,13:00:00,15670,15695,15669,15686,2449
2021/01/27,13:05:00,15686,15706,15686,15690,2745
2021/01/27,13:10:00,15690,15705,15680,15683,1921
2021/01/27,13:15:00,15682,15705,15681,15686,1671
2021/01/27,13:20:00,15686,15702,15684,15692,1522
2021/01/27,13:25:00,15692,15698,15682,15691,1320
2021/01/27,13:30:00,15690,15693,15662,15666,3332
2021/01/27,13:35:00,15664,15666,15650,15657,2807
2021/01/27,13:40:00,15657,15669,15654,15659,1465
2021/01/27,13:45:00,15660,15663,15653,15660,1747
