Date,Time,Open,High,Low,Close,Volume
2021/01/21,08:50:00,15803,15813,15783,15784,2866
2021/01/21,08:55:00,15785,15788,15769,15784,2047
2021/01/21,09:00:00,15784,15787,15773,15780,1074
2021/01/21,09:05:00,15782,15841,15780,15838,7813
2021/01/21,09:10:00,15839,15854,15815,15850,5349
2021/01/21,09:15:00,15851,15873,15843,15871,4622
2021/01/21,09:20:00,15871,15884,15840,15856,5066
2021/01/21,09:25:00,15854,15888,15836,15885,5012
2021/01/21,09:30:00,15886,15899,15878,15898,4845
2021/01/21,09:35:00,15898,15909,15888,15907,4681
2021/01/21,09:40:00,15908,15947,15908,15943,6674
2021/01/21,09:45:00,15941,15959,15924,15957,4813
2021/01/21,09:50:00,15956,16026,15956,16019,9780
2021/01/21,09:55:00,16018,16025,15948,15977,8385
2021/01/21,10:00:00,15978,15995,15971,15985,3394
2021/01/21,10:05:00,15984,16012,15977,15985,3975
2021/01/21,10:10:00,15985,16004,15983,16002,2086
2021/01/21,10:15:00,16003,16037,15998,16031,5407
2021/01/21,10:20:00,16033,16045,16021,16032,4034
2021/01/21,10:25:00,16034,16044,16025,16039,2252
2021/01/21,10:30:00,16040,16045,16005,16030,3622
2021/01/21,10:35:00,16033,16055,16028,16048,3896
2021/01/21,10:40:00,16048,16074,16043,16074,3460
2021/01/21,10:45:00,16074,16081,16054,16077,2852
2021/01/21,10:50:00,16078,16087,16063,16087,3219
2021/01/21,10:55:00,16087,16098,16081,16094,2371
2021/01/21,11:00:00,16094,16112,16085,16106,2725
2021/01/21,11:05:00,16106,16123,16098,16109,3277
2021/01/21,11:10:00,16111,16136,16100,16133,3174
2021/01/21,11:15:00,16136,16168,16128,16166,4009
2021/01/21,11:20:00,16167,16183,16086,16092,9061
2021/01/21,11:25:00,16090,16116,16027,16030,9852
2021/01/21,11:30:00,16028,16058,15995,16031,7990
2021/01/21,11:35:00,16032,16052,15956,15996,8383
2021/01/21,11:40:00,15996,16044,15989,16041,5038
2021/01/21,11:45:00,16041,16060,16014,16029,4014
2021/01/21,11:50:00,16029,16047,16015,16038,2441
2021/01/21,11:55:00,16038,16065,16035,16063,2181
2021/01/21,12:00:00,16063,16073,16052,16065,2007
2021/01/21,12:05:00,16065,16075,16029,16035,2470
2021/01/21,12:10:00,16035,16070,16027,16070,1979
2021/01/21,12:15:00,16070,16078,16058,16063,1667
2021/01/21,12:20:00,16063,16083,16049,16079,1725
2021/01/21,12:25:00,16080,16098,16076,16089,2252
2021/01/21,12:30:00,16090,16095,16077,16091,1077
2021/01/21,12:35:00,16091,16122,16089,16120,2633
2021/01/21,12:40:00,16120,16130,16110,16118,2341
2021/01/21,12:45:00,16119,16134,16106,16119,2251
2021/01/21,12:50:00,16119,16151,16119,16151,2689
2021/01/21,12:55:00,16151,16160,16145,16152,2031
2021/01/21,13:00:00,16152,16158,16116,16116,2707
2021/01/21,13:05:00,16116,16164,16112,16163,2848
2021/01/21,13:10:00,16163,16165,16141,16148,2009
2021/01/21,13:15:00,16149,16164,16147,16152,1509
2021/01/21,13:20:00,16152,16158,16133,16137,2443
2021/01/21,13:25:00,16135,16140,16118,16133,2430
2021/01/21,13:30:00,16133,16133,16085,16089,5482
2021/01/21,13:35:00,16089,16107,16083,16101,3492
2021/01/21,13:40:00,16100,16123,16093,16115,3169
2021/01/21,13:45:00,16115,16131,16114,16129,4078
