Date,Time,Open,High,Low,Close,Volume
2021/01/05,08:50:00,14874,14887,14855,14885,4132
2021/01/05,08:55:00,14886,14888,14862,14866,1929
2021/01/05,09:00:00,14867,14877,14856,14874,1993
2021/01/05,09:05:00,14873,14890,14865,14873,4411
2021/01/05,09:10:00,14874,14896,14859,14894,3493
2021/01/05,09:15:00,14895,14908,14884,14902,3288
2021/01/05,09:20:00,14902,14925,14893,14924,4492
2021/01/05,09:25:00,14924,14925,14890,14892,3671
2021/01/05,09:30:00,14893,14901,14868,14873,3833
2021/01/05,09:35:00,14873,14875,14841,14841,4374
2021/01/05,09:40:00,14841,14867,14836,14857,4312
2021/01/05,09:45:00,14857,14875,14850,14875,2480
2021/01/05,09:50:00,14874,14887,14860,14882,2697
2021/01/05,09:55:00,14883,14883,14864,14871,1587
2021/01/05,10:00:00,14870,14879,14866,14877,1047
2021/01/05,10:05:00,14879,14902,14875,14893,2596
2021/01/05,10:10:00,14894,14905,14884,14903,1430
2021/01/05,10:15:00,14902,14916,14902,14911,2042
2021/01/05,10:20:00,14912,14915,14902,14913,1259
2021/01/05,10:25:00,14912,14918,14878,14892,2622
2021/01/05,10:30:00,14893,14902,14889,14901,1061
2021/01/05,10:35:00,14901,14915,14901,14914,1421
2021/01/05,10:40:00,14915,14940,14914,14940,3454
2021/01/05,10:45:00,14940,14941,14920,14925,1594
2021/01/05,10:50:00,14926,14928,14905,14913,1715
2021/01/05,10:55:00,14914,14927,14912,14927,1044
2021/01/05,11:00:00,14927,14928,14913,14918,590
2021/01/05,11:05:00,14917,14922,14897,14905,1711
2021/01/05,11:10:00,14906,14913,14898,14911,823
2021/01/05,11:15:00,14910,14921,14906,14914,855
2021/01/05,11:20:00,14915,14924,14910,14922,550
2021/01/05,11:25:00,14922,14935,14920,14930,1205
2021/01/05,11:30:00,14931,14934,14924,14928,683
2021/01/05,11:35:00,14927,14945,14927,14934,1656
2021/01/05,11:40:00,14933,14933,14922,14927,743
2021/01/05,11:45:00,14927,14935,14918,14932,1246
2021/01/05,11:50:00,14931,14933,14911,14912,1246
2021/01/05,11:55:00,14911,14918,14908,14916,830
2021/01/05,12:00:00,14918,14921,14901,14915,1174
2021/01/05,12:05:00,14915,14916,14909,14912,577
2021/01/05,12:10:00,14912,14912,14895,14903,1155
2021/01/05,12:15:00,14903,14913,14893,14896,1021
2021/01/05,12:20:00,14897,14897,14877,14879,1886
2021/01/05,12:25:00,14879,14884,14873,14879,1097
2021/01/05,12:30:00,14878,14896,14874,14892,1381
2021/01/05,12:35:00,14893,14894,14869,14874,1252
2021/01/05,12:40:00,14874,14895,14872,14893,977
2021/01/05,12:45:00,14893,14906,14890,14905,1112
2021/01/05,12:50:00,14905,14906,14898,14906,654
2021/01/05,12:55:00,14905,14913,14905,14910,826
2021/01/05,13:00:00,14909,14910,14892,14897,718
2021/01/05,13:05:00,14896,14915,14892,14911,1209
2021/01/05,13:10:00,14911,14924,14911,14921,1337
2021/01/05,13:15:00,14922,14928,14918,14928,1000
2021/01/05,13:20:00,14928,14929,14919,14927,786
2021/01/05,13:25:00,14927,14930,14921,14928,987
2021/01/05,13:30:00,14928,14952,14927,14951,3678
2021/01/05,13:35:00,14951,14967,14945,14965,2882
2021/01/05,13:40:00,14966,14976,14963,14973,1951
2021/01/05,13:45:00,14973,14980,14973,14978,2808
