Date,Time,Open,High,Low,Close,Volume
2014/01/10,08:50:00,13318,13332,13313,13328,3867
2014/01/10,08:55:00,13327,13329,13320,13323,1446
2014/01/10,09:00:00,13322,13323,13311,13320,2291
2014/01/10,09:05:00,13319,13340,13318,13332,5349
2014/01/10,09:10:00,13333,13338,13330,13335,1935
2014/01/10,09:15:00,13336,13338,13331,13333,1616
2014/01/10,09:20:00,13333,13334,13326,13331,2021
2014/01/10,09:25:00,13332,13339,13331,13335,1920
2014/01/10,09:30:00,13335,13337,13329,13335,1235
2014/01/10,09:35:00,13336,13337,13331,13334,1016
2014/01/10,09:40:00,13334,13338,13327,13328,1768
2014/01/10,09:45:00,13329,13342,13328,13342,3239
2014/01/10,09:50:00,13341,13343,13335,13339,1883
2014/01/10,09:55:00,13339,13340,13334,13336,905
2014/01/10,10:00:00,13335,13336,13331,13331,943
2014/01/10,10:05:00,13331,13335,13330,13334,755
2014/01/10,10:10:00,13334,13338,13333,13336,918
2014/01/10,10:15:00,13336,13340,13335,13338,973
2014/01/10,10:20:00,13337,13338,13333,13335,549
2014/01/10,10:25:00,13335,13338,13334,13336,539
2014/01/10,10:30:00,13336,13338,13334,13338,541
2014/01/10,10:35:00,13337,13340,13337,13339,708
2014/01/10,10:40:00,13340,13341,13334,13336,951
2014/01/10,10:45:00,13335,13338,13335,13336,374
2014/01/10,10:50:00,13336,13337,13335,13336,247
2014/01/10,10:55:00,13336,13336,13334,13334,324
2014/01/10,11:00:00,13334,13339,13333,13336,831
2014/01/10,11:05:00,13337,13340,13335,13337,416
2014/01/10,11:10:00,13337,13341,13336,13336,554
2014/01/10,11:15:00,13336,13340,13335,13338,413
2014/01/10,11:20:00,13337,13339,13335,13335,274
2014/01/10,11:25:00,13335,13338,13335,13337,298
2014/01/10,11:30:00,13337,13338,13334,13334,345
2014/01/10,11:35:00,13334,13335,13332,13334,708
2014/01/10,11:40:00,13334,13336,13332,13333,383
2014/01/10,11:45:00,13333,13335,13333,13335,221
2014/01/10,11:50:00,13335,13335,13331,13333,594
2014/01/10,11:55:00,13333,13333,13329,13331,770
2014/01/10,12:00:00,13331,13332,13329,13331,574
2014/01/10,12:05:00,13332,13332,13327,13330,644
2014/01/10,12:10:00,13329,13331,13327,13331,609
2014/01/10,12:15:00,13330,13331,13328,13329,308
2014/01/10,12:20:00,13328,13330,13327,13329,423
2014/01/10,12:25:00,13329,13330,13326,13329,628
2014/01/10,12:30:00,13329,13332,13328,13331,408
2014/01/10,12:35:00,13331,13332,13328,13329,245
2014/01/10,12:40:00,13329,13333,13329,13333,548
2014/01/10,12:45:00,13332,13335,13331,13334,508
2014/01/10,12:50:00,13334,13335,13332,13333,298
2014/01/10,12:55:00,13333,13336,13333,13335,534
2014/01/10,13:00:00,13335,13336,13334,13335,232
2014/01/10,13:05:00,13335,13337,13334,13334,518
2014/01/10,13:10:00,13334,13338,13334,13336,822
2014/01/10,13:15:00,13336,13337,13333,13334,418
2014/01/10,13:20:00,13333,13334,13330,13331,814
2014/01/10,13:25:00,13330,13333,13330,13332,612
2014/01/10,13:30:00,13332,13334,13330,13332,912
2014/01/10,13:35:00,13331,13334,13331,13334,1168
2014/01/10,13:40:00,13334,13338,13333,13338,987
2014/01/10,13:45:00,13337,13340,13334,13334,3083
