Date,Time,Open,High,Low,Close,Volume
2013/12/24,08:46:00,13275,13280,13273,13278,1188
2013/12/24,08:47:00,13278,13279,13274,13274,462
2013/12/24,08:48:00,13275,13275,13271,13272,286
2013/12/24,08:49:00,13271,13272,13270,13271,189
2013/12/24,08:50:00,13272,13274,13271,13274,221
2013/12/24,08:51:00,13273,13274,13273,13274,127
2013/12/24,08:52:00,13274,13275,13273,13273,57
2013/12/24,08:53:00,13274,13274,13272,13273,99
2013/12/24,08:54:00,13273,13273,13272,13273,59
2013/12/24,08:55:00,13272,13274,13272,13274,98
2013/12/24,08:56:00,13273,13275,13273,13275,149
2013/12/24,08:57:00,13275,13275,13274,13275,66
2013/12/24,08:58:00,13274,13275,13273,13274,131
2013/12/24,08:59:00,13274,13276,13274,13275,137
2013/12/24,09:00:00,13275,13276,13274,13275,175
2013/12/24,09:01:00,13275,13275,13273,13274,209
2013/12/24,09:02:00,13273,13274,13270,13270,405
2013/12/24,09:03:00,13270,13271,13270,13270,303
2013/12/24,09:04:00,13270,13272,13269,13271,250
2013/12/24,09:05:00,13271,13272,13270,13271,119
2013/12/24,09:06:00,13271,13272,13266,13268,488
2013/12/24,09:07:00,13269,13269,13264,13264,422
2013/12/24,09:08:00,13264,13265,13258,13258,687
2013/12/24,09:09:00,13258,13263,13257,13262,550
2013/12/24,09:10:00,13262,13264,13260,13263,284
2013/12/24,09:11:00,13264,13264,13259,13261,306
2013/12/24,09:12:00,13261,13265,13261,13264,294
2013/12/24,09:13:00,13264,13267,13263,13266,247
2013/12/24,09:14:00,13265,13267,13265,13266,146
2013/12/24,09:15:00,13266,13266,13263,13263,209
2013/12/24,09:16:00,13263,13271,13263,13271,577
2013/12/24,09:17:00,13271,13273,13269,13270,411
2013/12/24,09:18:00,13270,13273,13270,13273,199
2013/12/24,09:19:00,13273,13273,13270,13271,107
2013/12/24,09:20:00,13272,13272,13270,13270,131
2013/12/24,09:21:00,13271,13272,13269,13272,254
2013/12/24,09:22:00,13272,13272,13269,13270,134
2013/12/24,09:23:00,13269,13272,13269,13269,117
2013/12/24,09:24:00,13269,13270,13269,13269,65
2013/12/24,09:25:00,13270,13271,13269,13269,51
2013/12/24,09:26:00,13269,13269,13266,13266,245
2013/12/24,09:27:00,13267,13269,13266,13267,78
2013/12/24,09:28:00,13268,13268,13266,13266,114
2013/12/24,09:29:00,13267,13269,13266,13268,168
2013/12/24,09:30:00,13268,13268,13267,13268,31
2013/12/24,09:31:00,13267,13268,13265,13267,200
2013/12/24,09:32:00,13267,13270,13265,13270,201
2013/12/24,09:33:00,13270,13271,13267,13268,133
2013/12/24,09:34:00,13269,13270,13268,13269,121
2013/12/24,09:35:00,13269,13269,13267,13268,69
2013/12/24,09:36:00,13268,13268,13266,13268,100
2013/12/24,09:37:00,13267,13270,13267,13270,106
2013/12/24,09:38:00,13269,13270,13267,13268,134
