Date,Time,Open,High,Low,Close,Volume
2013/12/13,08:46:00,13147,13154,13145,13152,1667
2013/12/13,08:47:00,13153,13157,13152,13154,570
2013/12/13,08:48:00,13154,13156,13152,13153,706
2013/12/13,08:49:00,13153,13154,13152,13153,379
2013/12/13,08:50:00,13153,13156,13152,13154,401
2013/12/13,08:51:00,13155,13155,13149,13149,857
2013/12/13,08:52:00,13149,13150,13146,13146,826
2013/12/13,08:53:00,13146,13151,13145,13151,534
2013/12/13,08:54:00,13150,13152,13147,13147,280
2013/12/13,08:55:00,13147,13149,13147,13149,148
2013/12/13,08:56:00,13149,13149,13146,13147,261
2013/12/13,08:57:00,13148,13149,13145,13147,427
2013/12/13,08:58:00,13147,13148,13145,13145,285
2013/12/13,08:59:00,13145,13147,13144,13146,448
2013/12/13,09:00:00,13145,13147,13145,13145,143
2013/12/13,09:01:00,13145,13149,13141,13141,969
2013/12/13,09:02:00,13141,13147,13140,13143,758
2013/12/13,09:03:00,13143,13147,13141,13147,454
2013/12/13,09:04:00,13147,13151,13145,13146,648
2013/12/13,09:05:00,13145,13149,13145,13146,224
2013/12/13,09:06:00,13146,13149,13141,13148,674
2013/12/13,09:07:00,13148,13155,13147,13152,921
2013/12/13,09:08:00,13151,13152,13147,13149,560
2013/12/13,09:09:00,13149,13154,13149,13152,415
2013/12/13,09:10:00,13153,13155,13150,13155,338
2013/12/13,09:11:00,13154,13158,13154,13158,582
2013/12/13,09:12:00,13158,13158,13149,13149,503
2013/12/13,09:13:00,13150,13153,13148,13153,355
2013/12/13,09:14:00,13153,13154,13152,13154,180
2013/12/13,09:15:00,13154,13155,13150,13153,270
2013/12/13,09:16:00,13152,13154,13151,13152,211
2013/12/13,09:17:00,13152,13158,13150,13158,771
2013/12/13,09:18:00,13158,13162,13157,13161,577
2013/12/13,09:19:00,13161,13171,13159,13167,1092
2013/12/13,09:20:00,13167,13170,13166,13169,573
2013/12/13,09:21:00,13169,13172,13167,13168,474
2013/12/13,09:22:00,13168,13170,13165,13167,404
2013/12/13,09:23:00,13167,13168,13165,13165,174
2013/12/13,09:24:00,13166,13168,13165,13168,238
2013/12/13,09:25:00,13167,13168,13163,13167,378
2013/12/13,09:26:00,13168,13169,13165,13166,278
2013/12/13,09:27:00,13166,13166,13162,13163,352
2013/12/13,09:28:00,13163,13164,13160,13162,348
2013/12/13,09:29:00,13162,13162,13156,13159,433
2013/12/13,09:30:00,13159,13160,13158,13159,175
2013/12/13,09:31:00,13159,13160,13156,13157,375
2013/12/13,09:32:00,13157,13159,13156,13158,363
2013/12/13,09:33:00,13158,13159,13157,13157,181
2013/12/13,09:34:00,13157,13164,13156,13164,563
2013/12/13,09:35:00,13164,13169,13163,13167,645
2013/12/13,09:36:00,13167,13173,13150,13151,2021
2013/12/13,09:37:00,13152,13159,13150,13159,655
2013/12/13,09:38:00,13158,13170,13157,13165,810
2013/12/13,09:39:00,13166,13166,13159,13161,301
2013/12/13,09:40:00,13160,13168,13160,13168,253
2013/12/13,09:41:00,13167,13168,13162,13166,248
2013/12/13,09:42:00,13166,13169,13164,13166,431
2013/12/13,09:43:00,13166,13170,13165,13168,313
2013/12/13,09:44:00,13169,13170,13167,13168,201
2013/12/13,09:45:00,13168,13173,13168,13172,636
2013/12/13,09:46:00,13173,13184,13171,13176,2561
2013/12/13,09:47:00,13177,13181,13176,13179,596
2013/12/13,09:48:00,13179,13179,13176,13179,239
2013/12/13,09:49:00,13179,13180,13178,13179,232
2013/12/13,09:50:00,13179,13182,13178,13178,337
2013/12/13,09:51:00,13178,13181,13178,13179,150
2013/12/13,09:52:00,13179,13180,13173,13173,573
2013/12/13,09:53:00,13173,13176,13171,13172,348
2013/12/13,09:54:00,13173,13174,13171,13172,139
2013/12/13,09:55:00,13172,13176,13172,13173,197
2013/12/13,09:56:00,13174,13175,13173,13175,106
2013/12/13,09:57:00,13174,13175,13173,13174,111
2013/12/13,09:58:00,13174,13175,13174,13174,47
2013/12/13,09:59:00,13175,13178,13175,13176,218
2013/12/13,10:00:00,13177,13177,13175,13176,104
2013/12/13,10:01:00,13176,13178,13172,13172,421
2013/12/13,10:02:00,13172,13173,13168,13169,404
2013/12/13,10:03:00,13170,13171,13168,13169,204
2013/12/13,10:04:00,13169,13172,13169,13170,104
2013/12/13,10:05:00,13170,13173,13169,13172,125
2013/12/13,10:06:00,13172,13173,13171,13172,90
2013/12/13,10:07:00,13172,13173,13171,13173,105
2013/12/13,10:08:00,13172,13173,13169,13169,180
2013/12/13,10:09:00,13170,13171,13168,13170,128
2013/12/13,10:10:00,13170,13170,13169,13169,145
2013/12/13,10:11:00,13170,13170,13164,13164,455
2013/12/13,10:12:00,13165,13165,13163,13164,318
2013/12/13,10:13:00,13163,13164,13161,13161,392
2013/12/13,10:14:00,13161,13163,13161,13163,157
2013/12/13,10:15:00,13163,13168,13161,13167,382
2013/12/13,10:16:00,13166,13167,13163,13164,207
2013/12/13,10:17:00,13164,13167,13164,13167,95
2013/12/13,10:18:00,13167,13170,13167,13169,284
2013/12/13,10:19:00,13169,13170,13168,13170,102
2013/12/13,10:20:00,13170,13172,13168,13170,198
2013/12/13,10:21:00,13169,13172,13169,13171,168
2013/12/13,10:22:00,13172,13172,13169,13169,117
2013/12/13,10:23:00,13170,13170,13166,13167,206
2013/12/13,10:24:00,13166,13168,13164,13167,132
2013/12/13,10:25:00,13167,13170,13167,13169,74
2013/12/13,10:26:00,13168,13172,13168,13171,213
2013/12/13,10:27:00,13171,13171,13168,13169,53
2013/12/13,10:28:00,13168,13169,13167,13168,37
2013/12/13,10:29:00,13168,13168,13163,13165,400
2013/12/13,10:30:00,13165,13167,13165,13165,43
2013/12/13,10:31:00,13165,13168,13165,13168,73
2013/12/13,10:32:00,13167,13167,13164,13165,93
2013/12/13,10:33:00,13165,13166,13163,13163,191
2013/12/13,10:34:00,13163,13163,13161,13163,378
2013/12/13,10:35:00,13163,13165,13162,13164,87
2013/12/13,10:36:00,13164,13164,13161,13162,152
2013/12/13,10:37:00,13162,13165,13162,13164,111
2013/12/13,10:38:00,13164,13165,13163,13164,62
2013/12/13,10:39:00,13164,13167,13163,13166,195
2013/12/13,10:40:00,13165,13166,13164,13165,106
2013/12/13,10:41:00,13165,13166,13163,13163,133
2013/12/13,10:42:00,13164,13166,13163,13164,102
2013/12/13,10:43:00,13164,13164,13164,13164,4
2013/12/13,10:44:00,13164,13164,13163,13164,73
2013/12/13,10:45:00,13164,13165,13164,13165,63
2013/12/13,10:46:00,13165,13165,13162,13163,172
2013/12/13,10:47:00,13164,13165,13162,13164,95
2013/12/13,10:48:00,13164,13168,13164,13167,151
2013/12/13,10:49:00,13166,13167,13162,13163,149
2013/12/13,10:50:00,13163,13165,13162,13164,79
2013/12/13,10:51:00,13164,13165,13163,13163,75
2013/12/13,10:52:00,13162,13165,13162,13163,79
2013/12/13,10:53:00,13163,13164,13162,13163,122
2013/12/13,10:54:00,13164,13164,13163,13164,23
2013/12/13,10:55:00,13163,13163,13162,13162,26
2013/12/13,10:56:00,13162,13166,13162,13166,257
2013/12/13,10:57:00,13165,13168,13165,13167,228
2013/12/13,10:58:00,13167,13167,13164,13167,226
2013/12/13,10:59:00,13166,13168,13166,13168,112
2013/12/13,11:00:00,13168,13168,13166,13166,56
2013/12/13,11:01:00,13167,13170,13166,13170,230
2013/12/13,11:02:00,13170,13170,13169,13169,103
2013/12/13,11:03:00,13169,13169,13167,13169,129
2013/12/13,11:04:00,13169,13169,13168,13168,45
2013/12/13,11:05:00,13168,13170,13167,13170,76
2013/12/13,11:06:00,13170,13172,13170,13170,264
2013/12/13,11:07:00,13170,13172,13169,13171,84
2013/12/13,11:08:00,13171,13177,13170,13176,555
2013/12/13,11:09:00,13176,13176,13173,13174,199
2013/12/13,11:10:00,13173,13176,13173,13176,238
2013/12/13,11:11:00,13176,13180,13176,13177,566
2013/12/13,11:12:00,13176,13178,13175,13177,181
2013/12/13,11:13:00,13177,13179,13176,13178,293
2013/12/13,11:14:00,13178,13180,13177,13180,256
2013/12/13,11:15:00,13180,13187,13179,13184,1393
2013/12/13,11:16:00,13184,13186,13183,13185,614
2013/12/13,11:17:00,13186,13188,13183,13185,702
2013/12/13,11:18:00,13185,13185,13182,13183,284
2013/12/13,11:19:00,13183,13184,13180,13182,338
2013/12/13,11:20:00,13182,13184,13181,13181,173
2013/12/13,11:21:00,13182,13184,13181,13182,167
2013/12/13,11:22:00,13183,13184,13182,13183,112
2013/12/13,11:23:00,13183,13184,13181,13181,177
2013/12/13,11:24:00,13181,13183,13180,13182,228
2013/12/13,11:25:00,13181,13183,13180,13183,155
2013/12/13,11:26:00,13183,13185,13182,13183,253
2013/12/13,11:27:00,13184,13185,13183,13184,98
2013/12/13,11:28:00,13184,13184,13181,13181,138
2013/12/13,11:29:00,13182,13184,13181,13183,99
2013/12/13,11:30:00,13183,13185,13183,13184,110
2013/12/13,11:31:00,13184,13184,13181,13182,172
2013/12/13,11:32:00,13181,13182,13178,13178,235
2013/12/13,11:33:00,13178,13181,13178,13179,178
2013/12/13,11:34:00,13180,13181,13179,13179,58
2013/12/13,11:35:00,13179,13183,13179,13183,121
2013/12/13,11:36:00,13183,13184,13181,13182,138
2013/12/13,11:37:00,13181,13184,13181,13183,83
2013/12/13,11:38:00,13183,13184,13182,13183,123
2013/12/13,11:39:00,13183,13184,13181,13183,102
2013/12/13,11:40:00,13183,13184,13182,13184,45
2013/12/13,11:41:00,13184,13188,13184,13185,742
2013/12/13,11:42:00,13185,13187,13185,13187,132
2013/12/13,11:43:00,13187,13188,13186,13188,223
2013/12/13,11:44:00,13187,13188,13185,13185,160
2013/12/13,11:45:00,13185,13187,13184,13187,124
2013/12/13,11:46:00,13187,13187,13185,13187,103
2013/12/13,11:47:00,13187,13187,13184,13184,160
2013/12/13,11:48:00,13185,13185,13184,13185,53
2013/12/13,11:49:00,13185,13186,13182,13183,203
2013/12/13,11:50:00,13183,13184,13183,13184,43
2013/12/13,11:51:00,13183,13186,13183,13186,104
2013/12/13,11:52:00,13186,13188,13185,13187,266
2013/12/13,11:53:00,13187,13188,13186,13187,116
2013/12/13,11:54:00,13188,13188,13186,13187,75
2013/12/13,11:55:00,13187,13187,13185,13187,134
2013/12/13,11:56:00,13187,13190,13186,13188,466
2013/12/13,11:57:00,13188,13191,13188,13190,378
2013/12/13,11:58:00,13190,13192,13190,13191,244
2013/12/13,11:59:00,13192,13192,13189,13190,334
2013/12/13,12:00:00,13190,13191,13188,13189,141
2013/12/13,12:01:00,13189,13191,13188,13189,177
2013/12/13,12:02:00,13189,13189,13187,13187,204
2013/12/13,12:03:00,13187,13189,13185,13188,173
2013/12/13,12:04:00,13188,13190,13188,13189,72
2013/12/13,12:05:00,13190,13190,13189,13190,35
2013/12/13,12:06:00,13190,13190,13187,13188,105
2013/12/13,12:07:00,13188,13190,13188,13189,41
2013/12/13,12:08:00,13189,13189,13187,13188,112
2013/12/13,12:09:00,13188,13189,13187,13187,38
2013/12/13,12:10:00,13187,13188,13187,13187,62
2013/12/13,12:11:00,13186,13189,13186,13188,96
2013/12/13,12:12:00,13188,13188,13186,13187,121
2013/12/13,12:13:00,13187,13187,13186,13186,77
2013/12/13,12:14:00,13186,13186,13185,13186,78
2013/12/13,12:15:00,13186,13186,13184,13185,163
2013/12/13,12:16:00,13185,13185,13183,13185,115
2013/12/13,12:17:00,13185,13185,13182,13183,138
2013/12/13,12:18:00,13183,13184,13182,13184,60
2013/12/13,12:19:00,13183,13184,13182,13183,70
2013/12/13,12:20:00,13182,13184,13182,13184,65
2013/12/13,12:21:00,13183,13184,13183,13183,57
2013/12/13,12:22:00,13183,13185,13183,13185,79
2013/12/13,12:23:00,13185,13185,13184,13185,46
2013/12/13,12:24:00,13185,13185,13184,13184,54
2013/12/13,12:25:00,13185,13185,13184,13184,22
2013/12/13,12:26:00,13184,13185,13184,13184,19
2013/12/13,12:27:00,13184,13185,13184,13185,62
2013/12/13,12:28:00,13184,13186,13184,13186,85
2013/12/13,12:29:00,13185,13187,13185,13187,101
2013/12/13,12:30:00,13187,13187,13186,13186,49
2013/12/13,12:31:00,13186,13187,13183,13183,183
2013/12/13,12:32:00,13184,13186,13184,13186,50
2013/12/13,12:33:00,13185,13186,13185,13186,9
2013/12/13,12:34:00,13186,13186,13185,13185,11
2013/12/13,12:35:00,13185,13186,13185,13185,58
2013/12/13,12:36:00,13185,13186,13184,13184,39
2013/12/13,12:37:00,13184,13185,13184,13184,29
2013/12/13,12:38:00,13184,13186,13184,13185,75
2013/12/13,12:39:00,13185,13187,13185,13187,142
2013/12/13,12:40:00,13187,13187,13183,13184,201
2013/12/13,12:41:00,13184,13185,13184,13184,50
2013/12/13,12:42:00,13184,13185,13183,13185,45
2013/12/13,12:43:00,13185,13186,13185,13185,41
2013/12/13,12:44:00,13185,13186,13184,13186,12
2013/12/13,12:45:00,13185,13186,13185,13186,11
2013/12/13,12:46:00,13186,13187,13185,13186,92
2013/12/13,12:47:00,13186,13186,13184,13184,62
2013/12/13,12:48:00,13184,13184,13183,13184,181
2013/12/13,12:49:00,13183,13184,13182,13183,84
2013/12/13,12:50:00,13183,13184,13183,13183,35
2013/12/13,12:51:00,13183,13183,13181,13181,171
2013/12/13,12:52:00,13181,13183,13180,13181,224
2013/12/13,12:53:00,13182,13182,13181,13182,22
2013/12/13,12:54:00,13181,13183,13181,13183,77
2013/12/13,12:55:00,13183,13184,13182,13182,56
2013/12/13,12:56:00,13182,13184,13182,13182,56
2013/12/13,12:57:00,13183,13184,13183,13183,69
2013/12/13,12:58:00,13182,13185,13182,13184,91
2013/12/13,12:59:00,13185,13185,13183,13184,27
2013/12/13,13:00:00,13183,13184,13181,13183,110
2013/12/13,13:01:00,13183,13183,13181,13182,147
2013/12/13,13:02:00,13181,13181,13177,13177,610
2013/12/13,13:03:00,13178,13178,13176,13177,329
2013/12/13,13:04:00,13177,13177,13175,13176,329
2013/12/13,13:05:00,13177,13177,13175,13176,191
2013/12/13,13:06:00,13176,13177,13174,13175,248
2013/12/13,13:07:00,13175,13176,13174,13176,128
2013/12/13,13:08:00,13176,13178,13174,13178,236
2013/12/13,13:09:00,13178,13179,13176,13178,142
2013/12/13,13:10:00,13178,13178,13175,13175,255
2013/12/13,13:11:00,13175,13176,13174,13175,129
2013/12/13,13:12:00,13175,13176,13174,13175,82
2013/12/13,13:13:00,13175,13176,13174,13176,59
2013/12/13,13:14:00,13176,13178,13175,13178,134
2013/12/13,13:15:00,13178,13178,13175,13175,101
2013/12/13,13:16:00,13175,13176,13174,13176,189
2013/12/13,13:17:00,13176,13177,13175,13176,74
2013/12/13,13:18:00,13176,13176,13175,13176,43
2013/12/13,13:19:00,13175,13176,13175,13176,86
2013/12/13,13:20:00,13176,13177,13175,13176,73
2013/12/13,13:21:00,13176,13176,13175,13175,54
2013/12/13,13:22:00,13175,13177,13175,13177,172
2013/12/13,13:23:00,13177,13177,13176,13177,111
2013/12/13,13:24:00,13176,13178,13176,13178,143
2013/12/13,13:25:00,13178,13178,13177,13177,53
2013/12/13,13:26:00,13178,13178,13176,13178,325
2013/12/13,13:27:00,13178,13181,13178,13179,312
2013/12/13,13:28:00,13180,13181,13179,13181,140
2013/12/13,13:29:00,13180,13182,13180,13181,141
2013/12/13,13:30:00,13181,13182,13179,13180,249
2013/12/13,13:31:00,13181,13181,13178,13180,382
2013/12/13,13:32:00,13179,13181,13178,13179,395
2013/12/13,13:33:00,13180,13182,13179,13181,185
2013/12/13,13:34:00,13181,13182,13180,13180,172
2013/12/13,13:35:00,13181,13182,13180,13182,178
2013/12/13,13:36:00,13181,13182,13180,13181,110
2013/12/13,13:37:00,13181,13182,13180,13182,174
2013/12/13,13:38:00,13181,13182,13181,13182,348
2013/12/13,13:39:00,13182,13182,13181,13181,257
2013/12/13,13:40:00,13182,13182,13179,13180,325
2013/12/13,13:41:00,13180,13181,13179,13181,236
2013/12/13,13:42:00,13181,13182,13180,13182,345
2013/12/13,13:43:00,13182,13183,13181,13182,283
2013/12/13,13:44:00,13182,13185,13182,13185,501
2013/12/13,13:45:00,13184,13186,13183,13185,1404
