Date,Time,Open,High,Low,Close,Volume
2014/07/21,08:50:00,14497,14499,14493,14494,3638
2014/07/21,08:55:00,14493,14499,14493,14497,1550
2014/07/21,09:00:00,14496,14499,14496,14498,832
2014/07/21,09:05:00,14498,14514,14497,14513,4939
2014/07/21,09:10:00,14513,14515,14503,14509,2457
2014/07/21,09:15:00,14508,14520,14508,14520,3098
2014/07/21,09:20:00,14519,14523,14515,14520,2763
2014/07/21,09:25:00,14520,14522,14516,14517,1421
2014/07/21,09:30:00,14518,14519,14512,14515,1379
2014/07/21,09:35:00,14515,14516,14510,14514,1175
2014/07/21,09:40:00,14515,14519,14512,14517,984
2014/07/21,09:45:00,14517,14517,14513,14517,780
2014/07/21,09:50:00,14517,14520,14512,14515,1145
2014/07/21,09:55:00,14515,14518,14510,14514,971
2014/07/21,10:00:00,14513,14514,14511,14513,497
2014/07/21,10:05:00,14513,14517,14512,14516,607
2014/07/21,10:10:00,14516,14518,14514,14518,376
2014/07/21,10:15:00,14518,14522,14512,14515,1510
2014/07/21,10:20:00,14516,14516,14507,14509,1511
2014/07/21,10:25:00,14509,14510,14503,14505,2147
2014/07/21,10:30:00,14504,14514,14502,14512,1361
2014/07/21,10:35:00,14513,14513,14510,14510,348
2014/07/21,10:40:00,14510,14512,14483,14492,6220
2014/07/21,10:45:00,14492,14492,14477,14480,4136
2014/07/21,10:50:00,14481,14490,14473,14489,3292
2014/07/21,10:55:00,14488,14489,14482,14485,970
2014/07/21,11:00:00,14484,14491,14483,14491,802
2014/07/21,11:05:00,14491,14491,14488,14491,638
2014/07/21,11:10:00,14490,14493,14488,14489,716
2014/07/21,11:15:00,14490,14492,14487,14489,697
2014/07/21,11:20:00,14489,14489,14482,14487,752
2014/07/21,11:25:00,14486,14490,14485,14489,391
2014/07/21,11:30:00,14489,14489,14486,14488,277
2014/07/21,11:35:00,14488,14495,14488,14494,820
2014/07/21,11:40:00,14493,14494,14486,14488,671
2014/07/21,11:45:00,14489,14490,14487,14488,248
2014/07/21,11:50:00,14488,14489,14484,14485,339
2014/07/21,11:55:00,14485,14487,14479,14481,1432
2014/07/21,12:00:00,14480,14484,14475,14483,1943
2014/07/21,12:05:00,14482,14484,14479,14481,766
2014/07/21,12:10:00,14481,14483,14478,14480,503
2014/07/21,12:15:00,14480,14484,14479,14482,644
2014/07/21,12:20:00,14482,14489,14481,14487,878
2014/07/21,12:25:00,14487,14490,14486,14488,598
2014/07/21,12:30:00,14487,14492,14486,14488,1062
2014/07/21,12:35:00,14487,14493,14487,14493,396
2014/07/21,12:40:00,14492,14493,14489,14490,497
2014/07/21,12:45:00,14490,14499,14488,14497,1866
2014/07/21,12:50:00,14498,14498,14491,14493,905
2014/07/21,12:55:00,14494,14494,14488,14491,634
2014/07/21,13:00:00,14490,14492,14488,14491,432
2014/07/21,13:05:00,14490,14492,14486,14490,801
2014/07/21,13:10:00,14490,14492,14482,14483,1146
2014/07/21,13:15:00,14483,14490,14481,14490,1154
2014/07/21,13:20:00,14490,14491,14482,14482,796
2014/07/21,13:25:00,14483,14487,14482,14485,745
2014/07/21,13:30:00,14484,14486,14481,14482,902
2014/07/21,13:35:00,14482,14487,14482,14486,1210
2014/07/21,13:40:00,14485,14488,14483,14484,1125
2014/07/21,13:45:00,14483,14485,14481,14481,1965
