Date,Time,Open,High,Low,Close,Volume
2020/03/10,08:46:00,18601,18619,18590,18617,3191
2020/03/10,08:47:00,18616,18625,18609,18616,1526
2020/03/10,08:48:00,18616,18619,18613,18616,487
2020/03/10,08:49:00,18616,18618,18601,18601,837
2020/03/10,08:50:00,18602,18616,18598,18611,727
2020/03/10,08:51:00,18612,18620,18611,18616,659
2020/03/10,08:52:00,18616,18620,18614,18618,596
2020/03/10,08:53:00,18618,18622,18614,18621,759
2020/03/10,08:54:00,18621,18646,18621,18645,1643
2020/03/10,08:55:00,18644,18650,18640,18648,1101
2020/03/10,08:56:00,18648,18664,18647,18656,1880
2020/03/10,08:57:00,18656,18661,18649,18657,1029
2020/03/10,08:58:00,18657,18663,18653,18654,634
2020/03/10,08:59:00,18654,18655,18641,18641,1122
2020/03/10,09:00:00,18640,18643,18627,18630,1401
2020/03/10,09:01:00,18630,18645,18621,18634,2310
2020/03/10,09:02:00,18633,18645,18632,18637,1240
2020/03/10,09:03:00,18636,18643,18636,18643,927
2020/03/10,09:04:00,18644,18660,18639,18660,1752
2020/03/10,09:05:00,18660,18694,18659,18685,3524
2020/03/10,09:06:00,18686,18687,18674,18682,1773
2020/03/10,09:07:00,18682,18690,18680,18683,1295
2020/03/10,09:08:00,18684,18684,18673,18675,1100
2020/03/10,09:09:00,18675,18680,18666,18675,1059
2020/03/10,09:10:00,18674,18680,18667,18670,1044
2020/03/10,09:11:00,18670,18672,18659,18661,1003
2020/03/10,09:12:00,18661,18663,18641,18641,1425
2020/03/10,09:13:00,18641,18643,18625,18631,1807
2020/03/10,09:14:00,18632,18644,18630,18637,905
2020/03/10,09:15:00,18636,18637,18611,18614,1892
2020/03/10,09:16:00,18613,18629,18609,18619,1741
2020/03/10,09:17:00,18619,18637,18618,18635,1305
2020/03/10,09:18:00,18634,18640,18616,18618,1223
2020/03/10,09:19:00,18618,18626,18605,18608,1269
2020/03/10,09:20:00,18608,18631,18607,18626,896
2020/03/10,09:21:00,18626,18653,18619,18652,1391
2020/03/10,09:22:00,18651,18653,18639,18642,1100
2020/03/10,09:23:00,18642,18654,18641,18646,965
2020/03/10,09:24:00,18646,18659,18642,18657,971
2020/03/10,09:25:00,18657,18663,18653,18654,855
2020/03/10,09:26:00,18653,18672,18653,18671,1328
2020/03/10,09:27:00,18671,18677,18663,18676,974
2020/03/10,09:28:00,18675,18676,18664,18676,899
2020/03/10,09:29:00,18676,18683,18674,18678,868
2020/03/10,09:30:00,18678,18682,18657,18657,888
2020/03/10,09:31:00,18657,18681,18657,18669,1101
2020/03/10,09:32:00,18669,18672,18663,18670,799
2020/03/10,09:33:00,18669,18671,18652,18660,1041
2020/03/10,09:34:00,18659,18663,18648,18649,976
2020/03/10,09:35:00,18650,18659,18649,18651,689
2020/03/10,09:36:00,18651,18674,18651,18671,1026
2020/03/10,09:37:00,18672,18679,18660,18660,841
2020/03/10,09:38:00,18661,18674,18655,18672,742
2020/03/10,09:39:00,18672,18685,18667,18669,1075
2020/03/10,09:40:00,18668,18673,18659,18661,591
2020/03/10,09:41:00,18661,18668,18659,18660,440
2020/03/10,09:42:00,18660,18662,18644,18648,1223
2020/03/10,09:43:00,18648,18650,18639,18643,982
2020/03/10,09:44:00,18642,18650,18633,18645,1160
2020/03/10,09:45:00,18645,18652,18640,18650,737
2020/03/10,09:46:00,18648,18656,18636,18656,904
2020/03/10,09:47:00,18657,18667,18654,18666,853
2020/03/10,09:48:00,18666,18668,18656,18658,527
2020/03/10,09:49:00,18658,18658,18637,18638,920
2020/03/10,09:50:00,18639,18644,18636,18637,797
2020/03/10,09:51:00,18637,18651,18636,18650,461
2020/03/10,09:52:00,18650,18650,18623,18628,1217
2020/03/10,09:53:00,18628,18637,18621,18632,796
2020/03/10,09:54:00,18632,18633,18618,18621,743
2020/03/10,09:55:00,18622,18626,18611,18613,824
2020/03/10,09:56:00,18613,18622,18611,18621,748
2020/03/10,09:57:00,18620,18624,18615,18622,469
2020/03/10,09:58:00,18622,18622,18608,18614,801
2020/03/10,09:59:00,18615,18620,18613,18617,378
2020/03/10,10:00:00,18617,18629,18615,18619,645
2020/03/10,10:01:00,18618,18624,18617,18622,405
2020/03/10,10:02:00,18622,18640,18622,18637,874
2020/03/10,10:03:00,18637,18641,18627,18629,570
2020/03/10,10:04:00,18629,18630,18619,18621,495
2020/03/10,10:05:00,18620,18628,18615,18624,411
2020/03/10,10:06:00,18623,18625,18615,18618,436
2020/03/10,10:07:00,18617,18622,18615,18617,340
2020/03/10,10:08:00,18616,18619,18606,18618,1054
2020/03/10,10:09:00,18618,18619,18613,18616,340
2020/03/10,10:10:00,18615,18634,18614,18627,812
2020/03/10,10:11:00,18627,18627,18610,18613,643
2020/03/10,10:12:00,18613,18613,18598,18599,1436
