Date,Time,Open,High,Low,Close,Volume
2021/05/17,08:50:00,15183,15491,15096,15354,15876
2021/05/17,08:55:00,15353,15411,15306,15364,4695
2021/05/17,09:00:00,15362,15375,15297,15300,3984
2021/05/17,09:05:00,15305,15441,15258,15350,9022
2021/05/17,09:10:00,15351,15550,15339,15507,9294
2021/05/17,09:15:00,15504,15550,15441,15550,4988
2021/05/17,09:20:00,15550,15570,15466,15520,6129
2021/05/17,09:25:00,15520,15584,15482,15574,5705
2021/05/17,09:30:00,15573,15671,15573,15663,6459
2021/05/17,09:35:00,15663,15678,15590,15646,5651
2021/05/17,09:40:00,15646,15735,15605,15714,6114
2021/05/17,09:45:00,15712,15723,15630,15642,4823
2021/05/17,09:50:00,15647,15669,15562,15620,6157
2021/05/17,09:55:00,15619,15687,15600,15662,3455
2021/05/17,10:00:00,15661,15701,15606,15606,3473
2021/05/17,10:05:00,15606,15660,15575,15613,3504
2021/05/17,10:10:00,15613,15667,15603,15643,2220
2021/05/17,10:15:00,15638,15658,15586,15586,2276
2021/05/17,10:20:00,15590,15623,15518,15530,4838
2021/05/17,10:25:00,15529,15580,15475,15476,4484
2021/05/17,10:30:00,15475,15510,15438,15478,4380
2021/05/17,10:35:00,15477,15478,15420,15468,4253
2021/05/17,10:40:00,15467,15539,15442,15494,4633
2021/05/17,10:45:00,15495,15509,15427,15443,2786
2021/05/17,10:50:00,15442,15503,15431,15438,3203
2021/05/17,10:55:00,15438,15450,15369,15408,5789
2021/05/17,11:00:00,15411,15495,15388,15479,3966
2021/05/17,11:05:00,15482,15489,15454,15482,2453
2021/05/17,11:10:00,15483,15528,15457,15473,3670
2021/05/17,11:15:00,15471,15503,15440,15443,2440
2021/05/17,11:20:00,15443,15451,15407,15413,2536
2021/05/17,11:25:00,15410,15425,15375,15383,3138
2021/05/17,11:30:00,15379,15396,15341,15361,4176
2021/05/17,11:35:00,15359,15418,15330,15406,4518
2021/05/17,11:40:00,15407,15432,15370,15376,2512
2021/05/17,11:45:00,15378,15396,15347,15372,2460
2021/05/17,11:50:00,15373,15375,15324,15336,3243
2021/05/17,11:55:00,15338,15353,15288,15299,3256
2021/05/17,12:00:00,15298,15343,15289,15293,3205
2021/05/17,12:05:00,15293,15318,15240,15245,4209
2021/05/17,12:10:00,15245,15395,15244,15313,7745
2021/05/17,12:15:00,15313,15345,15270,15298,3361
2021/05/17,12:20:00,15299,15308,15255,15267,3068
2021/05/17,12:25:00,15266,15290,15214,15215,3551
2021/05/17,12:30:00,15217,15237,15118,15231,8136
2021/05/17,12:35:00,15228,15287,15214,15283,5499
2021/05/17,12:40:00,15284,15297,15237,15284,3476
2021/05/17,12:45:00,15284,15352,15267,15323,3845
2021/05/17,12:50:00,15322,15353,15313,15349,2812
2021/05/17,12:55:00,15351,15399,15331,15339,4291
2021/05/17,13:00:00,15338,15357,15300,15312,2747
2021/05/17,13:05:00,15315,15338,15283,15314,2475
2021/05/17,13:10:00,15314,15376,15308,15356,2934
2021/05/17,13:15:00,15357,15380,15325,15341,2019
2021/05/17,13:20:00,15342,15365,15315,15347,2134
2021/05/17,13:25:00,15347,15373,15322,15328,2562
2021/05/17,13:30:00,15324,15344,15303,15307,2947
2021/05/17,13:35:00,15307,15333,15290,15292,3075
2021/05/17,13:40:00,15291,15307,15286,15293,2155
2021/05/17,13:45:00,15294,15299,15256,15263,3666
