Date,Time,Open,High,Low,Close,Volume
2021/05/14,08:50:00,15800,15837,15796,15805,5095
2021/05/14,08:55:00,15804,15815,15783,15788,2465
2021/05/14,09:00:00,15788,15827,15771,15819,2746
2021/05/14,09:05:00,15818,15876,15805,15864,7632
2021/05/14,09:10:00,15864,15873,15815,15823,5307
2021/05/14,09:15:00,15824,15896,15822,15891,5745
2021/05/14,09:20:00,15893,15936,15884,15934,6539
2021/05/14,09:25:00,15933,15975,15917,15972,5778
2021/05/14,09:30:00,15973,16021,15942,15947,8563
2021/05/14,09:35:00,15945,15955,15911,15945,6041
2021/05/14,09:40:00,15944,15949,15802,15847,9818
2021/05/14,09:45:00,15851,15878,15793,15832,6239
2021/05/14,09:50:00,15834,15871,15811,15823,4545
2021/05/14,09:55:00,15824,15886,15807,15846,4361
2021/05/14,10:00:00,15844,15907,15836,15904,3388
2021/05/14,10:05:00,15902,15934,15895,15901,3310
2021/05/14,10:10:00,15901,15916,15858,15890,3535
2021/05/14,10:15:00,15892,15920,15876,15915,2236
2021/05/14,10:20:00,15916,15926,15828,15829,3964
2021/05/14,10:25:00,15832,15854,15765,15783,5884
2021/05/14,10:30:00,15784,15815,15759,15779,5126
2021/05/14,10:35:00,15777,15809,15751,15753,3622
2021/05/14,10:40:00,15752,15779,15670,15675,5994
2021/05/14,10:45:00,15676,15745,15670,15736,3962
2021/05/14,10:50:00,15738,15768,15690,15760,3826
2021/05/14,10:55:00,15761,15789,15744,15783,3254
2021/05/14,11:00:00,15785,15789,15737,15740,2031
2021/05/14,11:05:00,15740,15787,15738,15748,1998
2021/05/14,11:10:00,15749,15784,15709,15775,3366
2021/05/14,11:15:00,15773,15833,15769,15826,3600
2021/05/14,11:20:00,15826,15850,15825,15837,2828
2021/05/14,11:25:00,15836,15864,15831,15864,1936
2021/05/14,11:30:00,15862,15885,15855,15867,2777
2021/05/14,11:35:00,15867,15875,15824,15868,2517
2021/05/14,11:40:00,15872,15877,15815,15848,2159
2021/05/14,11:45:00,15847,15893,15845,15890,1813
2021/05/14,11:50:00,15888,15904,15865,15877,2422
2021/05/14,11:55:00,15876,15879,15825,15829,2380
2021/05/14,12:00:00,15831,15844,15791,15803,2865
2021/05/14,12:05:00,15802,15823,15772,15775,2541
2021/05/14,12:10:00,15774,15806,15752,15780,2674
2021/05/14,12:15:00,15781,15835,15780,15825,2170
2021/05/14,12:20:00,15826,15829,15776,15779,1674
2021/05/14,12:25:00,15780,15784,15732,15737,2839
2021/05/14,12:30:00,15738,15758,15723,15727,2305
2021/05/14,12:35:00,15727,15753,15706,15712,3163
2021/05/14,12:40:00,15714,15737,15666,15692,4035
2021/05/14,12:45:00,15694,15724,15653,15693,4654
2021/05/14,12:50:00,15694,15748,15678,15739,3100
2021/05/14,12:55:00,15739,15765,15699,15703,3019
2021/05/14,13:00:00,15705,15723,15676,15715,2901
2021/05/14,13:05:00,15717,15737,15689,15698,2564
2021/05/14,13:10:00,15700,15737,15698,15727,1892
2021/05/14,13:15:00,15727,15732,15705,15732,1321
2021/05/14,13:20:00,15732,15772,15732,15761,2205
2021/05/14,13:25:00,15762,15786,15751,15759,2401
2021/05/14,13:30:00,15760,15783,15758,15771,1830
2021/05/14,13:35:00,15771,15777,15746,15771,2333
2021/05/14,13:40:00,15771,15775,15757,15764,1310
2021/05/14,13:45:00,15763,15775,15758,15772,2098
