Date,Time,Open,High,Low,Close,Volume
2021/05/28,08:50:00,16731,16770,16728,16758,5246
2021/05/28,08:55:00,16757,16766,16749,16753,1761
2021/05/28,09:00:00,16752,16766,16741,16747,1843
2021/05/28,09:05:00,16747,16752,16692,16694,6128
2021/05/28,09:10:00,16695,16713,16683,16689,4672
2021/05/28,09:15:00,16689,16700,16673,16681,3409
2021/05/28,09:20:00,16681,16715,16680,16688,2916
2021/05/28,09:25:00,16690,16718,16675,16717,2768
2021/05/28,09:30:00,16718,16722,16682,16698,2722
2021/05/28,09:35:00,16698,16720,16683,16700,2371
2021/05/28,09:40:00,16701,16718,16673,16716,3411
2021/05/28,09:45:00,16716,16755,16715,16754,4673
2021/05/28,09:50:00,16752,16806,16752,16796,9610
2021/05/28,09:55:00,16798,16826,16785,16821,4163
2021/05/28,10:00:00,16821,16830,16805,16826,3322
2021/05/28,10:05:00,16826,16838,16811,16830,3262
2021/05/28,10:10:00,16829,16846,16816,16842,3311
2021/05/28,10:15:00,16844,16850,16824,16840,2510
2021/05/28,10:20:00,16839,16844,16813,16822,2170
2021/05/28,10:25:00,16822,16824,16774,16799,3639
2021/05/28,10:30:00,16799,16821,16791,16797,1809
2021/05/28,10:35:00,16797,16813,16786,16800,1775
2021/05/28,10:40:00,16802,16812,16781,16807,1835
2021/05/28,10:45:00,16808,16827,16807,16826,1583
2021/05/28,10:50:00,16825,16840,16821,16839,1455
2021/05/28,10:55:00,16837,16842,16821,16840,1145
2021/05/28,11:00:00,16839,16843,16828,16838,968
2021/05/28,11:05:00,16837,16843,16828,16834,798
2021/05/28,11:10:00,16834,16860,16828,16850,2334
2021/05/28,11:15:00,16850,16854,16832,16833,1091
2021/05/28,11:20:00,16833,16837,16815,16835,1888
2021/05/28,11:25:00,16834,16848,16831,16845,1010
2021/05/28,11:30:00,16844,16846,16828,16828,620
2021/05/28,11:35:00,16828,16842,16818,16836,860
2021/05/28,11:40:00,16834,16845,16829,16842,568
2021/05/28,11:45:00,16843,16850,16833,16833,799
2021/05/28,11:50:00,16833,16850,16833,16842,618
2021/05/28,11:55:00,16842,16870,16842,16866,1806
2021/05/28,12:00:00,16867,16873,16861,16866,1244
2021/05/28,12:05:00,16866,16876,16864,16873,772
2021/05/28,12:10:00,16873,16875,16861,16867,906
2021/05/28,12:15:00,16866,16872,16851,16855,901
2021/05/28,12:20:00,16855,16863,16853,16855,561
2021/05/28,12:25:00,16854,16878,16854,16873,993
2021/05/28,12:30:00,16873,16875,16854,16860,769
2021/05/28,12:35:00,16860,16869,16858,16860,695
2021/05/28,12:40:00,16860,16862,16834,16843,2039
2021/05/28,12:45:00,16842,16857,16838,16857,859
2021/05/28,12:50:00,16856,16857,16847,16856,513
2021/05/28,12:55:00,16855,16877,16847,16867,1252
2021/05/28,13:00:00,16868,16875,16858,16863,1071
2021/05/28,13:05:00,16865,16876,16860,16868,1093
2021/05/28,13:10:00,16870,16872,16862,16870,920
2021/05/28,13:15:00,16869,16873,16862,16862,1063
2021/05/28,13:20:00,16862,16866,16840,16848,2089
2021/05/28,13:25:00,16848,16870,16843,16867,1887
2021/05/28,13:30:00,16867,16870,16858,16863,1521
2021/05/28,13:35:00,16862,16868,16858,16861,1898
2021/05/28,13:40:00,16862,16865,16857,16858,1641
2021/05/28,13:45:00,16858,16866,16857,16863,2584
