Date,Time,Open,High,Low,Close,Volume
2021/05/03,08:50:00,17501,17517,17476,17516,6135
2021/05/03,08:55:00,17516,17521,17503,17512,1630
2021/05/03,09:00:00,17512,17534,17511,17517,2099
2021/05/03,09:05:00,17517,17528,17485,17486,5103
2021/05/03,09:10:00,17486,17487,17420,17441,11479
2021/05/03,09:15:00,17442,17466,17426,17430,5172
2021/05/03,09:20:00,17432,17476,17429,17453,4532
2021/05/03,09:25:00,17453,17466,17393,17397,8185
2021/05/03,09:30:00,17396,17411,17358,17404,8739
2021/05/03,09:35:00,17405,17410,17333,17337,7407
2021/05/03,09:40:00,17336,17354,17313,17318,6113
2021/05/03,09:45:00,17318,17340,17295,17317,5960
2021/05/03,09:50:00,17319,17319,17267,17304,8320
2021/05/03,09:55:00,17304,17347,17288,17346,5281
2021/05/03,10:00:00,17346,17350,17300,17329,3428
2021/05/03,10:05:00,17328,17332,17261,17287,4751
2021/05/03,10:10:00,17288,17310,17276,17281,2693
2021/05/03,10:15:00,17282,17296,17257,17265,4249
2021/05/03,10:20:00,17265,17287,17250,17276,3739
2021/05/03,10:25:00,17276,17304,17274,17302,2064
2021/05/03,10:30:00,17303,17306,17279,17302,1797
2021/05/03,10:35:00,17301,17334,17300,17307,2884
2021/05/03,10:40:00,17306,17316,17295,17312,1357
2021/05/03,10:45:00,17311,17329,17304,17323,1691
2021/05/03,10:50:00,17322,17330,17301,17312,1664
2021/05/03,10:55:00,17311,17314,17287,17293,1305
2021/05/03,11:00:00,17293,17314,17283,17312,1404
2021/05/03,11:05:00,17313,17332,17305,17332,1679
2021/05/03,11:10:00,17331,17338,17313,17330,1355
2021/05/03,11:15:00,17330,17343,17320,17335,1803
2021/05/03,11:20:00,17334,17338,17326,17334,932
2021/05/03,11:25:00,17333,17357,17331,17336,2617
2021/05/03,11:30:00,17338,17344,17331,17331,865
2021/05/03,11:35:00,17332,17335,17315,17320,1113
2021/05/03,11:40:00,17320,17321,17306,17311,1267
2021/05/03,11:45:00,17312,17324,17308,17324,756
2021/05/03,11:50:00,17323,17328,17318,17321,763
2021/05/03,11:55:00,17321,17386,17321,17381,4953
2021/05/03,12:00:00,17382,17383,17358,17374,1665
2021/05/03,12:05:00,17373,17381,17360,17366,1346
2021/05/03,12:10:00,17366,17368,17350,17354,949
2021/05/03,12:15:00,17354,17360,17334,17338,1164
2021/05/03,12:20:00,17338,17347,17310,17316,1649
2021/05/03,12:25:00,17316,17321,17303,17313,1800
2021/05/03,12:30:00,17313,17320,17297,17318,1640
2021/05/03,12:35:00,17317,17328,17302,17310,1429
2021/05/03,12:40:00,17310,17312,17290,17295,1256
2021/05/03,12:45:00,17294,17315,17288,17304,1274
2021/05/03,12:50:00,17304,17309,17267,17276,3038
2021/05/03,12:55:00,17275,17294,17245,17292,4031
2021/05/03,13:00:00,17293,17306,17283,17299,2046
2021/05/03,13:05:00,17299,17302,17264,17273,2237
2021/05/03,13:10:00,17274,17281,17261,17266,1405
2021/05/03,13:15:00,17266,17268,17243,17257,2608
2021/05/03,13:20:00,17258,17258,17230,17237,3030
2021/05/03,13:25:00,17237,17255,17236,17249,1774
2021/05/03,13:30:00,17249,17265,17238,17241,2698
2021/05/03,13:35:00,17241,17244,17226,17233,2625
2021/05/03,13:40:00,17232,17253,17226,17252,2964
2021/05/03,13:45:00,17252,17266,17249,17257,4227
