Date,Time,Open,High,Low,Close,Volume
2020/12/08,08:46:00,22926,22938,22926,22935,1058
2020/12/08,08:47:00,22933,22934,22905,22908,1810
2020/12/08,08:48:00,22908,22909,22896,22906,805
2020/12/08,08:49:00,22905,22914,22904,22914,434
2020/12/08,08:50:00,22914,22915,22910,22915,189
2020/12/08,08:51:00,22915,22916,22904,22906,342
2020/12/08,08:52:00,22906,22909,22905,22907,195
2020/12/08,08:53:00,22907,22913,22906,22911,197
2020/12/08,08:54:00,22911,22912,22908,22912,124
2020/12/08,08:55:00,22912,22913,22908,22913,146
2020/12/08,08:56:00,22913,22913,22908,22909,103
2020/12/08,08:57:00,22910,22910,22900,22900,404
2020/12/08,08:58:00,22899,22906,22896,22904,357
2020/12/08,08:59:00,22904,22913,22903,22913,208
2020/12/08,09:00:00,22912,22917,22910,22916,319
2020/12/08,09:01:00,22917,22918,22887,22890,1828
2020/12/08,09:02:00,22890,22902,22887,22897,744
2020/12/08,09:03:00,22896,22907,22894,22906,555
2020/12/08,09:04:00,22906,22913,22899,22908,764
2020/12/08,09:05:00,22909,22916,22905,22909,534
2020/12/08,09:06:00,22909,22916,22908,22910,409
2020/12/08,09:07:00,22911,22916,22906,22916,437
2020/12/08,09:08:00,22916,22925,22915,22924,895
2020/12/08,09:09:00,22924,22927,22913,22913,819
2020/12/08,09:10:00,22913,22914,22898,22903,842
2020/12/08,09:11:00,22904,22914,22902,22912,452
2020/12/08,09:12:00,22912,22925,22911,22924,617
2020/12/08,09:13:00,22924,22928,22918,22925,496
2020/12/08,09:14:00,22925,22931,22920,22926,668
2020/12/08,09:15:00,22926,22932,22923,22925,465
2020/12/08,09:16:00,22925,22930,22923,22926,352
2020/12/08,09:17:00,22926,22934,22923,22932,480
2020/12/08,09:18:00,22932,22934,22905,22909,1128
2020/12/08,09:19:00,22909,22913,22906,22908,725
2020/12/08,09:20:00,22908,22913,22902,22904,587
2020/12/08,09:21:00,22905,22909,22901,22902,388
2020/12/08,09:22:00,22903,22925,22903,22918,816
2020/12/08,09:23:00,22917,22919,22911,22915,204
2020/12/08,09:24:00,22916,22923,22915,22918,287
2020/12/08,09:25:00,22918,22925,22903,22904,590
2020/12/08,09:26:00,22904,22912,22900,22905,641
2020/12/08,09:27:00,22905,22906,22897,22899,662
2020/12/08,09:28:00,22900,22903,22893,22895,666
2020/12/08,09:29:00,22896,22901,22883,22884,1350
2020/12/08,09:30:00,22884,22893,22880,22891,1170
2020/12/08,09:31:00,22891,22899,22889,22895,623
2020/12/08,09:32:00,22895,22902,22890,22890,657
2020/12/08,09:33:00,22890,22895,22885,22892,533
2020/12/08,09:34:00,22892,22895,22881,22885,563
2020/12/08,09:35:00,22884,22889,22884,22886,311
2020/12/08,09:36:00,22887,22887,22876,22884,786
2020/12/08,09:37:00,22883,22895,22883,22890,606
2020/12/08,09:38:00,22890,22903,22889,22899,699
2020/12/08,09:39:00,22899,22903,22893,22900,468
2020/12/08,09:40:00,22900,22907,22898,22903,622
2020/12/08,09:41:00,22904,22913,22900,22908,789
2020/12/08,09:42:00,22909,22918,22909,22915,556
2020/12/08,09:43:00,22914,22918,22910,22913,328
2020/12/08,09:44:00,22913,22914,22908,22912,252
2020/12/08,09:45:00,22911,22922,22911,22922,487
2020/12/08,09:46:00,22921,22922,22916,22921,457
2020/12/08,09:47:00,22921,22926,22917,22918,473
2020/12/08,09:48:00,22919,22924,22912,22919,351
2020/12/08,09:49:00,22919,22931,22919,22931,631
2020/12/08,09:50:00,22932,22940,22926,22935,1051
2020/12/08,09:51:00,22935,22938,22929,22935,469
2020/12/08,09:52:00,22936,22939,22934,22938,409
2020/12/08,09:53:00,22938,22940,22934,22935,736
2020/12/08,09:54:00,22935,22938,22929,22930,438
2020/12/08,09:55:00,22931,22932,22925,22925,314
2020/12/08,09:56:00,22926,22927,22922,22925,364
2020/12/08,09:57:00,22926,22934,22925,22930,257
2020/12/08,09:58:00,22930,22934,22928,22934,116
2020/12/08,09:59:00,22934,22940,22933,22939,387
2020/12/08,10:00:00,22938,22938,22933,22938,190
2020/12/08,10:01:00,22936,22949,22936,22943,1022
2020/12/08,10:02:00,22942,22946,22939,22945,299
2020/12/08,10:03:00,22945,22947,22938,22939,352
2020/12/08,10:04:00,22937,22940,22925,22926,549
2020/12/08,10:05:00,22927,22931,22924,22931,363
2020/12/08,10:06:00,22929,22938,22925,22932,318
2020/12/08,10:07:00,22931,22934,22923,22930,400
2020/12/08,10:08:00,22930,22933,22928,22932,138
2020/12/08,10:09:00,22931,22936,22930,22933,208
2020/12/08,10:10:00,22932,22932,22923,22925,309
2020/12/08,10:11:00,22925,22925,22913,22914,940
2020/12/08,10:12:00,22915,22916,22910,22916,496
2020/12/08,10:13:00,22916,22916,22910,22915,198
2020/12/08,10:14:00,22916,22920,22916,22918,204
2020/12/08,10:15:00,22918,22918,22912,22915,178
