Date,Time,Open,High,Low,Close,Volume
2015/04/08,08:46:00,14607,14609,14595,14599,1667
2015/04/08,08:47:00,14598,14607,14598,14606,560
2015/04/08,08:48:00,14605,14606,14604,14605,300
2015/04/08,08:49:00,14605,14605,14601,14603,445
2015/04/08,08:50:00,14603,14605,14603,14604,186
2015/04/08,08:51:00,14603,14604,14600,14600,354
2015/04/08,08:52:00,14600,14601,14594,14596,726
2015/04/08,08:53:00,14597,14597,14589,14590,625
2015/04/08,08:54:00,14589,14594,14587,14590,591
2015/04/08,08:55:00,14591,14593,14590,14591,213
2015/04/08,08:56:00,14592,14593,14591,14592,175
2015/04/08,08:57:00,14591,14592,14591,14592,95
2015/04/08,08:58:00,14592,14594,14590,14594,322
2015/04/08,08:59:00,14594,14597,14593,14594,367
2015/04/08,09:00:00,14595,14595,14591,14591,164
2015/04/08,09:01:00,14592,14600,14591,14598,1019
2015/04/08,09:02:00,14599,14599,14594,14598,413
2015/04/08,09:03:00,14597,14603,14596,14602,724
2015/04/08,09:04:00,14602,14607,14600,14603,1268
2015/04/08,09:05:00,14604,14606,14598,14600,609
2015/04/08,09:06:00,14601,14602,14597,14598,347
2015/04/08,09:07:00,14598,14606,14598,14603,656
2015/04/08,09:08:00,14602,14603,14583,14585,2239
2015/04/08,09:09:00,14585,14590,14583,14588,932
2015/04/08,09:10:00,14588,14588,14582,14584,736
2015/04/08,09:11:00,14584,14588,14583,14588,492
2015/04/08,09:12:00,14588,14588,14582,14582,827
2015/04/08,09:13:00,14583,14583,14568,14575,2514
2015/04/08,09:14:00,14575,14579,14573,14574,806
2015/04/08,09:15:00,14575,14577,14574,14574,452
2015/04/08,09:16:00,14574,14580,14574,14579,764
2015/04/08,09:17:00,14579,14580,14576,14577,458
2015/04/08,09:18:00,14577,14578,14571,14571,747
2015/04/08,09:19:00,14571,14572,14561,14565,1996
2015/04/08,09:20:00,14566,14566,14562,14564,996
2015/04/08,09:21:00,14564,14568,14563,14567,752
2015/04/08,09:22:00,14567,14567,14563,14566,707
2015/04/08,09:23:00,14567,14570,14564,14569,398
2015/04/08,09:24:00,14570,14571,14567,14569,492
2015/04/08,09:25:00,14567,14571,14567,14567,445
2015/04/08,09:26:00,14567,14568,14564,14566,530
2015/04/08,09:27:00,14566,14569,14564,14568,401
2015/04/08,09:28:00,14569,14572,14567,14571,440
2015/04/08,09:29:00,14571,14572,14568,14571,465
2015/04/08,09:30:00,14571,14574,14569,14570,790
2015/04/08,09:31:00,14570,14574,14570,14572,311
2015/04/08,09:32:00,14572,14573,14569,14570,281
2015/04/08,09:33:00,14570,14570,14566,14566,331
2015/04/08,09:34:00,14566,14571,14565,14569,404
2015/04/08,09:35:00,14569,14571,14569,14570,113
2015/04/08,09:36:00,14569,14570,14565,14566,365
2015/04/08,09:37:00,14566,14568,14566,14567,163
2015/04/08,09:38:00,14566,14568,14554,14556,2395
2015/04/08,09:39:00,14556,14556,14551,14554,1480
2015/04/08,09:40:00,14554,14555,14545,14545,1334
2015/04/08,09:41:00,14546,14551,14543,14550,1260
2015/04/08,09:42:00,14550,14551,14544,14547,811
2015/04/08,09:43:00,14547,14550,14546,14550,519
2015/04/08,09:44:00,14549,14550,14547,14549,339
2015/04/08,09:45:00,14549,14550,14544,14546,570
2015/04/08,09:46:00,14546,14550,14539,14547,2063
2015/04/08,09:47:00,14547,14551,14546,14550,460
2015/04/08,09:48:00,14550,14551,14546,14548,308
2015/04/08,09:49:00,14547,14548,14544,14545,429
2015/04/08,09:50:00,14544,14548,14544,14545,411
2015/04/08,09:51:00,14545,14546,14543,14545,412
2015/04/08,09:52:00,14544,14545,14543,14545,359
2015/04/08,09:53:00,14545,14546,14540,14540,794
2015/04/08,09:54:00,14541,14545,14538,14544,660
2015/04/08,09:55:00,14544,14548,14542,14547,534
2015/04/08,09:56:00,14547,14548,14545,14546,243
2015/04/08,09:57:00,14546,14547,14545,14547,129
2015/04/08,09:58:00,14547,14551,14547,14550,785
2015/04/08,09:59:00,14550,14550,14548,14549,318
2015/04/08,10:00:00,14548,14550,14548,14548,209
2015/04/08,10:01:00,14548,14550,14548,14548,258
2015/04/08,10:02:00,14549,14550,14547,14550,184
2015/04/08,10:03:00,14550,14551,14548,14550,293
2015/04/08,10:04:00,14550,14551,14548,14549,203
2015/04/08,10:05:00,14549,14549,14546,14548,306
2015/04/08,10:06:00,14549,14553,14548,14552,384
2015/04/08,10:07:00,14553,14554,14551,14552,306
2015/04/08,10:08:00,14552,14553,14552,14552,137
2015/04/08,10:09:00,14552,14553,14550,14551,172
2015/04/08,10:10:00,14550,14552,14550,14551,219
2015/04/08,10:11:00,14551,14552,14550,14551,217
2015/04/08,10:12:00,14552,14552,14550,14550,61
2015/04/08,10:13:00,14551,14551,14550,14550,119
2015/04/08,10:14:00,14550,14551,14550,14551,81
2015/04/08,10:15:00,14550,14550,14545,14545,566
2015/04/08,10:16:00,14546,14548,14544,14547,298
2015/04/08,10:17:00,14547,14549,14547,14548,115
2015/04/08,10:18:00,14549,14549,14546,14547,174
2015/04/08,10:19:00,14546,14548,14546,14547,97
2015/04/08,10:20:00,14548,14550,14546,14549,183
2015/04/08,10:21:00,14549,14552,14549,14551,287
2015/04/08,10:22:00,14551,14552,14551,14552,154
2015/04/08,10:23:00,14552,14552,14550,14552,86
2015/04/08,10:24:00,14551,14553,14551,14552,131
2015/04/08,10:25:00,14552,14556,14552,14554,528
2015/04/08,10:26:00,14555,14558,14554,14555,727
2015/04/08,10:27:00,14555,14556,14555,14555,134
2015/04/08,10:28:00,14555,14555,14554,14554,70
2015/04/08,10:29:00,14554,14554,14552,14553,133
2015/04/08,10:30:00,14553,14554,14552,14554,58
2015/04/08,10:31:00,14554,14555,14553,14554,98
2015/04/08,10:32:00,14554,14554,14553,14553,50
2015/04/08,10:33:00,14553,14553,14551,14551,218
2015/04/08,10:34:00,14551,14554,14551,14552,168
2015/04/08,10:35:00,14552,14555,14552,14554,55
2015/04/08,10:36:00,14554,14555,14553,14555,31
2015/04/08,10:37:00,14554,14557,14554,14556,194
2015/04/08,10:38:00,14556,14557,14555,14556,65
2015/04/08,10:39:00,14555,14556,14553,14553,114
2015/04/08,10:40:00,14553,14556,14553,14555,108
2015/04/08,10:41:00,14555,14556,14552,14552,180
2015/04/08,10:42:00,14552,14553,14552,14553,47
2015/04/08,10:43:00,14553,14553,14551,14551,68
2015/04/08,10:44:00,14551,14552,14551,14552,66
2015/04/08,10:45:00,14552,14553,14551,14553,90
2015/04/08,10:46:00,14552,14553,14550,14551,145
2015/04/08,10:47:00,14552,14552,14551,14551,29
2015/04/08,10:48:00,14551,14551,14548,14548,277
2015/04/08,10:49:00,14548,14549,14546,14547,281
2015/04/08,10:50:00,14547,14550,14547,14550,160
2015/04/08,10:51:00,14549,14549,14546,14546,114
2015/04/08,10:52:00,14547,14547,14545,14546,233
2015/04/08,10:53:00,14546,14547,14545,14546,95
2015/04/08,10:54:00,14547,14549,14546,14548,172
2015/04/08,10:55:00,14548,14549,14548,14549,106
2015/04/08,10:56:00,14549,14549,14548,14548,60
2015/04/08,10:57:00,14548,14548,14547,14548,80
2015/04/08,10:58:00,14548,14550,14547,14549,138
2015/04/08,10:59:00,14549,14551,14549,14551,84
2015/04/08,11:00:00,14551,14552,14550,14551,84
2015/04/08,11:01:00,14551,14552,14549,14549,65
2015/04/08,11:02:00,14550,14550,14549,14549,120
2015/04/08,11:03:00,14549,14549,14547,14548,113
2015/04/08,11:04:00,14548,14548,14548,14548,14
