Date,Time,Open,High,Low,Close,Volume
2018/09/26,08:50:00,18030,18033,18023,18026,3176
2018/09/26,08:55:00,18026,18030,18024,18027,1355
2018/09/26,09:00:00,18027,18033,18027,18028,1222
2018/09/26,09:05:00,18029,18042,18027,18041,3271
2018/09/26,09:10:00,18041,18052,18038,18051,4549
2018/09/26,09:15:00,18051,18052,18032,18036,3789
2018/09/26,09:20:00,18035,18049,18032,18048,4317
2018/09/26,09:25:00,18049,18055,18046,18047,2979
2018/09/26,09:30:00,18048,18058,18046,18048,3621
2018/09/26,09:35:00,18049,18055,18041,18054,3342
2018/09/26,09:40:00,18054,18055,18045,18048,1502
2018/09/26,09:45:00,18049,18049,18035,18035,3397
2018/09/26,09:50:00,18034,18041,18018,18032,6189
2018/09/26,09:55:00,18031,18033,18023,18027,2399
2018/09/26,10:00:00,18027,18031,18023,18030,2056
2018/09/26,10:05:00,18030,18039,18029,18035,2783
2018/09/26,10:10:00,18035,18037,18022,18024,2923
2018/09/26,10:15:00,18024,18032,18023,18031,1809
2018/09/26,10:20:00,18031,18034,18023,18026,1655
2018/09/26,10:25:00,18026,18035,18022,18034,2504
2018/09/26,10:30:00,18034,18039,18032,18034,1862
2018/09/26,10:35:00,18034,18040,18034,18036,1786
2018/09/26,10:40:00,18037,18044,18036,18039,2051
2018/09/26,10:45:00,18039,18044,18036,18038,1274
2018/09/26,10:50:00,18038,18044,18036,18039,1211
2018/09/26,10:55:00,18039,18045,18039,18044,1800
2018/09/26,11:00:00,18045,18050,18045,18048,2115
2018/09/26,11:05:00,18049,18051,18044,18045,1366
2018/09/26,11:10:00,18045,18045,18038,18041,1635
2018/09/26,11:15:00,18040,18042,18035,18036,1096
2018/09/26,11:20:00,18036,18037,18031,18035,1501
2018/09/26,11:25:00,18035,18036,18032,18034,754
2018/09/26,11:30:00,18034,18034,18029,18031,945
2018/09/26,11:35:00,18031,18037,18029,18035,922
2018/09/26,11:40:00,18035,18040,18033,18038,1095
2018/09/26,11:45:00,18038,18039,18034,18037,607
2018/09/26,11:50:00,18037,18041,18036,18037,574
2018/09/26,11:55:00,18037,18037,18035,18036,348
2018/09/26,12:00:00,18036,18038,18035,18037,432
2018/09/26,12:05:00,18037,18038,18033,18035,438
2018/09/26,12:10:00,18035,18038,18032,18034,825
2018/09/26,12:15:00,18034,18036,18033,18035,270
2018/09/26,12:20:00,18034,18035,18030,18030,1106
2018/09/26,12:25:00,18030,18033,18028,18031,887
2018/09/26,12:30:00,18031,18033,18029,18029,431
2018/09/26,12:35:00,18029,18034,18028,18032,829
2018/09/26,12:40:00,18032,18033,18030,18032,420
2018/09/26,12:45:00,18032,18032,18024,18027,1609
2018/09/26,12:50:00,18026,18030,18022,18026,2457
2018/09/26,12:55:00,18025,18032,18024,18029,1054
2018/09/26,13:00:00,18029,18032,18027,18031,464
2018/09/26,13:05:00,18030,18031,18016,18030,4298
2018/09/26,13:10:00,18030,18031,18027,18029,845
2018/09/26,13:15:00,18028,18031,18027,18030,553
2018/09/26,13:20:00,18030,18034,18029,18033,1170
2018/09/26,13:25:00,18034,18036,18032,18035,1155
2018/09/26,13:30:00,18035,18039,18034,18036,1977
2018/09/26,13:35:00,18036,18039,18036,18037,1582
2018/09/26,13:40:00,18037,18038,18036,18036,1001
2018/09/26,13:45:00,18037,18041,18036,18039,2050
