Date,Time,Open,High,Low,Close,Volume
2006/09/14,08:50:00,7917,7935,7917,7931,1080
2006/09/14,08:55:00,7931,7956,7931,7950,1530
2006/09/14,09:00:00,7948,7951,7944,7944,374
2006/09/14,09:05:00,7944,7949,7937,7941,587
2006/09/14,09:10:00,7941,7947,7934,7935,656
2006/09/14,09:15:00,7935,7944,7934,7943,633
2006/09/14,09:20:00,7942,7944,7938,7941,445
2006/09/14,09:25:00,7942,7944,7934,7936,410
2006/09/14,09:30:00,7936,7937,7907,7918,1590
2006/09/14,09:35:00,7917,7920,7907,7918,1040
2006/09/14,09:40:00,7916,7924,7912,7922,821
2006/09/14,09:45:00,7924,7929,7919,7924,481
2006/09/14,09:50:00,7925,7934,7922,7934,833
2006/09/14,09:55:00,7932,7934,7927,7930,441
2006/09/14,10:00:00,7928,7931,7923,7926,347
2006/09/14,10:05:00,7926,7931,7926,7927,401
2006/09/14,10:10:00,7927,7928,7918,7919,433
2006/09/14,10:15:00,7918,7922,7908,7911,733
2006/09/14,10:20:00,7911,7915,7895,7896,1806
2006/09/14,10:25:00,7895,7903,7892,7898,979
2006/09/14,10:30:00,7899,7900,7879,7892,1272
2006/09/14,10:35:00,7892,7901,7890,7901,523
2006/09/14,10:40:00,7901,7906,7899,7906,516
2006/09/14,10:45:00,7904,7907,7893,7894,401
2006/09/14,10:50:00,7894,7895,7882,7892,897
2006/09/14,10:55:00,7890,7900,7889,7895,450
2006/09/14,11:00:00,7897,7897,7885,7892,422
2006/09/14,11:05:00,7892,7897,7887,7894,382
2006/09/14,11:10:00,7894,7895,7886,7888,434
2006/09/14,11:15:00,7887,7890,7847,7848,2847
2006/09/14,11:20:00,7848,7855,7823,7836,3083
2006/09/14,11:25:00,7835,7844,7828,7844,1598
2006/09/14,11:30:00,7842,7850,7833,7838,1305
2006/09/14,11:35:00,7835,7846,7832,7846,698
2006/09/14,11:40:00,7846,7846,7839,7841,594
2006/09/14,11:45:00,7841,7842,7800,7809,3008
2006/09/14,11:50:00,7807,7813,7783,7785,2179
2006/09/14,11:55:00,7783,7794,7771,7792,2504
2006/09/14,12:00:00,7791,7803,7789,7802,1046
2006/09/14,12:05:00,7802,7817,7802,7811,1223
2006/09/14,12:10:00,7811,7812,7791,7795,747
2006/09/14,12:15:00,7795,7800,7788,7793,783
2006/09/14,12:20:00,7793,7815,7792,7815,672
2006/09/14,12:25:00,7814,7816,7801,7801,563
2006/09/14,12:30:00,7800,7807,7797,7806,388
2006/09/14,12:35:00,7804,7807,7800,7805,156
2006/09/14,12:40:00,7806,7813,7803,7809,355
2006/09/14,12:45:00,7808,7816,7805,7812,433
2006/09/14,12:50:00,7812,7814,7798,7802,546
2006/09/14,12:55:00,7801,7802,7783,7793,1033
2006/09/14,13:00:00,7791,7795,7786,7794,616
2006/09/14,13:05:00,7794,7820,7793,7818,1303
2006/09/14,13:10:00,7817,7834,7812,7831,1535
2006/09/14,13:15:00,7829,7832,7821,7821,639
2006/09/14,13:20:00,7820,7827,7818,7822,461
2006/09/14,13:25:00,7823,7841,7820,7839,1139
2006/09/14,13:30:00,7839,7850,7836,7845,1261
2006/09/14,13:35:00,7845,7857,7833,7841,1705
2006/09/14,13:40:00,7841,7847,7840,7846,983
2006/09/14,13:45:00,7846,7846,7846,7846,721
