Date,Time,Open,High,Low,Close,Volume
2006/09/08,08:50:00,7887,7889,7875,7885,1100
2006/09/08,08:55:00,7886,7886,7878,7881,454
2006/09/08,09:00:00,7880,7889,7879,7889,358
2006/09/08,09:05:00,7887,7897,7879,7885,732
2006/09/08,09:10:00,7886,7888,7870,7882,733
2006/09/08,09:15:00,7882,7914,7882,7907,631
2006/09/08,09:20:00,7907,7915,7901,7903,1410
2006/09/08,09:25:00,7904,7904,7893,7900,776
2006/09/08,09:30:00,7899,7901,7892,7897,392
2006/09/08,09:35:00,7896,7901,7893,7899,362
2006/09/08,09:40:00,7900,7901,7896,7900,338
2006/09/08,09:45:00,7898,7903,7896,7899,267
2006/09/08,09:50:00,7899,7902,7895,7902,319
2006/09/08,09:55:00,7902,7923,7900,7920,1090
2006/09/08,10:00:00,7919,7925,7911,7920,907
2006/09/08,10:05:00,7920,7932,7919,7925,1189
2006/09/08,10:10:00,7923,7939,7923,7935,1163
2006/09/08,10:15:00,7935,7941,7929,7938,1228
2006/09/08,10:20:00,7938,7952,7931,7950,1837
2006/09/08,10:25:00,7949,7962,7948,7950,1548
2006/09/08,10:30:00,7950,7953,7944,7950,1004
2006/09/08,10:35:00,7948,7955,7942,7945,635
2006/09/08,10:40:00,7945,7949,7941,7945,422
2006/09/08,10:45:00,7945,7949,7944,7949,299
2006/09/08,10:50:00,7947,7948,7942,7944,258
2006/09/08,10:55:00,7944,7946,7935,7935,398
2006/09/08,11:00:00,7936,7945,7934,7941,378
2006/09/08,11:05:00,7943,7946,7938,7944,241
2006/09/08,11:10:00,7946,7947,7941,7942,187
2006/09/08,11:15:00,7942,7951,7942,7950,304
2006/09/08,11:20:00,7950,7950,7944,7947,203
2006/09/08,11:25:00,7946,7947,7934,7935,464
2006/09/08,11:30:00,7935,7935,7927,7931,872
2006/09/08,11:35:00,7930,7931,7917,7927,1151
2006/09/08,11:40:00,7926,7935,7925,7934,470
2006/09/08,11:45:00,7935,7941,7933,7938,337
2006/09/08,11:50:00,7938,7955,7934,7952,969
2006/09/08,11:55:00,7952,7966,7947,7959,1362
2006/09/08,12:00:00,7958,7961,7951,7957,632
2006/09/08,12:05:00,7957,7957,7947,7947,334
2006/09/08,12:10:00,7947,7952,7945,7952,322
2006/09/08,12:15:00,7951,7953,7947,7947,285
2006/09/08,12:20:00,7947,7960,7945,7960,364
2006/09/08,12:25:00,7961,7961,7947,7950,408
2006/09/08,12:30:00,7951,7951,7942,7942,481
2006/09/08,12:35:00,7942,7944,7931,7934,870
2006/09/08,12:40:00,7934,7943,7933,7937,449
2006/09/08,12:45:00,7937,7941,7936,7938,189
2006/09/08,12:50:00,7937,7952,7937,7941,632
2006/09/08,12:55:00,7940,7946,7939,7946,224
2006/09/08,13:00:00,7944,7949,7938,7949,362
2006/09/08,13:05:00,7948,7952,7942,7944,341
2006/09/08,13:10:00,7942,7947,7939,7940,289
2006/09/08,13:15:00,7940,7946,7939,7942,254
2006/09/08,13:20:00,7942,7943,7937,7943,359
2006/09/08,13:25:00,7943,7948,7942,7946,323
2006/09/08,13:30:00,7947,7948,7945,7947,473
2006/09/08,13:35:00,7946,7947,7940,7945,465
2006/09/08,13:40:00,7945,7952,7944,7952,751
2006/09/08,13:45:00,7952,7963,7952,7963,1051
