Date,Time,Open,High,Low,Close,Volume
2020/03/11,08:46:00,10979,10980,10936,10936,3418
2020/03/11,08:47:00,10936,10951,10928,10945,1824
2020/03/11,08:48:00,10943,10960,10941,10956,1236
2020/03/11,08:49:00,10955,10958,10948,10948,894
2020/03/11,08:50:00,10947,10965,10947,10963,1019
2020/03/11,08:51:00,10962,10962,10952,10957,610
2020/03/11,08:52:00,10958,10958,10951,10955,371
2020/03/11,08:53:00,10955,10955,10948,10952,401
2020/03/11,08:54:00,10952,10959,10950,10959,383
2020/03/11,08:55:00,10958,10958,10951,10951,393
2020/03/11,08:56:00,10951,10964,10949,10962,657
2020/03/11,08:57:00,10961,10964,10954,10959,376
2020/03/11,08:58:00,10960,10962,10952,10954,301
2020/03/11,08:59:00,10955,10969,10955,10969,668
2020/03/11,09:00:00,10968,10978,10967,10978,784
2020/03/11,09:01:00,10978,10987,10966,10985,2178
2020/03/11,09:02:00,10984,10995,10983,10991,1969
2020/03/11,09:03:00,10991,10995,10981,10992,1381
2020/03/11,09:04:00,10992,11015,10992,11012,1770
2020/03/11,09:05:00,11010,11011,10997,11009,1482
2020/03/11,09:06:00,11008,11009,10995,11000,1157
2020/03/11,09:07:00,11002,11019,11000,11019,1472
2020/03/11,09:08:00,11019,11023,11010,11019,1125
2020/03/11,09:09:00,11019,11025,11018,11024,857
2020/03/11,09:10:00,11025,11026,11014,11023,1093
2020/03/11,09:11:00,11022,11029,11011,11012,1331
2020/03/11,09:12:00,11012,11016,11002,11010,1371
2020/03/11,09:13:00,11009,11021,11006,11013,756
2020/03/11,09:14:00,11014,11029,11014,11024,1008
2020/03/11,09:15:00,11023,11023,11005,11011,1206
2020/03/11,09:16:00,11010,11013,10995,11002,1474
2020/03/11,09:17:00,11002,11007,10990,10991,1105
2020/03/11,09:18:00,10991,10995,10985,10990,1274
2020/03/11,09:19:00,10989,10991,10977,10980,1170
2020/03/11,09:20:00,10980,10989,10978,10988,925
2020/03/11,09:21:00,10989,10996,10982,10994,864
2020/03/11,09:22:00,10994,10996,10989,10991,646
2020/03/11,09:23:00,10990,10990,10977,10981,949
2020/03/11,09:24:00,10982,10983,10970,10976,1312
2020/03/11,09:25:00,10976,10987,10971,10986,829
2020/03/11,09:26:00,10986,10986,10975,10977,650
2020/03/11,09:27:00,10977,10978,10968,10968,953
2020/03/11,09:28:00,10968,10976,10967,10974,758
2020/03/11,09:29:00,10974,10974,10958,10964,1186
2020/03/11,09:30:00,10963,10965,10955,10957,1186
2020/03/11,09:31:00,10957,10968,10954,10960,1132
2020/03/11,09:32:00,10961,10971,10958,10968,775
2020/03/11,09:33:00,10968,10968,10956,10961,835
2020/03/11,09:34:00,10962,10973,10959,10960,984
2020/03/11,09:35:00,10961,10973,10960,10971,523
2020/03/11,09:36:00,10973,10976,10962,10976,1040
2020/03/11,09:37:00,10976,10976,10962,10967,740
2020/03/11,09:38:00,10966,10967,10951,10952,1285
2020/03/11,09:39:00,10952,10959,10948,10954,910
2020/03/11,09:40:00,10953,10955,10938,10938,1591
2020/03/11,09:41:00,10938,10947,10936,10946,1232
2020/03/11,09:42:00,10945,10950,10941,10945,844
2020/03/11,09:43:00,10944,10945,10935,10939,875
2020/03/11,09:44:00,10938,10945,10935,10940,589
2020/03/11,09:45:00,10939,10942,10934,10938,846
2020/03/11,09:46:00,10940,10948,10936,10947,693
2020/03/11,09:47:00,10947,10957,10944,10953,800
2020/03/11,09:48:00,10954,10963,10953,10959,711
2020/03/11,09:49:00,10959,10970,10955,10970,977
2020/03/11,09:50:00,10970,10970,10963,10967,895
2020/03/11,09:51:00,10968,10984,10959,10982,1530
2020/03/11,09:52:00,10983,10990,10978,10987,1384
2020/03/11,09:53:00,10987,10990,10982,10986,782
2020/03/11,09:54:00,10986,10990,10977,10979,668
2020/03/11,09:55:00,10980,10980,10966,10971,941
2020/03/11,09:56:00,10971,10973,10961,10966,612
2020/03/11,09:57:00,10966,10980,10965,10973,547
2020/03/11,09:58:00,10972,10974,10963,10971,461
2020/03/11,09:59:00,10970,10973,10962,10969,280
2020/03/11,10:00:00,10970,10973,10965,10966,365
2020/03/11,10:01:00,10968,10968,10955,10959,710
2020/03/11,10:02:00,10959,10960,10945,10946,1162
2020/03/11,10:03:00,10946,10952,10944,10948,593
2020/03/11,10:04:00,10949,10958,10948,10958,564
2020/03/11,10:05:00,10958,10965,10956,10960,543
2020/03/11,10:06:00,10959,10962,10951,10951,401
2020/03/11,10:07:00,10951,10961,10950,10954,449
2020/03/11,10:08:00,10954,10961,10954,10960,439
2020/03/11,10:09:00,10960,10960,10951,10952,375
2020/03/11,10:10:00,10953,10954,10948,10950,395
2020/03/11,10:11:00,10950,10950,10944,10949,530
2020/03/11,10:12:00,10948,10961,10944,10959,935
2020/03/11,10:13:00,10959,10960,10949,10956,373
2020/03/11,10:14:00,10956,10963,10953,10959,423
2020/03/11,10:15:00,10960,10969,10960,10960,533
2020/03/11,10:16:00,10960,10962,10951,10954,644
2020/03/11,10:17:00,10953,10955,10946,10949,609
2020/03/11,10:18:00,10948,10948,10939,10947,1005
2020/03/11,10:19:00,10947,10956,10944,10956,511
2020/03/11,10:20:00,10956,10961,10951,10958,662
2020/03/11,10:21:00,10958,10966,10958,10965,583
2020/03/11,10:22:00,10963,10974,10962,10973,680
2020/03/11,10:23:00,10972,10973,10963,10969,829
2020/03/11,10:24:00,10969,10978,10967,10976,743
