Date,Time,Open,High,Low,Close,Volume
2020/03/09,08:46:00,10975,11019,10967,11010,5174
2020/03/09,08:47:00,11010,11018,11001,11003,2512
2020/03/09,08:48:00,11002,11011,10995,11011,1421
2020/03/09,08:49:00,11011,11014,11001,11007,843
2020/03/09,08:50:00,11006,11012,11002,11012,849
2020/03/09,08:51:00,11012,11038,11011,11029,1628
2020/03/09,08:52:00,11028,11034,11027,11031,884
2020/03/09,08:53:00,11032,11044,11031,11044,910
2020/03/09,08:54:00,11044,11052,11035,11048,1363
2020/03/09,08:55:00,11046,11049,11033,11033,761
2020/03/09,08:56:00,11032,11043,11032,11043,670
2020/03/09,08:57:00,11044,11046,11036,11036,596
2020/03/09,08:58:00,11038,11046,11037,11044,537
2020/03/09,08:59:00,11044,11065,11043,11055,1414
2020/03/09,09:00:00,11055,11065,11052,11063,914
2020/03/09,09:01:00,11064,11087,11055,11087,2985
2020/03/09,09:02:00,11086,11094,11083,11086,1841
2020/03/09,09:03:00,11087,11090,11064,11077,1714
2020/03/09,09:04:00,11076,11087,11067,11074,1189
2020/03/09,09:05:00,11075,11077,11065,11066,695
2020/03/09,09:06:00,11066,11078,11064,11066,1081
2020/03/09,09:07:00,11066,11070,11046,11055,1626
2020/03/09,09:08:00,11056,11056,11047,11055,1003
2020/03/09,09:09:00,11053,11068,11051,11065,1041
2020/03/09,09:10:00,11064,11074,11061,11072,789
2020/03/09,09:11:00,11073,11078,11061,11078,1076
2020/03/09,09:12:00,11077,11089,11075,11084,1282
2020/03/09,09:13:00,11084,11090,11074,11086,879
2020/03/09,09:14:00,11086,11097,11083,11094,1352
2020/03/09,09:15:00,11095,11107,11094,11107,1339
2020/03/09,09:16:00,11106,11108,11080,11085,1878
2020/03/09,09:17:00,11085,11101,11083,11090,931
2020/03/09,09:18:00,11090,11101,11086,11093,689
2020/03/09,09:19:00,11093,11093,11083,11084,683
2020/03/09,09:20:00,11084,11086,11069,11077,1226
2020/03/09,09:21:00,11078,11086,11076,11084,783
2020/03/09,09:22:00,11084,11095,11083,11095,688
2020/03/09,09:23:00,11095,11095,11082,11082,424
2020/03/09,09:24:00,11083,11095,11081,11083,525
2020/03/09,09:25:00,11082,11083,11072,11079,701
2020/03/09,09:26:00,11079,11091,11077,11088,562
2020/03/09,09:27:00,11088,11094,11082,11086,469
2020/03/09,09:28:00,11087,11093,11080,11086,495
2020/03/09,09:29:00,11088,11091,11085,11091,345
2020/03/09,09:30:00,11090,11094,11083,11086,428
2020/03/09,09:31:00,11086,11094,11085,11085,408
2020/03/09,09:32:00,11085,11089,11078,11085,761
2020/03/09,09:33:00,11086,11089,11073,11078,640
2020/03/09,09:34:00,11078,11079,11060,11064,1255
2020/03/09,09:35:00,11064,11065,11056,11060,974
2020/03/09,09:36:00,11062,11063,11040,11047,1382
2020/03/09,09:37:00,11046,11048,11035,11039,1177
2020/03/09,09:38:00,11040,11045,11036,11040,825
2020/03/09,09:39:00,11041,11043,11030,11033,900
2020/03/09,09:40:00,11033,11033,11020,11025,1428
2020/03/09,09:41:00,11026,11046,11024,11043,1249
2020/03/09,09:42:00,11042,11042,11033,11036,763
2020/03/09,09:43:00,11036,11036,11025,11036,879
2020/03/09,09:44:00,11036,11040,11028,11032,496
2020/03/09,09:45:00,11032,11033,11015,11016,1591
2020/03/09,09:46:00,11016,11017,11003,11003,1821
2020/03/09,09:47:00,11005,11015,11002,11006,1083
2020/03/09,09:48:00,11006,11015,11002,11012,765
2020/03/09,09:49:00,11012,11012,10995,11001,1414
2020/03/09,09:50:00,11003,11003,10960,10964,2788
2020/03/09,09:51:00,10964,10986,10956,10984,4422
2020/03/09,09:52:00,10986,11003,10983,10998,2194
2020/03/09,09:53:00,10997,10998,10973,10975,1555
2020/03/09,09:54:00,10974,10984,10967,10978,1878
2020/03/09,09:55:00,10976,10978,10967,10972,1037
2020/03/09,09:56:00,10973,10973,10960,10960,1506
2020/03/09,09:57:00,10962,10962,10950,10957,1957
2020/03/09,09:58:00,10956,10958,10930,10950,2870
2020/03/09,09:59:00,10950,10966,10944,10949,1434
2020/03/09,10:00:00,10949,10949,10930,10933,1438
2020/03/09,10:01:00,10935,10948,10931,10938,1219
2020/03/09,10:02:00,10938,10939,10926,10936,1335
2020/03/09,10:03:00,10936,10938,10923,10927,1192
2020/03/09,10:04:00,10927,10946,10921,10946,1442
2020/03/09,10:05:00,10946,10962,10939,10962,1229
2020/03/09,10:06:00,10960,10988,10954,10982,2028
2020/03/09,10:07:00,10980,10985,10971,10978,1260
2020/03/09,10:08:00,10979,10979,10958,10960,1044
2020/03/09,10:09:00,10960,10975,10954,10974,920
2020/03/09,10:10:00,10974,10977,10946,10963,1371
2020/03/09,10:11:00,10962,10962,10936,10942,1182
2020/03/09,10:12:00,10942,10949,10939,10947,857
2020/03/09,10:13:00,10948,10948,10929,10935,1004
2020/03/09,10:14:00,10935,10939,10928,10928,835
2020/03/09,10:15:00,10927,10937,10926,10933,756
2020/03/09,10:16:00,10933,10958,10930,10950,1279
2020/03/09,10:17:00,10952,10954,10941,10951,960
2020/03/09,10:18:00,10949,10950,10930,10941,713
2020/03/09,10:19:00,10941,10948,10934,10948,481
2020/03/09,10:20:00,10947,10948,10939,10948,581
2020/03/09,10:21:00,10948,10954,10941,10953,467
2020/03/09,10:22:00,10954,10960,10945,10945,691
2020/03/09,10:23:00,10945,10948,10938,10945,518
2020/03/09,10:24:00,10946,10946,10939,10942,381
2020/03/09,10:25:00,10941,10944,10933,10942,509
2020/03/09,10:26:00,10941,10941,10934,10939,336
2020/03/09,10:27:00,10939,10939,10928,10937,691
2020/03/09,10:28:00,10937,10937,10929,10932,363
2020/03/09,10:29:00,10932,10936,10928,10933,241
2020/03/09,10:30:00,10934,10949,10934,10948,571
2020/03/09,10:31:00,10947,10947,10936,10939,359
2020/03/09,10:32:00,10939,10940,10932,10934,407
2020/03/09,10:33:00,10934,10937,10928,10929,471
2020/03/09,10:34:00,10928,10931,10926,10929,543
2020/03/09,10:35:00,10930,10943,10930,10938,472
2020/03/09,10:36:00,10938,10947,10935,10945,518
2020/03/09,10:37:00,10945,10948,10939,10946,323
2020/03/09,10:38:00,10946,10946,10940,10943,185
2020/03/09,10:39:00,10943,10944,10935,10937,368
2020/03/09,10:40:00,10938,10939,10931,10935,299
2020/03/09,10:41:00,10934,10934,10916,10922,1528
2020/03/09,10:42:00,10921,10935,10920,10931,464
2020/03/09,10:43:00,10929,10930,10923,10927,317
2020/03/09,10:44:00,10927,10932,10926,10930,250
2020/03/09,10:45:00,10931,10935,10928,10930,324
2020/03/09,10:46:00,10930,10940,10928,10937,576
2020/03/09,10:47:00,10939,10943,10938,10942,307
2020/03/09,10:48:00,10943,10956,10942,10951,1088
2020/03/09,10:49:00,10951,10954,10948,10953,439
2020/03/09,10:50:00,10952,10952,10941,10942,390
2020/03/09,10:51:00,10941,10945,10938,10940,464
2020/03/09,10:52:00,10939,10946,10938,10940,224
2020/03/09,10:53:00,10940,10952,10940,10951,373
2020/03/09,10:54:00,10949,10951,10946,10949,271
