Date,Time,Open,High,Low,Close,Volume
2020/03/05,08:46:00,11450,11467,11445,11446,2754
2020/03/05,08:47:00,11447,11449,11438,11440,929
2020/03/05,08:48:00,11439,11444,11438,11439,659
2020/03/05,08:49:00,11438,11445,11436,11442,603
2020/03/05,08:50:00,11442,11444,11437,11443,494
2020/03/05,08:51:00,11444,11446,11440,11441,563
2020/03/05,08:52:00,11441,11443,11440,11441,236
2020/03/05,08:53:00,11440,11441,11433,11435,640
2020/03/05,08:54:00,11434,11437,11428,11436,792
2020/03/05,08:55:00,11436,11439,11433,11439,303
2020/03/05,08:56:00,11438,11442,11435,11441,539
2020/03/05,08:57:00,11442,11446,11441,11444,561
2020/03/05,08:58:00,11443,11446,11442,11445,426
2020/03/05,08:59:00,11445,11445,11441,11442,255
2020/03/05,09:00:00,11443,11456,11442,11456,1036
2020/03/05,09:01:00,11456,11473,11449,11469,2991
2020/03/05,09:02:00,11470,11473,11457,11465,1832
2020/03/05,09:03:00,11464,11473,11464,11469,930
2020/03/05,09:04:00,11469,11473,11466,11468,849
2020/03/05,09:05:00,11468,11470,11459,11460,747
2020/03/05,09:06:00,11460,11471,11453,11455,1318
2020/03/05,09:07:00,11455,11461,11452,11454,899
2020/03/05,09:08:00,11454,11460,11452,11459,601
2020/03/05,09:09:00,11460,11463,11456,11461,489
2020/03/05,09:10:00,11462,11479,11462,11470,2273
2020/03/05,09:11:00,11472,11474,11465,11467,795
2020/03/05,09:12:00,11467,11468,11456,11466,855
2020/03/05,09:13:00,11467,11477,11467,11476,818
2020/03/05,09:14:00,11475,11482,11465,11467,1415
2020/03/05,09:15:00,11468,11470,11458,11460,805
2020/03/05,09:16:00,11460,11465,11457,11458,752
2020/03/05,09:17:00,11458,11459,11447,11450,1458
2020/03/05,09:18:00,11449,11456,11446,11453,750
2020/03/05,09:19:00,11454,11455,11448,11454,528
2020/03/05,09:20:00,11454,11455,11448,11448,472
2020/03/05,09:21:00,11448,11448,11440,11448,1247
2020/03/05,09:22:00,11448,11456,11447,11456,744
2020/03/05,09:23:00,11455,11456,11449,11452,361
2020/03/05,09:24:00,11452,11452,11444,11452,547
2020/03/05,09:25:00,11452,11454,11447,11452,518
2020/03/05,09:26:00,11452,11453,11446,11451,393
2020/03/05,09:27:00,11451,11455,11448,11455,358
2020/03/05,09:28:00,11455,11462,11455,11461,831
2020/03/05,09:29:00,11461,11465,11458,11461,541
2020/03/05,09:30:00,11461,11464,11461,11463,317
2020/03/05,09:31:00,11464,11466,11455,11460,710
2020/03/05,09:32:00,11459,11470,11458,11465,1061
2020/03/05,09:33:00,11464,11472,11464,11469,661
2020/03/05,09:34:00,11470,11478,11470,11470,1244
2020/03/05,09:35:00,11470,11472,11460,11467,735
2020/03/05,09:36:00,11467,11476,11467,11474,687
2020/03/05,09:37:00,11475,11479,11473,11479,722
2020/03/05,09:38:00,11479,11491,11479,11490,2924
2020/03/05,09:39:00,11490,11492,11483,11489,935
2020/03/05,09:40:00,11488,11495,11488,11495,1051
2020/03/05,09:41:00,11495,11496,11489,11492,958
2020/03/05,09:42:00,11492,11495,11489,11490,595
2020/03/05,09:43:00,11491,11495,11488,11494,551
2020/03/05,09:44:00,11494,11498,11493,11497,754
2020/03/05,09:45:00,11498,11498,11488,11491,966
2020/03/05,09:46:00,11491,11496,11483,11487,1094
2020/03/05,09:47:00,11488,11488,11475,11475,1274
2020/03/05,09:48:00,11475,11484,11474,11479,726
2020/03/05,09:49:00,11478,11480,11472,11474,748
2020/03/05,09:50:00,11473,11477,11470,11472,573
2020/03/05,09:51:00,11473,11477,11471,11476,465
2020/03/05,09:52:00,11475,11484,11473,11481,530
2020/03/05,09:53:00,11482,11484,11476,11484,324
2020/03/05,09:54:00,11482,11489,11482,11488,582
2020/03/05,09:55:00,11488,11491,11486,11488,461
2020/03/05,09:56:00,11488,11491,11483,11485,375
