Date,Time,Open,High,Low,Close,Volume
2020/03/20,15:01:00,9157,9198,9156,9167,1296
2020/03/20,15:02:00,9170,9183,9166,9179,442
2020/03/20,15:03:00,9178,9179,9152,9152,460
2020/03/20,15:04:00,9153,9160,9149,9149,410
2020/03/20,15:05:00,9149,9153,9142,9143,305
2020/03/20,15:06:00,9144,9148,9128,9128,316
2020/03/20,15:07:00,9128,9139,9123,9136,337
2020/03/20,15:08:00,9138,9149,9132,9140,254
2020/03/20,15:09:00,9139,9141,9124,9129,215
2020/03/20,15:10:00,9129,9138,9126,9135,188
2020/03/20,15:11:00,9135,9152,9135,9151,250
2020/03/20,15:12:00,9149,9150,9140,9142,132
2020/03/20,15:13:00,9140,9162,9138,9160,274
2020/03/20,15:14:00,9160,9161,9153,9160,182
2020/03/20,15:15:00,9159,9164,9159,9160,134
2020/03/20,15:16:00,9162,9162,9142,9145,308
2020/03/20,15:17:00,9146,9149,9138,9141,174
2020/03/20,15:18:00,9140,9150,9139,9146,196
2020/03/20,15:19:00,9146,9156,9146,9152,116
2020/03/20,15:20:00,9153,9157,9146,9151,125
2020/03/20,15:21:00,9152,9154,9144,9149,150
2020/03/20,15:22:00,9150,9157,9150,9155,59
2020/03/20,15:23:00,9156,9157,9151,9156,116
2020/03/20,15:24:00,9156,9163,9155,9161,174
2020/03/20,15:25:00,9161,9166,9158,9165,150
2020/03/20,15:26:00,9166,9171,9163,9170,255
2020/03/20,15:27:00,9170,9173,9166,9172,145
2020/03/20,15:28:00,9172,9182,9172,9179,243
2020/03/20,15:29:00,9178,9182,9174,9182,171
2020/03/20,15:30:00,9182,9184,9178,9179,229
2020/03/20,15:31:00,9179,9187,9178,9183,307
2020/03/20,15:32:00,9182,9190,9179,9187,330
2020/03/20,15:33:00,9187,9189,9177,9181,183
2020/03/20,15:34:00,9180,9188,9179,9182,167
2020/03/20,15:35:00,9182,9191,9180,9190,170
2020/03/20,15:36:00,9190,9190,9181,9184,154
2020/03/20,15:37:00,9183,9190,9179,9189,181
2020/03/20,15:38:00,9190,9193,9186,9193,192
2020/03/20,15:39:00,9193,9212,9193,9207,573
2020/03/20,15:40:00,9209,9216,9202,9205,459
2020/03/20,15:41:00,9205,9210,9202,9209,187
2020/03/20,15:42:00,9209,9220,9208,9218,258
2020/03/20,15:43:00,9219,9221,9213,9214,354
2020/03/20,15:44:00,9216,9222,9214,9222,212
2020/03/20,15:45:00,9222,9233,9220,9233,227
2020/03/20,15:46:00,9233,9235,9223,9229,332
2020/03/20,15:47:00,9228,9229,9215,9215,297
2020/03/20,15:48:00,9216,9222,9213,9219,178
2020/03/20,15:49:00,9220,9223,9212,9213,157
2020/03/20,15:50:00,9212,9215,9207,9210,208
2020/03/20,15:51:00,9210,9213,9202,9212,224
2020/03/20,15:52:00,9212,9220,9211,9218,133
