Date,Time,Open,High,Low,Close,Volume
2020/03/17,08:46:00,9379,9389,9334,9344,3182
2020/03/17,08:47:00,9346,9360,9308,9311,1776
2020/03/17,08:48:00,9311,9322,9301,9305,1223
2020/03/17,08:49:00,9303,9318,9271,9317,1818
2020/03/17,08:50:00,9314,9350,9314,9350,1190
2020/03/17,08:51:00,9350,9378,9343,9352,1438
2020/03/17,08:52:00,9351,9373,9350,9353,833
2020/03/17,08:53:00,9353,9418,9353,9400,1673
2020/03/17,08:54:00,9401,9438,9394,9398,1582
2020/03/17,08:55:00,9398,9407,9373,9388,1088
2020/03/17,08:56:00,9387,9398,9380,9386,624
2020/03/17,08:57:00,9385,9413,9379,9412,855
2020/03/17,08:58:00,9412,9419,9383,9390,1012
2020/03/17,08:59:00,9389,9391,9375,9381,734
2020/03/17,09:00:00,9381,9388,9358,9358,814
2020/03/17,09:01:00,9359,9388,9350,9379,1363
2020/03/17,09:02:00,9379,9382,9333,9346,1286
2020/03/17,09:03:00,9348,9392,9340,9378,1451
2020/03/17,09:04:00,9376,9415,9375,9379,1644
2020/03/17,09:05:00,9378,9396,9372,9391,1053
2020/03/17,09:06:00,9389,9449,9387,9444,2415
2020/03/17,09:07:00,9445,9458,9432,9444,1611
2020/03/17,09:08:00,9445,9463,9437,9456,1221
2020/03/17,09:09:00,9456,9490,9446,9489,1614
2020/03/17,09:10:00,9489,9495,9467,9469,1633
2020/03/17,09:11:00,9469,9476,9435,9449,1691
2020/03/17,09:12:00,9450,9471,9446,9459,1003
2020/03/17,09:13:00,9460,9461,9440,9457,908
2020/03/17,09:14:00,9458,9492,9452,9490,1318
2020/03/17,09:15:00,9490,9507,9479,9506,2099
2020/03/17,09:16:00,9507,9527,9505,9523,2293
2020/03/17,09:17:00,9525,9535,9509,9528,1664
2020/03/17,09:18:00,9529,9558,9529,9556,1655
2020/03/17,09:19:00,9557,9561,9538,9545,1595
2020/03/17,09:20:00,9544,9552,9534,9544,1060
2020/03/17,09:21:00,9543,9546,9515,9520,1487
2020/03/17,09:22:00,9520,9525,9509,9514,786
2020/03/17,09:23:00,9513,9514,9485,9489,1245
2020/03/17,09:24:00,9491,9528,9488,9527,1083
2020/03/17,09:25:00,9528,9550,9527,9546,1280
2020/03/17,09:26:00,9545,9552,9528,9544,1176
2020/03/17,09:27:00,9544,9584,9544,9571,1748
2020/03/17,09:28:00,9571,9593,9555,9593,1306
2020/03/17,09:29:00,9594,9595,9573,9590,1212
2020/03/17,09:30:00,9590,9594,9574,9588,1196
2020/03/17,09:31:00,9587,9621,9584,9618,2186
2020/03/17,09:32:00,9618,9620,9590,9600,1527
2020/03/17,09:33:00,9599,9617,9597,9615,1170
2020/03/17,09:34:00,9616,9649,9616,9649,1842
2020/03/17,09:35:00,9649,9677,9647,9672,1693
2020/03/17,09:36:00,9675,9677,9634,9636,1701
2020/03/17,09:37:00,9636,9644,9609,9614,1279
2020/03/17,09:38:00,9614,9627,9597,9597,1177
2020/03/17,09:39:00,9596,9599,9553,9575,1809
2020/03/17,09:40:00,9576,9598,9563,9594,1357
2020/03/17,09:41:00,9593,9620,9564,9569,1712
2020/03/17,09:42:00,9572,9577,9552,9560,1323
2020/03/17,09:43:00,9560,9567,9530,9537,1691
2020/03/17,09:44:00,9536,9565,9528,9562,1536
