Date,Time,Open,High,Low,Close,Volume
2019/09/17,08:46:00,18558,18561,18547,18550,1537
2019/09/17,08:47:00,18551,18552,18549,18551,313
2019/09/17,08:48:00,18550,18551,18549,18550,142
2019/09/17,08:49:00,18550,18553,18549,18553,180
2019/09/17,08:50:00,18553,18554,18551,18552,219
2019/09/17,08:51:00,18552,18552,18551,18552,106
2019/09/17,08:52:00,18552,18555,18551,18555,210
2019/09/17,08:53:00,18555,18557,18554,18556,283
2019/09/17,08:54:00,18556,18557,18555,18557,114
2019/09/17,08:55:00,18556,18560,18556,18557,231
2019/09/17,08:56:00,18557,18559,18557,18559,91
2019/09/17,08:57:00,18559,18560,18558,18559,105
2019/09/17,08:58:00,18560,18560,18559,18560,103
2019/09/17,08:59:00,18559,18560,18556,18556,209
2019/09/17,09:00:00,18556,18557,18552,18553,294
2019/09/17,09:01:00,18553,18556,18549,18552,582
2019/09/17,09:02:00,18551,18559,18550,18556,433
2019/09/17,09:03:00,18556,18557,18549,18553,382
2019/09/17,09:04:00,18552,18553,18549,18551,234
2019/09/17,09:05:00,18551,18552,18545,18547,764
2019/09/17,09:06:00,18547,18551,18544,18547,667
2019/09/17,09:07:00,18546,18546,18541,18541,670
2019/09/17,09:08:00,18542,18544,18538,18540,795
2019/09/17,09:09:00,18540,18542,18537,18539,574
2019/09/17,09:10:00,18538,18540,18536,18536,521
2019/09/17,09:11:00,18535,18536,18531,18533,665
2019/09/17,09:12:00,18533,18536,18531,18534,434
2019/09/17,09:13:00,18535,18535,18527,18529,770
2019/09/17,09:14:00,18528,18532,18526,18532,375
2019/09/17,09:15:00,18532,18533,18529,18531,385
2019/09/17,09:16:00,18531,18535,18529,18530,586
2019/09/17,09:17:00,18530,18530,18524,18524,760
2019/09/17,09:18:00,18525,18525,18519,18520,916
2019/09/17,09:19:00,18519,18525,18517,18524,683
2019/09/17,09:20:00,18524,18524,18520,18522,405
2019/09/17,09:21:00,18523,18527,18520,18525,498
2019/09/17,09:22:00,18526,18526,18519,18519,455
2019/09/17,09:23:00,18520,18521,18516,18517,592
2019/09/17,09:24:00,18517,18519,18513,18514,819
2019/09/17,09:25:00,18514,18518,18512,18513,519
2019/09/17,09:26:00,18514,18521,18513,18520,517
2019/09/17,09:27:00,18520,18520,18516,18520,228
2019/09/17,09:28:00,18520,18521,18517,18519,326
2019/09/17,09:29:00,18520,18523,18519,18521,297
2019/09/17,09:30:00,18521,18523,18519,18521,309
2019/09/17,09:31:00,18520,18521,18514,18515,572
2019/09/17,09:32:00,18516,18519,18513,18518,538
2019/09/17,09:33:00,18518,18525,18517,18523,721
2019/09/17,09:34:00,18523,18526,18520,18525,369
2019/09/17,09:35:00,18524,18530,18524,18525,719
2019/09/17,09:36:00,18526,18526,18522,18525,399
2019/09/17,09:37:00,18526,18527,18521,18523,283
2019/09/17,09:38:00,18522,18526,18520,18520,295
2019/09/17,09:39:00,18521,18523,18519,18520,312
2019/09/17,09:40:00,18521,18521,18515,18515,441
2019/09/17,09:41:00,18515,18521,18514,18520,452
2019/09/17,09:42:00,18520,18521,18518,18518,168
2019/09/17,09:43:00,18518,18519,18515,18517,226
2019/09/17,09:44:00,18517,18519,18515,18515,192
2019/09/17,09:45:00,18515,18520,18515,18518,282
2019/09/17,09:46:00,18518,18525,18516,18523,509
2019/09/17,09:47:00,18523,18524,18521,18523,282
2019/09/17,09:48:00,18522,18523,18518,18518,156
2019/09/17,09:49:00,18519,18519,18514,18517,473
2019/09/17,09:50:00,18517,18524,18516,18522,357
2019/09/17,09:51:00,18522,18524,18521,18522,175
2019/09/17,09:52:00,18522,18522,18517,18520,197
2019/09/17,09:53:00,18521,18523,18519,18520,308
2019/09/17,09:54:00,18520,18523,18520,18521,106
2019/09/17,09:55:00,18521,18523,18520,18522,181
2019/09/17,09:56:00,18523,18524,18520,18523,295
2019/09/17,09:57:00,18521,18522,18519,18520,136
2019/09/17,09:58:00,18521,18522,18519,18519,245
2019/09/17,09:59:00,18519,18521,18517,18520,277
2019/09/17,10:00:00,18520,18520,18515,18515,317
2019/09/17,10:01:00,18516,18521,18515,18517,295
2019/09/17,10:02:00,18518,18520,18517,18520,94
2019/09/17,10:03:00,18519,18519,18516,18517,163
2019/09/17,10:04:00,18517,18518,18514,18517,286
2019/09/17,10:05:00,18517,18517,18516,18516,91
2019/09/17,10:06:00,18516,18517,18514,18516,408
2019/09/17,10:07:00,18515,18515,18509,18512,1170
2019/09/17,10:08:00,18511,18515,18511,18513,214
2019/09/17,10:09:00,18512,18514,18510,18514,227
2019/09/17,10:10:00,18513,18515,18511,18515,271
2019/09/17,10:11:00,18514,18518,18514,18518,364
2019/09/17,10:12:00,18517,18518,18516,18517,146
2019/09/17,10:13:00,18517,18518,18516,18517,134
2019/09/17,10:14:00,18516,18519,18516,18518,146
2019/09/17,10:15:00,18518,18519,18517,18519,176
2019/09/17,10:16:00,18519,18520,18517,18518,132
2019/09/17,10:17:00,18517,18518,18517,18518,53
2019/09/17,10:18:00,18518,18521,18517,18520,207
2019/09/17,10:19:00,18521,18521,18519,18520,125
2019/09/17,10:20:00,18520,18523,18519,18523,232
