Date,Time,Open,High,Low,Close,Volume
2010/07/19,08:50:00,10883,10891,10873,10890,3358
2010/07/19,08:55:00,10891,10899,10890,10892,1466
2010/07/19,09:00:00,10891,10893,10886,10891,912
2010/07/19,09:05:00,10891,10895,10887,10891,1418
2010/07/19,09:10:00,10892,10893,10883,10887,1546
2010/07/19,09:15:00,10888,10901,10886,10894,2010
2010/07/19,09:20:00,10894,10900,10893,10900,1303
2010/07/19,09:25:00,10900,10906,10897,10903,1818
2010/07/19,09:30:00,10902,10905,10892,10892,1698
2010/07/19,09:35:00,10892,10896,10887,10895,1464
2010/07/19,09:40:00,10894,10901,10888,10899,1036
2010/07/19,09:45:00,10900,10923,10899,10916,4387
2010/07/19,09:50:00,10917,10919,10912,10913,1424
2010/07/19,09:55:00,10913,10916,10907,10915,1195
2010/07/19,10:00:00,10914,10919,10907,10918,921
2010/07/19,10:05:00,10919,10930,10913,10923,2254
2010/07/19,10:10:00,10924,10927,10919,10921,1260
2010/07/19,10:15:00,10919,10921,10915,10921,895
2010/07/19,10:20:00,10920,10933,10920,10932,1780
2010/07/19,10:25:00,10932,10947,10930,10937,3226
2010/07/19,10:30:00,10938,10940,10932,10936,987
2010/07/19,10:35:00,10936,10938,10928,10931,1134
2010/07/19,10:40:00,10931,10943,10930,10939,944
2010/07/19,10:45:00,10938,10949,10934,10939,1634
2010/07/19,10:50:00,10937,10951,10937,10948,1251
2010/07/19,10:55:00,10949,10955,10942,10944,1850
2010/07/19,11:00:00,10944,10947,10938,10943,967
2010/07/19,11:05:00,10943,10945,10936,10936,804
2010/07/19,11:10:00,10936,10938,10934,10937,802
2010/07/19,11:15:00,10936,10938,10925,10929,1652
2010/07/19,11:20:00,10928,10934,10927,10933,725
2010/07/19,11:25:00,10932,10937,10930,10935,691
2010/07/19,11:30:00,10935,10935,10931,10932,549
2010/07/19,11:35:00,10932,10939,10931,10933,865
2010/07/19,11:40:00,10933,10934,10922,10927,1276
2010/07/19,11:45:00,10927,10930,10923,10928,697
2010/07/19,11:50:00,10928,10930,10917,10925,1229
2010/07/19,11:55:00,10925,10928,10922,10926,695
2010/07/19,12:00:00,10925,10926,10919,10925,782
2010/07/19,12:05:00,10925,10943,10924,10942,1494
2010/07/19,12:10:00,10941,10944,10939,10939,984
2010/07/19,12:15:00,10940,10941,10934,10935,485
2010/07/19,12:20:00,10936,10945,10934,10944,809
2010/07/19,12:25:00,10944,10949,10938,10939,1086
2010/07/19,12:30:00,10940,10942,10936,10937,429
2010/07/19,12:35:00,10937,10941,10935,10940,516
2010/07/19,12:40:00,10940,10941,10923,10927,1516
2010/07/19,12:45:00,10927,10932,10926,10931,425
2010/07/19,12:50:00,10931,10937,10930,10935,495
2010/07/19,12:55:00,10934,10935,10928,10929,390
2010/07/19,13:00:00,10929,10939,10928,10934,571
2010/07/19,13:05:00,10934,10936,10929,10935,640
2010/07/19,13:10:00,10934,10935,10931,10932,551
2010/07/19,13:15:00,10932,10932,10926,10932,1041
2010/07/19,13:20:00,10932,10938,10929,10936,848
2010/07/19,13:25:00,10936,10942,10934,10935,1331
2010/07/19,13:30:00,10936,10939,10933,10933,1474
2010/07/19,13:35:00,10933,10936,10932,10932,1773
2010/07/19,13:40:00,10932,10936,10931,10935,1350
2010/07/19,13:45:00,10934,10941,10933,10941,2496
