Date,Time,Open,High,Low,Close,Volume
2002/12/18,08:46:00,5025,5039,5025,5039,59
2002/12/18,08:47:00,5038,5043,5027,5038,23
2002/12/18,08:48:00,5042,5042,5039,5041,17
2002/12/18,08:49:00,5042,5042,5038,5039,26
2002/12/18,08:50:00,5041,5043,5039,5043,25
2002/12/18,08:51:00,5043,5047,5042,5047,29
2002/12/18,08:52:00,5047,5049,5043,5049,51
2002/12/18,08:53:00,5048,5048,5045,5048,13
2002/12/18,08:54:00,5048,5052,5046,5052,32
2002/12/18,08:55:00,5052,5064,5050,5064,34
2002/12/18,08:56:00,5056,5064,5056,5060,22
2002/12/18,08:57:00,5059,5063,5059,5059,14
2002/12/18,08:58:00,5058,5061,5057,5057,23
2002/12/18,08:59:00,5058,5060,5057,5059,23
2002/12/18,09:00:00,5058,5060,5057,5057,21
2002/12/18,09:01:00,5056,5062,5056,5056,17
2002/12/18,09:02:00,5057,5062,5055,5060,30
2002/12/18,09:03:00,5062,5066,5061,5064,31
2002/12/18,09:04:00,5064,5066,5061,5063,17
2002/12/18,09:05:00,5061,5063,5056,5063,12
2002/12/18,09:06:00,5056,5057,5055,5056,20
2002/12/18,09:07:00,5056,5056,5053,5053,25
2002/12/18,09:08:00,5053,5053,5048,5048,37
2002/12/18,09:09:00,5048,5052,5047,5050,30
2002/12/18,09:10:00,5049,5050,5048,5048,33
2002/12/18,09:11:00,5049,5054,5048,5051,31
2002/12/18,09:12:00,5052,5054,5052,5052,18
2002/12/18,09:13:00,5054,5058,5051,5055,29
2002/12/18,09:14:00,5055,5055,5051,5053,23
2002/12/18,09:15:00,5052,5054,5050,5050,41
2002/12/18,09:16:00,5050,5050,5045,5049,56
2002/12/18,09:17:00,5047,5048,5046,5047,11
2002/12/18,09:18:00,5048,5050,5047,5050,50
2002/12/18,09:19:00,5050,5059,5050,5059,72
2002/12/18,09:20:00,5057,5059,5056,5059,31
2002/12/18,09:21:00,5058,5059,5056,5057,18
2002/12/18,09:22:00,5058,5059,5057,5057,31
2002/12/18,09:23:00,5058,5059,5057,5059,6
2002/12/18,09:24:00,5060,5061,5056,5061,26
2002/12/18,09:25:00,5060,5064,5057,5064,45
2002/12/18,09:26:00,5064,5066,5063,5066,27
2002/12/18,09:27:00,5069,5069,5066,5066,15
2002/12/18,09:28:00,5066,5067,5064,5064,21
2002/12/18,09:29:00,5064,5065,5061,5061,15
2002/12/18,09:30:00,5061,5064,5060,5064,10
2002/12/18,09:31:00,5064,5064,5061,5061,42
2002/12/18,09:32:00,5060,5062,5060,5060,17
2002/12/18,09:33:00,5060,5060,5059,5060,7
2002/12/18,09:34:00,5059,5060,5057,5058,12
2002/12/18,09:35:00,5058,5060,5056,5060,13
2002/12/18,09:36:00,5060,5060,5057,5059,31
2002/12/18,09:37:00,5059,5063,5059,5063,19
2002/12/18,09:38:00,5060,5061,5060,5060,12
2002/12/18,09:39:00,5061,5061,5061,5061,2
2002/12/18,09:40:00,5060,5061,5060,5060,10
2002/12/18,09:41:00,5059,5059,5057,5057,12
2002/12/18,09:42:00,5057,5059,5056,5059,5
2002/12/18,09:43:00,5058,5058,5056,5056,13
2002/12/18,09:44:00,5056,5056,5054,5054,20
2002/12/18,09:45:00,5054,5055,5051,5055,7
2002/12/18,09:46:00,5055,5055,5054,5054,2
2002/12/18,09:47:00,5055,5056,5053,5053,4
2002/12/18,09:48:00,5056,5057,5056,5057,2
2002/12/18,09:49:00,5057,5057,5057,5057,0
2002/12/18,09:50:00,5054,5054,5054,5054,3
2002/12/18,09:51:00,5054,5054,5054,5054,3
2002/12/18,09:52:00,5054,5054,5054,5054,7
2002/12/18,09:53:00,5053,5054,5053,5054,13
2002/12/18,09:54:00,5054,5054,5054,5054,3
2002/12/18,09:55:00,5055,5055,5055,5055,2
2002/12/18,09:56:00,5056,5056,5055,5055,3
2002/12/18,09:57:00,5055,5055,5055,5055,0
2002/12/18,09:58:00,5057,5057,5055,5056,7
2002/12/18,09:59:00,5056,5058,5056,5058,36
2002/12/18,10:00:00,5059,5059,5058,5059,13
2002/12/18,10:01:00,5059,5060,5059,5059,6
2002/12/18,10:02:00,5060,5060,5060,5060,6
2002/12/18,10:03:00,5060,5062,5060,5062,21
2002/12/18,10:04:00,5061,5065,5061,5065,62
2002/12/18,10:05:00,5061,5064,5061,5063,3
2002/12/18,10:06:00,5063,5063,5062,5063,4
2002/12/18,10:07:00,5061,5064,5061,5064,11
2002/12/18,10:08:00,5060,5063,5060,5061,6
2002/12/18,10:09:00,5063,5063,5061,5061,9
2002/12/18,10:10:00,5061,5062,5060,5060,12
2002/12/18,10:11:00,5060,5060,5060,5060,1
2002/12/18,10:12:00,5060,5060,5060,5060,18
2002/12/18,10:13:00,5060,5060,5059,5059,7
2002/12/18,10:14:00,5059,5060,5058,5059,6
2002/12/18,10:15:00,5058,5059,5058,5059,3
2002/12/18,10:16:00,5059,5059,5059,5059,1
2002/12/18,10:17:00,5059,5059,5059,5059,1
2002/12/18,10:18:00,5059,5059,5059,5059,2
2002/12/18,10:19:00,5058,5059,5058,5058,4
2002/12/18,10:20:00,5059,5060,5059,5060,4
2002/12/18,10:21:00,5060,5060,5060,5060,5
2002/12/18,10:22:00,5060,5062,5060,5060,9
2002/12/18,10:23:00,5060,5060,5060,5060,3
2002/12/18,10:24:00,5061,5061,5061,5061,1
2002/12/18,10:25:00,5061,5061,5060,5060,5
2002/12/18,10:26:00,5061,5061,5061,5061,4
2002/12/18,10:27:00,5062,5062,5061,5061,12
2002/12/18,10:28:00,5059,5059,5059,5059,2
2002/12/18,10:29:00,5059,5059,5059,5059,2
2002/12/18,10:30:00,5060,5060,5056,5059,7
2002/12/18,10:31:00,5057,5060,5057,5060,7
2002/12/18,10:32:00,5060,5060,5060,5060,0
2002/12/18,10:33:00,5058,5059,5058,5059,5
2002/12/18,10:34:00,5059,5059,5057,5057,5
2002/12/18,10:35:00,5059,5059,5059,5059,4
2002/12/18,10:36:00,5058,5058,5057,5057,2
2002/12/18,10:37:00,5059,5059,5054,5054,31
2002/12/18,10:38:00,5054,5054,5048,5048,51
2002/12/18,10:39:00,5048,5049,5045,5045,40
2002/12/18,10:40:00,5045,5045,5042,5043,23
2002/12/18,10:41:00,5043,5044,5041,5042,14
2002/12/18,10:42:00,5043,5046,5042,5042,20
2002/12/18,10:43:00,5042,5043,5041,5041,25
2002/12/18,10:44:00,5043,5044,5042,5042,13
2002/12/18,10:45:00,5043,5044,5040,5040,33
2002/12/18,10:46:00,5040,5041,5039,5040,17
2002/12/18,10:47:00,5039,5041,5039,5039,21
2002/12/18,10:48:00,5039,5039,5036,5036,31
2002/12/18,10:49:00,5036,5037,5032,5036,46
2002/12/18,10:50:00,5032,5036,5031,5034,25
2002/12/18,10:51:00,5035,5038,5034,5038,30
2002/12/18,10:52:00,5038,5038,5035,5035,11
2002/12/18,10:53:00,5038,5038,5035,5037,5
2002/12/18,10:54:00,5037,5039,5035,5035,17
2002/12/18,10:55:00,5035,5035,5034,5034,17
2002/12/18,10:56:00,5034,5034,5029,5029,21
2002/12/18,10:57:00,5029,5033,5028,5029,20
2002/12/18,10:58:00,5029,5033,5029,5029,12
2002/12/18,10:59:00,5030,5033,5030,5030,9
2002/12/18,11:00:00,5030,5032,5030,5032,7
2002/12/18,11:01:00,5033,5033,5030,5033,23
2002/12/18,11:02:00,5033,5034,5032,5032,11
2002/12/18,11:03:00,5033,5034,5033,5034,6
