Date,Time,Open,High,Low,Close,Volume
2001/06/18,08:50:00,5143,5143,5128,5128,93
2001/06/18,08:55:00,5128,5132,5127,5128,49
2001/06/18,09:00:00,5128,5128,5122,5122,46
2001/06/18,09:05:00,5123,5125,5121,5121,79
2001/06/18,09:10:00,5120,5122,5111,5117,100
2001/06/18,09:15:00,5117,5119,5104,5104,93
2001/06/18,09:20:00,5107,5107,5103,5106,107
2001/06/18,09:25:00,5106,5110,5104,5104,100
2001/06/18,09:30:00,5103,5104,5095,5102,212
2001/06/18,09:35:00,5102,5108,5097,5098,139
2001/06/18,09:40:00,5098,5098,5088,5088,193
2001/06/18,09:45:00,5087,5092,5087,5092,61
2001/06/18,09:50:00,5092,5099,5087,5087,89
2001/06/18,09:55:00,5087,5095,5087,5095,59
2001/06/18,10:00:00,5095,5096,5094,5096,20
2001/06/18,10:05:00,5097,5097,5091,5092,25
2001/06/18,10:10:00,5092,5092,5089,5089,30
2001/06/18,10:15:00,5090,5093,5088,5089,69
2001/06/18,10:20:00,5090,5090,5084,5084,120
2001/06/18,10:25:00,5085,5087,5084,5086,51
2001/06/18,10:30:00,5085,5091,5085,5090,43
2001/06/18,10:35:00,5088,5088,5084,5085,42
2001/06/18,10:40:00,5085,5087,5083,5083,55
2001/06/18,10:45:00,5084,5084,5077,5081,141
2001/06/18,10:50:00,5081,5083,5077,5083,90
2001/06/18,10:55:00,5083,5091,5083,5087,29
2001/06/18,11:00:00,5087,5087,5082,5082,45
2001/06/18,11:05:00,5082,5082,5073,5073,81
2001/06/18,11:10:00,5074,5091,5074,5090,87
2001/06/18,11:15:00,5090,5098,5088,5092,68
2001/06/18,11:20:00,5092,5094,5091,5093,34
2001/06/18,11:25:00,5093,5097,5093,5093,27
2001/06/18,11:30:00,5093,5093,5090,5092,27
2001/06/18,11:35:00,5092,5096,5092,5096,15
2001/06/18,11:40:00,5097,5099,5095,5095,33
2001/06/18,11:45:00,5095,5096,5092,5093,15
2001/06/18,11:50:00,5093,5096,5093,5094,11
2001/06/18,11:55:00,5092,5093,5090,5093,28
2001/06/18,12:00:00,5092,5094,5092,5093,26
2001/06/18,12:05:00,5093,5093,5087,5092,38
2001/06/18,12:10:00,5092,5092,5090,5090,7
2001/06/18,12:15:00,5090,5102,5090,5099,62
2001/06/18,12:20:00,5097,5097,5094,5094,6
2001/06/18,12:25:00,5094,5097,5093,5093,9
2001/06/18,12:30:00,5095,5095,5090,5090,22
2001/06/18,12:35:00,5089,5092,5088,5092,10
2001/06/18,12:40:00,5092,5093,5091,5091,6
2001/06/18,12:45:00,5092,5092,5088,5088,15
2001/06/18,12:50:00,5087,5091,5087,5088,24
2001/06/18,12:55:00,5088,5092,5088,5092,19
2001/06/18,13:00:00,5092,5095,5092,5092,12
2001/06/18,13:05:00,5095,5097,5093,5096,27
2001/06/18,13:10:00,5096,5104,5096,5104,37
2001/06/18,13:15:00,5102,5108,5101,5107,50
2001/06/18,13:20:00,5107,5109,5095,5095,55
2001/06/18,13:25:00,5095,5105,5095,5099,25
2001/06/18,13:30:00,5100,5105,5098,5099,35
2001/06/18,13:35:00,5098,5098,5092,5093,89
2001/06/18,13:40:00,5093,5096,5092,5095,63
2001/06/18,13:45:00,5096,5096,5090,5090,109
