Date,Time,Open,High,Low,Close,Volume
2013/12/19,08:50:00,13187,13198,13186,13191,5067
2013/12/19,08:55:00,13192,13205,13191,13204,3634
2013/12/19,09:00:00,13204,13223,13201,13222,4029
2013/12/19,09:05:00,13222,13226,13209,13209,3978
2013/12/19,09:10:00,13210,13215,13207,13209,1998
2013/12/19,09:15:00,13210,13222,13208,13212,3245
2013/12/19,09:20:00,13212,13215,13204,13204,2169
2013/12/19,09:25:00,13204,13209,13203,13204,1204
2013/12/19,09:30:00,13203,13211,13200,13209,2270
2013/12/19,09:35:00,13209,13213,13206,13206,1223
2013/12/19,09:40:00,13206,13207,13201,13205,1153
2013/12/19,09:45:00,13205,13208,13203,13205,671
2013/12/19,09:50:00,13206,13207,13203,13204,817
2013/12/19,09:55:00,13204,13205,13201,13203,697
2013/12/19,10:00:00,13203,13203,13192,13197,3293
2013/12/19,10:05:00,13197,13199,13192,13194,1301
2013/12/19,10:10:00,13195,13198,13193,13195,928
2013/12/19,10:15:00,13195,13196,13190,13193,1308
2013/12/19,10:20:00,13193,13200,13193,13198,1031
2013/12/19,10:25:00,13199,13200,13196,13196,585
2013/12/19,10:30:00,13196,13199,13195,13195,479
2013/12/19,10:35:00,13195,13196,13190,13193,1152
2013/12/19,10:40:00,13193,13194,13189,13189,1108
2013/12/19,10:45:00,13189,13190,13175,13175,4496
2013/12/19,10:50:00,13175,13180,13175,13179,1747
2013/12/19,10:55:00,13179,13182,13175,13177,1670
2013/12/19,11:00:00,13176,13180,13174,13179,1515
2013/12/19,11:05:00,13178,13180,13176,13176,570
2013/12/19,11:10:00,13176,13179,13166,13178,3804
2013/12/19,11:15:00,13178,13179,13175,13179,958
2013/12/19,11:20:00,13178,13184,13178,13179,1167
2013/12/19,11:25:00,13180,13180,13171,13174,1265
2013/12/19,11:30:00,13174,13176,13171,13173,638
2013/12/19,11:35:00,13174,13176,13170,13173,886
2013/12/19,11:40:00,13173,13173,13168,13168,1008
2013/12/19,11:45:00,13168,13174,13167,13173,963
2013/12/19,11:50:00,13173,13175,13171,13174,373
2013/12/19,11:55:00,13174,13176,13171,13172,469
2013/12/19,12:00:00,13172,13177,13170,13176,455
2013/12/19,12:05:00,13176,13179,13175,13179,733
2013/12/19,12:10:00,13179,13180,13176,13177,494
2013/12/19,12:15:00,13177,13177,13173,13173,538
2013/12/19,12:20:00,13173,13175,13172,13174,334
2013/12/19,12:25:00,13173,13178,13173,13178,283
2013/12/19,12:30:00,13178,13179,13174,13174,325
2013/12/19,12:35:00,13175,13177,13173,13176,332
2013/12/19,12:40:00,13176,13178,13176,13177,223
2013/12/19,12:45:00,13177,13178,13175,13177,228
2013/12/19,12:50:00,13177,13178,13175,13177,203
2013/12/19,12:55:00,13177,13178,13175,13177,299
2013/12/19,13:00:00,13177,13184,13177,13183,1383
2013/12/19,13:05:00,13183,13186,13181,13184,1442
2013/12/19,13:10:00,13183,13189,13183,13187,1213
2013/12/19,13:15:00,13187,13189,13185,13188,693
2013/12/19,13:20:00,13188,13190,13187,13189,1045
2013/12/19,13:25:00,13189,13190,13184,13186,1000
2013/12/19,13:30:00,13186,13192,13185,13192,1625
2013/12/19,13:35:00,13192,13193,13188,13192,1985
2013/12/19,13:40:00,13191,13192,13186,13188,1744
2013/12/19,13:45:00,13188,13189,13186,13187,2226
