Date,Time,Open,High,Low,Close,Volume
2020/07/30,08:46:00,21124,21134,21116,21131,1791
2020/07/30,08:47:00,21131,21131,21117,21126,609
2020/07/30,08:48:00,21126,21129,21112,21113,741
2020/07/30,08:49:00,21114,21115,21093,21104,1057
2020/07/30,08:50:00,21103,21111,21099,21108,499
2020/07/30,08:51:00,21109,21109,21080,21081,1330
2020/07/30,08:52:00,21082,21090,21067,21088,1212
2020/07/30,08:53:00,21089,21092,21080,21092,577
2020/07/30,08:54:00,21091,21099,21088,21093,598
2020/07/30,08:55:00,21091,21099,21090,21097,365
2020/07/30,08:56:00,21096,21096,21082,21086,474
2020/07/30,08:57:00,21084,21092,21081,21086,294
2020/07/30,08:58:00,21087,21101,21080,21099,486
2020/07/30,08:59:00,21100,21101,21092,21099,484
2020/07/30,09:00:00,21099,21105,21096,21105,517
2020/07/30,09:01:00,21104,21126,21096,21107,2794
2020/07/30,09:02:00,21107,21119,21089,21115,1603
2020/07/30,09:03:00,21116,21118,21098,21100,910
2020/07/30,09:04:00,21100,21106,21089,21091,971
2020/07/30,09:05:00,21091,21102,21084,21092,890
2020/07/30,09:06:00,21092,21100,21087,21087,671
2020/07/30,09:07:00,21087,21104,21087,21099,632
2020/07/30,09:08:00,21098,21100,21073,21082,1205
2020/07/30,09:09:00,21082,21082,21061,21069,1551
2020/07/30,09:10:00,21067,21070,21054,21061,1504
2020/07/30,09:11:00,21062,21078,21057,21059,1175
2020/07/30,09:12:00,21058,21062,21047,21049,1514
2020/07/30,09:13:00,21049,21054,21039,21041,1351
2020/07/30,09:14:00,21041,21047,21031,21032,1189
2020/07/30,09:15:00,21032,21053,21032,21046,874
2020/07/30,09:16:00,21046,21067,21042,21059,1506
2020/07/30,09:17:00,21059,21059,21028,21038,1393
2020/07/30,09:18:00,21040,21056,21035,21043,676
2020/07/30,09:19:00,21044,21053,21038,21043,374
2020/07/30,09:20:00,21043,21062,21042,21062,451
2020/07/30,09:21:00,21061,21076,21056,21074,1075
2020/07/30,09:22:00,21073,21077,21064,21073,768
2020/07/30,09:23:00,21074,21081,21071,21073,753
2020/07/30,09:24:00,21073,21073,21048,21054,1123
2020/07/30,09:25:00,21052,21062,21048,21053,630
2020/07/30,09:26:00,21054,21060,21042,21051,753
2020/07/30,09:27:00,21051,21058,21047,21052,401
2020/07/30,09:28:00,21054,21059,21049,21056,309
2020/07/30,09:29:00,21055,21057,21045,21056,308
2020/07/30,09:30:00,21057,21073,21056,21073,731
2020/07/30,09:31:00,21073,21078,21052,21066,896
2020/07/30,09:32:00,21065,21084,21064,21079,885
2020/07/30,09:33:00,21080,21083,21058,21059,755
2020/07/30,09:34:00,21060,21069,21053,21056,670
2020/07/30,09:35:00,21055,21065,21052,21055,340
2020/07/30,09:36:00,21054,21057,21043,21055,782
2020/07/30,09:37:00,21055,21069,21052,21063,570
2020/07/30,09:38:00,21062,21072,21060,21070,437
2020/07/30,09:39:00,21070,21073,21054,21056,441
2020/07/30,09:40:00,21056,21059,21045,21052,648
2020/07/30,09:41:00,21052,21058,21039,21040,720
2020/07/30,09:42:00,21039,21053,21034,21052,936
2020/07/30,09:43:00,21052,21067,21044,21064,818
2020/07/30,09:44:00,21065,21070,21059,21066,736
2020/07/30,09:45:00,21065,21065,21055,21060,424
2020/07/30,09:46:00,21061,21066,21052,21052,508
2020/07/30,09:47:00,21051,21055,21045,21053,584
2020/07/30,09:48:00,21052,21054,21045,21049,253
