Date,Time,Open,High,Low,Close,Volume
2017/12/11,08:50:00,16963,16982,16962,16978,5665
2017/12/11,08:55:00,16978,16980,16973,16979,1746
2017/12/11,09:00:00,16980,16986,16974,16978,2091
2017/12/11,09:05:00,16979,16993,16977,16991,5762
2017/12/11,09:10:00,16992,16995,16983,16994,3870
2017/12/11,09:15:00,16993,17005,16986,17002,5116
2017/12/11,09:20:00,17002,17015,17002,17004,5793
2017/12/11,09:25:00,17005,17019,17002,17016,3135
2017/12/11,09:30:00,17016,17025,17016,17018,4661
2017/12/11,09:35:00,17018,17027,17010,17011,4167
2017/12/11,09:40:00,17012,17019,17004,17013,3618
2017/12/11,09:45:00,17013,17019,16999,17006,3392
2017/12/11,09:50:00,17005,17007,16992,16993,4421
2017/12/11,09:55:00,16994,17011,16993,17008,2619
2017/12/11,10:00:00,17007,17007,16988,17002,3314
2017/12/11,10:05:00,17003,17011,17000,17006,1662
2017/12/11,10:10:00,17007,17017,17002,17015,2350
2017/12/11,10:15:00,17015,17016,17012,17015,979
2017/12/11,10:20:00,17015,17022,17014,17022,2112
2017/12/11,10:25:00,17022,17025,17009,17011,3022
2017/12/11,10:30:00,17012,17013,17007,17012,1157
2017/12/11,10:35:00,17013,17017,17012,17016,963
2017/12/11,10:40:00,17016,17021,17015,17020,1051
2017/12/11,10:45:00,17020,17026,17015,17024,2278
2017/12/11,10:50:00,17024,17034,17023,17031,3785
2017/12/11,10:55:00,17032,17032,17022,17028,1989
2017/12/11,11:00:00,17029,17030,17024,17026,1011
2017/12/11,11:05:00,17026,17035,17026,17030,1130
2017/12/11,11:10:00,17030,17035,17030,17032,759
2017/12/11,11:15:00,17032,17039,17031,17036,1507
2017/12/11,11:20:00,17036,17042,17031,17031,1954
2017/12/11,11:25:00,17031,17034,17031,17032,640
2017/12/11,11:30:00,17033,17041,17033,17041,1039
2017/12/11,11:35:00,17040,17044,17035,17039,1742
2017/12/11,11:40:00,17039,17041,17035,17036,855
2017/12/11,11:45:00,17036,17040,17036,17040,342
2017/12/11,11:50:00,17039,17040,17035,17040,490
2017/12/11,11:55:00,17040,17041,17035,17037,713
2017/12/11,12:00:00,17038,17041,17035,17035,648
2017/12/11,12:05:00,17036,17037,17026,17031,2001
2017/12/11,12:10:00,17031,17033,17030,17033,367
2017/12/11,12:15:00,17033,17036,17030,17035,669
2017/12/11,12:20:00,17035,17041,17033,17040,740
2017/12/11,12:25:00,17040,17043,17037,17037,701
2017/12/11,12:30:00,17038,17042,17037,17041,375
2017/12/11,12:35:00,17042,17042,17037,17038,566
2017/12/11,12:40:00,17038,17039,17034,17038,738
2017/12/11,12:45:00,17038,17040,17033,17033,787
2017/12/11,12:50:00,17034,17035,17030,17033,1051
2017/12/11,12:55:00,17032,17033,17027,17030,1098
2017/12/11,13:00:00,17030,17033,17027,17032,677
2017/12/11,13:05:00,17033,17035,17029,17032,1004
2017/12/11,13:10:00,17032,17034,17030,17034,651
2017/12/11,13:15:00,17034,17034,17029,17031,846
2017/12/11,13:20:00,17032,17035,17030,17034,776
2017/12/11,13:25:00,17033,17039,17032,17038,1627
2017/12/11,13:30:00,17037,17037,17025,17026,3428
2017/12/11,13:35:00,17026,17029,17023,17026,3373
2017/12/11,13:40:00,17025,17028,17023,17026,1911
2017/12/11,13:45:00,17026,17028,17024,17026,2756
