Date,Time,Open,High,Low,Close,Volume
2017/10/30,08:50:00,17276,17288,17274,17286,6231
2017/10/30,08:55:00,17286,17296,17285,17295,3173
2017/10/30,09:00:00,17295,17297,17290,17296,2032
2017/10/30,09:05:00,17297,17321,17293,17320,11202
2017/10/30,09:10:00,17320,17333,17315,17330,8624
2017/10/30,09:15:00,17331,17333,17313,17314,5420
2017/10/30,09:20:00,17315,17319,17294,17310,7533
2017/10/30,09:25:00,17310,17312,17298,17299,3282
2017/10/30,09:30:00,17299,17307,17295,17304,2983
2017/10/30,09:35:00,17303,17307,17277,17284,8021
2017/10/30,09:40:00,17284,17288,17277,17281,5704
2017/10/30,09:45:00,17282,17282,17261,17265,7687
2017/10/30,09:50:00,17264,17273,17258,17266,4680
2017/10/30,09:55:00,17266,17268,17256,17264,3530
2017/10/30,10:00:00,17264,17268,17259,17260,2190
2017/10/30,10:05:00,17261,17261,17244,17244,5330
2017/10/30,10:10:00,17244,17247,17237,17245,4444
2017/10/30,10:15:00,17244,17259,17243,17259,3267
2017/10/30,10:20:00,17259,17263,17253,17263,2105
2017/10/30,10:25:00,17262,17263,17259,17260,1431
2017/10/30,10:30:00,17260,17267,17257,17267,1710
2017/10/30,10:35:00,17267,17273,17265,17271,2556
2017/10/30,10:40:00,17272,17275,17267,17267,1761
2017/10/30,10:45:00,17267,17271,17259,17261,1585
2017/10/30,10:50:00,17261,17263,17258,17260,959
2017/10/30,10:55:00,17260,17260,17250,17255,1817
2017/10/30,11:00:00,17255,17267,17254,17264,1380
2017/10/30,11:05:00,17265,17266,17262,17266,555
2017/10/30,11:10:00,17265,17273,17265,17273,1407
2017/10/30,11:15:00,17272,17274,17264,17266,1420
2017/10/30,11:20:00,17266,17277,17264,17273,2410
2017/10/30,11:25:00,17274,17277,17273,17274,776
2017/10/30,11:30:00,17274,17276,17267,17272,1194
2017/10/30,11:35:00,17271,17271,17263,17265,995
2017/10/30,11:40:00,17264,17270,17261,17269,774
2017/10/30,11:45:00,17270,17272,17266,17268,604
2017/10/30,11:50:00,17267,17269,17259,17261,1213
2017/10/30,11:55:00,17260,17265,17259,17264,667
2017/10/30,12:00:00,17264,17268,17262,17267,522
2017/10/30,12:05:00,17267,17268,17261,17263,555
2017/10/30,12:10:00,17263,17264,17258,17262,900
2017/10/30,12:15:00,17262,17262,17254,17255,1069
2017/10/30,12:20:00,17255,17260,17255,17259,566
2017/10/30,12:25:00,17260,17266,17259,17264,907
2017/10/30,12:30:00,17264,17266,17262,17263,404
2017/10/30,12:35:00,17263,17265,17263,17265,249
2017/10/30,12:40:00,17265,17271,17264,17267,968
2017/10/30,12:45:00,17267,17267,17259,17263,922
2017/10/30,12:50:00,17263,17264,17250,17253,1698
2017/10/30,12:55:00,17254,17263,17253,17261,1185
2017/10/30,13:00:00,17261,17263,17259,17261,519
2017/10/30,13:05:00,17260,17281,17255,17278,4762
2017/10/30,13:10:00,17278,17281,17274,17278,2133
2017/10/30,13:15:00,17278,17282,17276,17276,1564
2017/10/30,13:20:00,17277,17279,17263,17265,2526
2017/10/30,13:25:00,17266,17270,17264,17267,1488
2017/10/30,13:30:00,17267,17268,17254,17256,2980
2017/10/30,13:35:00,17256,17264,17255,17261,3119
2017/10/30,13:40:00,17260,17261,17257,17259,1447
2017/10/30,13:45:00,17259,17261,17258,17261,3200
